10,4,0,0,33,0,0,33,80,11,1,87,116,14,1,169,211,18,2,252,298,9,3,330,394,3,0,411,510,15,5,510,599,7,5,690,717,13,7,807,810,8,5,854,938,16,8,938,1018,5,8,1018,1076,6,8,1085,1126,19,12,1348,1382,1,14,1415,1457,2,9,1569,1661,17,16,1902,1988,10,14,1988,2037,12,14,2145,2198
2,6,0,0,4,10,0,33,58,0,1,87,148,1,2,197,215,19,4,537,636,11,7,636,645,15,7,679,692,16,7,756,809,5,6,845,867,18,10,916,977,3,7,977,1044,14,4,1044,1094,9,8,1113,1190,17,11,1190,1234,2,7,1415,1493,4,14,1493,1569,8,9,1569,1644,7,17,1795,1836,12,16,2229,2251,13,19,2323,2356
9,11,2,169,196,5,2,252,286,19,1,330,365,0,2,365,372,10,2,440,495,4,5,510,570,9,6,585,638,13,5,679,744,6,5,756,844,3,6,900,920,8,7,1018,1072,7,11,1181,1267,12,11,1543,1610,14,10,1630,1712,16,12,1712,1795,1,19,1795,1869,18,19,1872,1946,15,16,1946,2026,2,14,2079,2158,17,19,2228,2231
3,5,0,0,86,15,3,268,308,17,5,411,499,0,3,510,523,4,7,639,734,8,6,938,993,13,9,1018,1030,10,7,1085,1100,11,10,1181,1264,19,11,1269,1293,12,9,1348,1359,18,16,1415,1432,9,11,1462,1554,16,11,1554,1620,1,17,1633,1669,7,16,1712,1783,14,13,1977,2054,6,15,2054,2072,3,18,2079,2109,2,19,2509,2511
7,13,0,0,60,18,0,78,121,7,1,169,268,6,1,268,351,2,1,351,440,11,5,440,459,8,2,537,632,1,6,632,652,19,5,679,756,10,5,756,799,0,4,854,906,15,10,942,1011,9,9,1190,1219,5,12,1274,1327,14,7,1367,1462,12,10,1462,1498,3,13,1630,1634,4,18,1818,1909,17,17,1988,2079,16,19,2440,2497
4,15,0,0,62,11,3,252,322,4,3,330,411,19,3,440,537,17,6,537,627,8,3,636,677,18,8,690,704,9,7,756,791,2,4,845,892,14,3,916,918,12,8,990,1078,0,5,1078,1111,10,8,1181,1269,13,11,1269,1323,6,12,1459,1543,1,16,1569,1633,7,15,1633,1648,3,14,1712,1778,5,18,1888,1914,16,15,2075,2145
18,4,1,33,97,15,2,173,219,7,2,268,314,18,3,330,397,11,6,537,604,3,4,756,766,17,10,854,890,1,9,942,968,2,5,1018,1071,0,6,1113,1196,6,11,1367,1370,14,9,1554,1599,5,15,1630,1631,10,12,1661,1736,19,16,1736,1759,13,16,1795,1835,9,14,1872,1919,12,12,1919,2016,8,18,2338,2349,16,18,2394,2440
12,7,0,0,16,5,1,87,103,13,1,173,250,17,3,268,277,12,3,351,363,8,1,411,435,2,3,543,624,16,6,679,682,15,8,756,845,1,8,845,858,4,8,916,952,18,13,1111,1157,0,7,1196,1256,11,15,1569,1607,19,17,1795,1810,3,16,1836,1845,10,15,2075,2127,6,18,2300,2317,14,18,2394,2480,9,19,2509,2542
6,17,4,351,378,1,5,411,505,6,2,510,536,16,5,585,679,3,3,679,731,13,8,854,885,18,11,977,1043,19,9,1085,1116,14,5,1126,1193,0,8,1269,1326,10,9,1367,1395,7,13,1459,1475,11,14,1499,1569,15,15,1569,1657,9,12,1661,1750,4,19,1909,1978,5,19,1988,2014,12,15,2198,2219,8,19,2394,2462,2,18,2480,2505
14,9,1,78,141,1,1,169,184,18,4,411,500,10,3,510,578,15,6,599,610,5,5,718,807,7,7,854,949,4,9,990,1085,16,9,1085,1181,13,10,1181,1216,14,6,1267,1348,2,6,1348,1415,17,13,1415,1452,0,9,1462,1469,11,18,1795,1872,19,19,1909,1965,8,14,1988,2016,3,19,2158,2187,6,17,2228,2290,12,19,2449,2509
15,16,1,173,189,3,1,510,575,1,7,679,748,19,6,756,854,10,6,854,877,11,8,942,952,7,12,1267,1274,18,15,1348,1353,15,14,1459,1515,2,8,1543,1557,0,10,1569,1643,4,16,1661,1738,17,14,1738,1818,5,17,1818,1886,14,12,1888,1977,13,17,1977,2075,12,13,2075,2097,6,16,2145,2212,9,16,2225,2229,8,17,2250,2338
0,12,0,0,72,1,0,72,169,19,0,169,252,3,2,585,594,18,12,1043,1111,7,10,1111,1168,16,10,1181,1251,4,12,1269,1317,9,10,1367,1435,8,8,1459,1501,10,11,1543,1630,6,13,1630,1641,5,16,1712,1769,0,11,1795,1888,2,12,1888,1956,11,19,1977,1986,15,17,2026,2044,14,14,2079,2142,17,18,2158,2182,13,18,2228,2297
