9,3,0,0,13,0,0,33,119,7,2,196,288,6,4,478,522,13,4,561,623,10,5,652,679,1,6,712,749,14,7,783,784,12,5,811,870,8,5,968,1058,5,10,1058,1104,2,11,1104,1183,4,13,1189,1284,9,14,1612,1649,11,14,1703,1794
14,9,1,93,128,0,1,166,226,10,1,229,271,3,2,319,392,1,3,412,448,2,4,478,561,4,9,652,712,6,8,712,782,5,7,808,877,7,9,877,896,11,8,1151,1209,14,11,1300,1342,13,11,1391,1488,8,12,1571,1620,12,13,1685,1708
4,4,1,93,145,14,2,166,204,0,2,229,239,13,2,327,354,10,4,489,562,5,5,582,654,11,4,712,741,2,8,800,820,1,8,836,898,12,6,898,922,9,9,976,1040,6,13,1212,1297,3,9,1297,1365,7,14,1456,1550,8,14,1708,1731
13,12,1,93,124,4,2,166,229,6,2,234,324,10,2,327,389,0,3,418,477,7,4,478,541,2,5,561,642,1,5,652,687,9,7,712,810,8,3,810,847,11,6,879,899,13,7,975,982,3,10,1373,1446,5,14,1456,1518,14,13,1550,1580
10,1,0,0,68,14,1,68,166,6,1,166,234,9,3,234,248,5,3,327,343,4,6,418,489,0,4,489,554,11,2,582,617,8,1,654,700,3,7,976,1046,7,12,1212,1253,2,13,1284,1324,13,10,1324,1384,12,9,1391,1399,10,12,1473,1523
3,9,2,166,187,4,3,229,242,7,3,319,363,11,1,363,395,13,3,418,477,1,4,489,582,0,5,582,676,5,9,935,976,2,12,1189,1227,8,8,1242,1310,6,14,1324,1394,14,12,1394,1414,3,11,1488,1578,10,13,1578,1619,12,14,1708,1761
7,2,0,0,33,14,5,412,459,7,7,676,677,0,6,712,783,1,7,783,811,11,5,811,879,6,9,879,932,4,11,975,1074,13,8,1074,1151,8,7,1151,1191,5,11,1232,1295,9,12,1391,1408,12,12,1620,1622,3,13,1685,1692,10,14,1708,1806
8,12,0,0,28,1,1,93,121,4,4,319,338,6,5,561,566,11,3,654,664,5,6,712,800,0,7,808,833,3,5,877,893,8,6,1058,1121,7,11,1150,1162,10,11,1212,1246,9,11,1297,1391,2,14,1391,1473,13,13,1550,1603,14,14,1612,1642
0,2,1,33,100,7,1,100,164,12,3,234,262,14,4,327,411,6,3,412,446,5,4,478,488,3,3,561,649,9,6,649,655,0,8,877,975,10,9,975,1000,4,12,1074,1147,1,14,1324,1347,11,11,1391,1423,8,10,1456,1472,13,12,1488,1524
5,6,0,0,50,5,0,93,155,12,2,166,169,13,1,234,327,2,3,327,418,10,3,418,486,7,6,652,673,8,2,712,763,3,6,898,976,0,9,976,1025,9,10,1074,1150,1,12,1151,1171,14,10,1232,1300,4,14,1300,1319,11,12,1456,1464
1,14,0,0,36,5,2,226,319,4,5,338,379,9,5,418,421,6,6,649,657,3,4,676,700,10,6,712,764,13,5,764,787,8,4,877,968,2,10,975,997,1,11,1074,1085,12,8,1151,1232,11,9,1232,1294,0,10,1297,1340,7,13,1373,1384
2,9,0,0,5,13,0,93,104,5,1,166,226,14,3,226,250,4,8,582,601,2,6,652,712,7,8,712,808,1,9,898,984,6,11,1058,1150,10,10,1150,1159,11,10,1297,1336,0,11,1391,1399,8,11,1488,1571,12,11,1571,1613,3,14,1708,1712
12,7,0,0,60,11,0,93,116,4,7,489,548,10,8,836,877,2,9,879,941,6,10,975,1053,12,7,1058,1103,14,9,1104,1189,3,8,1189,1242,1,13,1242,1324,5,13,1373,1456,0,12,1456,1546,9,13,1550,1612,13,14,1612,1684,8,13,1684,1708
6,2,2,100,196,9,4,327,393,14,6,478,550,7,5,561,652,4,10,712,797,10,7,797,836,5,8,877,935,1,10,984,1049,6,12,1150,1212,13,9,1212,1276,8,9,1324,1337,12,10,1473,1517,0,13,1550,1571,3,12,1612,1670,11,13,1670,1703
11,4,0,0,93,3,1,93,107,10,0,166,201,1,2,226,264,8,0,319,412,12,4,412,478,6,7,676,701,2,7,712,800,9,8,810,873,13,6,877,900,14,8,935,1026,7,10,1026,1085,11,7,1085,1093,5,12,1297,1373,0,14,1612,1685
