1,13,0,0,3,0,0,96,166,2,0,179,221,12,0,231,295,18,0,295,337,19,0,369,421,14,3,456,533,7,3,533,536,10,0,589,592,15,4,687,761,8,7,778,797,17,11,1008,1066,3,7,1143,1214,9,12,1215,1286,1,13,1437,1521,4,12,1521,1576,11,11,1576,1603,5,11,1651,1664,16,11,1963,2032,6,13,2085,2153
6,0,1,179,185,2,1,231,292,15,3,295,355,12,1,369,370,4,3,450,474,8,4,509,584,17,9,778,804,9,9,866,964,1,8,964,974,13,11,1031,1089,16,5,1121,1136,19,8,1215,1312,7,8,1312,1368,3,10,1403,1416,10,8,1478,1490,18,14,1557,1638,6,9,1638,1693,5,13,1755,1780,14,13,1987,2085,11,14,2182,2183
10,15,0,0,33,4,1,96,154,0,2,231,260,9,4,369,392,17,5,456,535,8,5,584,632,11,3,635,714,13,9,849,931,18,9,1089,1177,1,10,1177,1250,2,6,1250,1328,3,9,1328,1355,16,7,1403,1478,19,10,1478,1528,12,9,1557,1651,14,10,1651,1676,6,10,1694,1705,5,14,1845,1899,10,13,1899,1970,7,13,1970,2046
14,4,0,0,38,8,0,38,63,9,1,127,193,3,1,193,277,17,3,281,303,0,3,352,407,13,5,407,482,12,2,482,511,19,2,540,597,16,3,608,693,1,6,778,841,18,6,849,857,5,7,1027,1078,11,8,1199,1263,14,6,1289,1305,10,7,1374,1390,7,9,1445,1528,6,8,1528,1608,15,11,1773,1856,2,13,1963,1964
7,8,2,193,281,14,1,281,369,6,3,369,391,18,2,456,540,0,4,540,554,9,7,608,654,7,4,693,726,19,4,778,866,15,6,866,868,11,6,964,1031,17,12,1066,1123,1,11,1250,1325,4,10,1328,1363,5,10,1403,1405,13,13,1528,1616,10,9,1621,1688,2,10,1694,1755,16,9,1755,1835,12,13,1931,1987,3,13,1987,2044
5,6,0,0,19,7,0,96,134,16,2,205,271,9,3,299,328,17,4,369,404,18,3,540,565,0,5,608,641,1,5,693,774,4,6,849,855,3,4,931,958,10,5,1121,1214,5,8,1214,1232,11,9,1289,1374,8,10,1374,1417,13,12,1445,1498,14,9,1557,1595,2,11,1755,1845,15,12,1871,1940,19,14,1963,1990,12,14,2032,2039
13,17,7,608,680,0,6,693,759,13,8,761,791,18,7,866,926,5,6,964,1027,12,8,1027,1121,9,11,1143,1155,3,8,1215,1305,4,11,1403,1441,1,14,1521,1618,7,10,1618,1694,15,10,1694,1773,19,13,1773,1835,10,12,1871,1895,16,10,1899,1938,14,12,1963,1977,8,14,1987,2026,2,14,2060,2120,11,13,2126,2182,6,14,2182,2219
4,13,1,96,103,15,2,179,186,9,5,450,459,17,6,540,556,19,3,608,674,12,5,693,728,4,5,761,837,7,5,849,892,16,4,892,926,0,7,964,978,2,5,1031,1101,14,5,1121,1199,18,10,1199,1210,6,6,1289,1357,1,12,1357,1437,11,10,1437,1522,8,11,1522,1621,5,12,1694,1695,3,12,1871,1874,10,14,1970,2060
3,17,0,0,96,6,1,96,179,1,2,179,198,13,3,245,338,14,2,369,417,2,4,456,480,11,2,540,635,10,1,687,727,5,4,727,811,12,7,934,960,3,5,973,1059,9,10,1059,1133,19,7,1143,1215,4,9,1215,1229,18,11,1312,1383,0,8,1383,1390,15,8,1445,1477,8,13,1733,1807,7,12,1830,1832,16,12,2032,2038
8,5,0,0,77,8,1,127,192,4,2,193,273,6,2,281,352,7,1,352,450,11,1,450,509,13,6,509,534,14,4,540,578,1,4,589,687,3,2,687,759,18,5,759,849,12,6,849,857,17,10,934,986,19,6,1008,1031,9,14,1403,1428,0,9,1464,1521,16,8,1557,1560,2,9,1651,1689,10,10,1694,1746,15,13,1963,2004
0,1,0,0,30,9,0,30,127,17,1,127,133,16,1,179,205,18,1,369,448,6,4,456,460,4,4,540,590,13,7,635,656,8,6,714,754,11,5,778,794,5,5,849,934,10,3,934,1008,3,6,1059,1143,19,9,1312,1403,0,10,1557,1612,12,10,1651,1713,7,11,1733,1830,14,11,1830,1881,2,12,1881,1955,15,14,2004,2023
9,1,1,30,83,13,2,179,219,5,2,456,515,9,6,515,589,18,4,608,678,17,8,693,722,15,5,778,832,3,3,849,866,19,5,931,973,4,7,973,985,10,4,1031,1098,11,7,1121,1188,7,7,1199,1289,8,9,1289,1329,2,7,1357,1368,0,11,1651,1669,12,11,1733,1775,6,12,2032,2071,16,13,2085,2158,14,14,2158,2219
12,3,0,0,76,11,0,96,109,8,3,281,337,7,2,450,461,19,1,509,512,6,5,540,608,5,3,608,627,1,7,849,911,15,7,964,986,17,14,1215,1289,9,13,1312,1377,18,12,1403,1464,14,8,1464,1557,2,8,1557,1592,13,14,1638,1657,4,13,1694,1727,0,12,1733,1795,10,11,1795,1815,12,12,1871,1931,16,14,2158,2223
2,16,0,0,61,15,1,96,119,14,0,179,245,9,2,245,299,2,2,299,305,5,1,369,456,1,3,456,457,12,3,540,606,11,4,714,760,7,6,892,911,13,10,964,965,18,8,1008,1089,17,13,1143,1174,10,6,1215,1291,6,7,1357,1445,19,11,1557,1600,8,12,1651,1674,4,14,1733,1775,0,13,1795,1841,3,14,2060,2126
11,17,2,179,231,13,4,338,393,2,3,393,453,12,4,635,667,9,8,693,778,10,2,778,859,8,8,866,905,1,9,1031,1046,4,8,1121,1147,16,6,1199,1258,5,9,1289,1318,14,7,1374,1415,18,13,1464,1513,15,9,1557,1572,19,12,1651,1733,11,12,1733,1759,3,11,1773,1871,0,14,1871,1963,6,11,1963,1982,7,14,2060,2061
