7,8,0,0,19,0,0,19,115,11,1,115,126,2,2,177,240,10,2,254,260,6,4,344,437,3,3,437,460,14,8,961,1025,5,7,1025,1113,4,11,1117,1174,1,14,1344,1417,9,11,1421,1451,13,13,1492,1583,7,13,1583,1661,12,14,1678,1775
12,3,0,0,80,0,1,115,138,4,2,177,188,12,4,309,349,10,6,549,587,2,6,615,642,6,8,696,708,13,9,857,956,5,6,956,1023,9,8,1023,1048,11,9,1067,1116,1,11,1117,1137,8,8,1176,1216,14,13,1344,1399,7,11,1427,1486
5,0,2,177,248,8,2,254,274,13,4,330,409,1,2,409,504,2,5,504,570,9,4,570,576,4,9,701,766,11,8,828,894,14,7,906,934,6,12,961,965,10,9,1023,1067,12,11,1117,1181,7,9,1251,1295,3,12,1492,1496,5,12,1583,1678
8,4,0,0,46,2,1,80,173,1,0,176,208,13,2,231,239,12,3,254,279,0,3,309,335,5,1,349,440,11,4,440,475,6,7,602,696,8,5,696,733,3,7,789,821,9,7,821,856,14,10,1117,1197,10,13,1436,1452,7,12,1520,1580
3,9,0,0,27,0,4,349,377,7,3,437,520,11,5,520,580,4,7,602,612,14,4,656,701,1,8,931,954,12,9,961,1002,6,13,1024,1026,2,12,1117,1146,13,11,1181,1204,8,9,1251,1324,3,10,1331,1333,10,12,1348,1400,5,13,1678,1744
14,12,0,0,31,14,0,80,160,3,2,177,245,11,2,254,330,7,2,330,371,10,4,409,460,0,5,460,476,8,4,549,615,4,8,656,699,5,4,701,767,6,9,789,794,2,10,857,865,1,13,1251,1323,13,12,1344,1436,9,12,1492,1493
13,5,0,0,5,13,0,90,99,9,2,177,183,6,3,254,330,11,3,335,386,12,5,409,494,1,3,504,583,3,4,602,656,0,6,656,683,10,7,701,739,7,5,857,886,2,13,1181,1247,4,13,1251,1338,14,14,1417,1465,8,12,1520,1574
9,2,4,344,354,4,5,409,411,13,6,485,564,0,7,701,772,11,7,789,828,5,5,828,864,6,11,906,948,8,7,961,1024,7,7,1024,1066,10,10,1067,1166,1,12,1176,1181,14,12,1251,1344,9,10,1344,1421,3,11,1421,1492,12,13,1492,1573
0,11,0,0,28,3,1,90,177,12,2,177,217,1,1,254,335,6,6,504,586,13,7,602,663,2,8,789,813,0,8,821,839,8,6,906,961,4,10,961,988,14,9,1025,1088,5,8,1117,1209,7,8,1209,1214,10,11,1251,1339,9,14,1619,1689
1,10,0,0,4,6,1,90,123,8,1,176,231,2,3,254,333,3,5,656,672,1,5,696,741,14,6,789,837,12,8,857,872,0,9,956,1013,13,10,1013,1037,5,9,1209,1236,11,12,1251,1331,7,10,1344,1427,4,14,1427,1508,9,13,1520,1527
4,6,0,0,90,7,0,90,169,13,1,176,197,10,1,197,250,9,3,254,344,8,3,344,418,14,3,418,476,4,6,504,602,12,6,602,641,2,7,696,789,1,6,789,849,0,10,1013,1056,11,11,1176,1210,3,14,1678,1706,5,14,1775,1788
2,4,1,80,176,6,2,176,254,14,1,254,284,10,3,344,354,13,5,409,485,9,6,696,760,2,9,821,847,1,7,857,930,3,9,931,934,0,11,1056,1061,12,12,1181,1197,11,13,1331,1369,8,11,1436,1520,5,11,1520,1527,7,14,1678,1722
6,2,0,0,63,9,1,90,149,13,3,254,309,14,2,335,402,6,5,437,504,5,2,504,596,1,4,602,657,11,6,663,707,3,6,707,775,7,4,789,834,10,8,857,892,12,10,1024,1117,0,12,1117,1129,4,12,1176,1251,8,14,1681,1687
11,4,3,254,295,5,3,602,689,12,7,689,750,14,5,750,779,13,8,789,857,3,8,857,931,7,6,931,934,1,9,961,1005,2,11,1025,1094,9,9,1117,1176,6,14,1176,1246,0,13,1251,1342,11,14,1369,1398,10,14,1520,1619,8,13,1619,1681
10,12,1,80,112,7,1,176,200,4,4,309,402,10,5,460,549,9,5,615,652,6,10,821,906,1,10,1025,1117,11,10,1117,1157,14,11,1209,1232,2,14,1251,1348,8,10,1348,1403,5,10,1436,1449,0,14,1508,1571,3,13,1583,1650,13,14,1678,1700
