14535.0,14601.0,14639.0,14654.0,14661.0,14754.0,14811.0,14903.0,15090.0,15183.0,15269.0,15309.0,15383.0,15442.0,15514.0,15535.0,15559.0,15583.0,15640.0,15714.0
13364.0,13538.0,13608.0,13650.0,13749.0,13815.0,13823.0,13855.0,13932.0,13943.0,13973.0,14021.0,14118.0,14207.0,14289.0,14370.0,14459.0,14959.0,15046.0,15243.0
11664.0,11768.0,11850.0,11887.0,12035.0,12066.0,12147.0,12225.0,12292.0,12827.0,12839.0,12847.0,13011.0,13098.0,13167.0,13186.0,13221.0,13452.0,13664.0,13737.0
12237.0,12483.0,12533.0,12607.0,12619.0,12671.0,12760.0,12827.0,12879.0,12900.0,12911.0,12942.0,13011.0,13046.0,13145.0,13169.0,13262.0,13349.0,13452.0,13472.0
11615.0,11664.0,11754.0,11768.0,11836.0,11842.0,11921.0,11935.0,11950.0,11967.0,12035.0,12054.0,12100.0,12172.0,12205.0,12225.0,12268.0,12324.0,12421.0,12447.0
10256.0,10443.0,10538.0,10540.0,10717.0,10832.0,10853.0,10951.0,11015.0,11045.0,11085.0,11152.0,11217.0,11233.0,11266.0,11317.0,11366.0,11434.0,11523.0,11629.0
9726.0,9754.0,9787.0,9915.0,10009.0,10020.0,10081.0,10117.0,10150.0,10242.0,10325.0,10339.0,10436.0,10472.0,10621.0,10693.0,10758.0,10853.0,10867.0,11384.0
9171.0,9466.0,9633.0,9668.0,9679.0,9778.0,9868.0,9907.0,9950.0,10037.0,10056.0,10070.0,10116.0,10207.0,10224.0,10327.0,10359.0,10397.0,10621.0,10810.0
8459.0,8528.0,8564.0,8572.0,8593.0,8595.0,8627.0,8702.0,8783.0,8987.0,9051.0,9131.0,9206.0,9255.0,9296.0,9378.0,9575.0,9664.0,9697.0,9868.0
3114.0,4837.0,7368.0,7390.0,7449.0,7566.0,7815.0,7989.0,8218.0,8572.0,8702.0,8751.0,8786.0,8843.0,8930.0,8989.0,9038.0,9322.0,9383.0,9449.0
8570.0,8594.0,8647.0,8708.0,8784.0,8798.0,8817.0,8843.0,8934.0,8987.0,9028.0,9105.0,9241.0,9322.0,9354.0,9383.0,9562.0,9575.0,9606.0,9612.0
4683.0,6364.0,6453.0,7312.0,7628.0,7675.0,7722.0,7747.0,7792.0,7852.0,7880.0,7963.0,8031.0,8121.0,8158.0,8272.0,8318.0,8459.0,8550.0,8739.0
5844.0,5867.0,7424.0,7484.0,7536.0,7553.0,7628.0,7682.0,7758.0,7793.0,7854.0,7905.0,7989.0,8027.0,8121.0,8151.0,8165.0,8243.0,8272.0,8371.0
6519.0,6533.0,6720.0,6825.0,7068.0,7226.0,7270.0,7368.0,7424.0,7446.0,7479.0,7520.0,7566.0,7631.0,7716.0,7754.0,7757.0,7776.0,7815.0,7820.0
6210.0,6222.0,6249.0,6257.0,6270.0,6296.0,6331.0,6364.0,6413.0,6442.0,6481.0,6518.0,6555.0,6629.0,6651.0,6689.0,6819.0,6884.0,6982.0,7157.0
4611.0,4683.0,4757.0,5092.0,5150.0,5177.0,5198.0,5217.0,5314.0,5322.0,5392.0,5441.0,5466.0,5700.0,5795.0,5866.0,5947.0,6035.0,6046.0,6139.0
4411.0,4540.0,4622.0,4757.0,4837.0,4911.0,4971.0,5092.0,5167.0,5171.0,5235.0,5287.0,5360.0,5437.0,5517.0,5606.0,5672.0,5700.0,5762.0,5922.0
3629.0,3640.0,3656.0,3715.0,3787.0,3822.0,3905.0,4040.0,4081.0,4104.0,4167.0,4183.0,4220.0,4248.0,4336.0,4422.0,4473.0,4496.0,4536.0,5014.0
3629.0,3715.0,3787.0,3872.0,3880.0,3947.0,3982.0,4040.0,4069.0,4123.0,4139.0,4197.0,4270.0,4285.0,4367.0,4443.0,4540.0,4611.0,4728.0,4791.0
2071.0,2529.0,2576.0,2612.0,2708.0,2792.0,2876.0,2905.0,2984.0,3067.0,3151.0,3203.0,3240.0,3281.0,3374.0,3453.0,3546.0,3583.0,3584.0,3682.0
545.0,2054.0,2133.0,2176.0,2219.0,2283.0,2285.0,2299.0,2366.0,2546.0,2569.0,2662.0,2681.0,2738.0,2815.0,2858.0,2957.0,2984.0,3009.0,3061.0
0.0,243.0,376.0,1219.0,1698.0,1786.0,1842.0,2072.0,2187.0,2275.0,2452.0,2468.0,2546.0,2708.0,2738.0,2806.0,2811.0,2858.0,2886.0,2957.0
15.0,54.0,126.0,820.0,1697.0,1835.0,1930.0,1938.0,1951.0,1974.0,2014.0,2029.0,2035.0,2060.0,2085.0,2157.0,2356.0,2408.0,2468.0,2527.0
80.0,823.0,921.0,1002.0,1400.0,1608.0,1635.0,1657.0,1696.0,1794.0,1900.0,1998.0,2105.0,2130.0,2203.0,2275.0,2354.0,2408.0,2502.0,2546.0
