5,18,0,0,49,0,0,68,88,3,0,135,203,16,1,203,229,24,3,274,314,9,2,357,438,8,1,438,465,21,5,534,572,19,2,617,709,2,6,709,722,1,8,771,803,26,7,814,846,10,8,913,919,29,4,959,972,25,1,1034,1035,23,4,1099,1100,28,5,1190,1271,13,2,1286,1318,4,3,1328,1397,20,11,1421,1463,5,13,1480,1510,6,5,1558,1613,14,14,1659,1724,17,4,1750,1847,22,14,2065,2116,15,8,2139,2227,12,13,2282,2340,7,13,2370,2433,11,12,2575,2589,27,13,2895,2919
3,13,0,0,7,14,1,68,71,0,1,162,218,6,2,223,281,20,1,281,354,21,3,403,447,8,2,534,537,16,6,627,694,24,11,1034,1086,1,11,1099,1173,5,11,1190,1225,23,5,1286,1348,26,12,1374,1459,29,8,1461,1481,19,6,1558,1589,3,6,1631,1718,2,12,1718,1755,10,12,1788,1817,9,13,1847,1913,7,10,1937,1995,22,13,1995,2011,28,10,2139,2182,12,12,2227,2262,15,9,2282,2329,4,10,2370,2371,27,7,2451,2527,25,13,2575,2598,18,12,2659,2708,11,14,2752,2807,17,11,2807,2820
12,5,0,0,14,8,0,68,151,6,1,162,179,0,2,223,292,28,1,292,306,13,1,357,399,24,5,438,534,12,5,534,553,10,6,709,755,1,9,814,857,26,10,1046,1066,7,6,1190,1222,29,6,1286,1370,16,9,1370,1430,14,12,1561,1603,22,10,1631,1721,23,9,1721,1760,20,14,1793,1876,2,14,1876,1946,25,8,1946,1963,9,14,1996,2077,18,6,2077,2173,4,9,2173,2265,21,12,2265,2285,3,8,2332,2353,27,6,2390,2392,11,10,2451,2525,19,11,2527,2543,15,14,2640,2680,17,12,2844,2910
6,12,0,0,67,24,1,68,119,11,0,135,182,2,2,203,211,10,1,274,355,0,3,357,372,6,4,436,481,20,2,484,570,16,5,570,627,23,0,627,649,3,2,709,736,9,6,796,816,5,8,863,927,26,11,1120,1200,25,3,1200,1271,22,8,1286,1330,14,10,1374,1384,13,4,1461,1558,1,13,1558,1569,29,9,1631,1634,7,8,1718,1772,8,11,1793,1809,21,10,1847,1860,15,7,2065,2104,19,9,2332,2412,28,13,2425,2461,18,11,2555,2639,17,9,2674,2702,27,11,2752,2763,4,14,2947,2993
9,2,0,0,43,28,0,68,162,21,1,162,223,9,1,223,277,22,1,277,352,26,3,403,484,0,4,484,490,5,5,617,639,14,5,709,786,24,9,913,945,16,8,1099,1160,1,12,1190,1236,27,1,1286,1347,29,7,1370,1461,4,4,1461,1511,15,2,1558,1622,23,8,1622,1630,20,13,1652,1682,25,6,1750,1842,7,9,1842,1860,10,13,1903,1925,13,9,1966,2024,19,7,2042,2043,12,11,2132,2186,8,12,2186,2230,11,8,2265,2273,6,14,2555,2640,3,14,2659,2676,18,13,2752,2844,17,14,2947,2973
1,1,0,0,27,2,1,68,143,5,1,162,169,4,2,223,234,14,2,274,313,26,4,484,518,9,4,570,639,0,5,639,714,21,8,861,945,20,6,959,994,22,6,1023,1099,24,12,1099,1190,29,5,1190,1286,7,7,1286,1328,13,3,1328,1421,3,4,1421,1468,23,7,1480,1548,8,9,1561,1583,17,3,1631,1682,10,11,1684,1754,16,12,1754,1801,28,7,1847,1928,18,5,1937,1957,11,7,2195,2225,6,11,2265,2301,12,14,2370,2439,15,11,2451,2492,25,12,2527,2551,19,14,2752,2821,27,14,2919,2984
14,16,2,274,298,29,2,357,364,9,3,438,452,5,4,534,579,1,7,664,727,0,6,730,814,24,8,814,904,3,3,913,946,7,4,959,983,2,10,1034,1120,14,7,1120,1163,19,5,1190,1251,8,7,1347,1433,23,6,1433,1437,20,12,1480,1501,22,9,1558,1609,4,6,1631,1643,12,10,1699,1787,26,13,1787,1843,18,4,1847,1924,21,11,1924,1984,10,14,1987,2002,27,3,2042,2107,6,10,2132,2195,13,11,2195,2210,11,9,2332,2355,25,11,2425,2460,28,14,2461,2463,15,12,2527,2545,17,8,2639,2674
4,7,1,68,95,12,2,187,190,2,3,274,345,10,2,357,393,1,4,403,433,21,4,484,497,22,3,534,601,24,7,617,705,0,7,814,838,8,4,863,931,28,4,1120,1177,20,9,1210,1224,14,9,1286,1324,27,2,1347,1415,9,10,1433,1440,16,10,1480,1483,13,5,1561,1565,5,14,1631,1699,15,3,1699,1754,11,4,1754,1816,26,14,1847,1937,23,12,2042,2093,29,13,2173,2214,6,12,2332,2425,19,10,2425,2433,18,10,2473,2554,3,12,2555,2566,25,14,2659,2752,17,10,2752,2778,4,12,2807,2895
2,1,3,243,273,26,2,307,308,12,4,403,476,10,4,522,617,20,3,617,682,19,3,709,796,5,7,796,863,22,5,863,959,0,8,959,1023,16,7,1023,1051,7,5,1099,1166,2,11,1190,1218,24,13,1286,1340,8,8,1433,1445,14,11,1480,1561,6,6,1631,1684,9,12,1684,1750,13,7,1750,1830,4,7,1830,1903,15,5,1903,1923,23,11,1966,2042,29,11,2042,2092,11,6,2132,2153,25,9,2195,2282,27,5,2282,2370,28,12,2370,2425,18,9,2425,2446,21,14,2473,2555,3,13,2639,2649,17,13,2910,2921
13,10,0,0,62,17,0,62,95,26,0,116,174,24,4,357,368,16,4,436,512,14,3,519,570,29,3,575,664,9,5,664,730,2,7,771,785,5,9,959,1034,23,3,1034,1092,20,7,1099,1121,22,7,1128,1189,12,8,1209,1224,0,9,1286,1323,15,1,1421,1433,25,5,1480,1532,4,5,1558,1608,1,14,1631,1672,8,10,1718,1793,11,5,1847,1856,28,8,1937,1996,6,9,1996,2062,13,10,2065,2105,27,4,2139,2187,7,11,2227,2302,18,8,2302,2390,21,13,2390,2404,3,11,2527,2537,19,12,2575,2625
