16,96,0,0,25,89,0,25,89,55,1,97,144,90,0,189,280,30,2,280,285,92,1,366,380,60,0,422,446,65,2,504,555,32,3,590,617,93,2,665,716,28,1,732,776,68,1,776,778,8,3,864,932,52,6,961,989,36,6,1047,1102,31,5,1129,1195,79,7,1195,1241,26,1,1241,1297,59,1,1321,1381,69,3,1395,1446,7,7,1490,1494,18,3,1551,1585,97,6,1616,1660,10,2,1677,1739,6,4,1746,1823,83,5,1828,1927,99,8,1927,1999,70,5,2012,2077,38,4,2083,2107,46,15,2117,2179,76,10,2185,2252,88,2,2267,2366,0,0,2366,2449,14,9,2453,2547,62,6,2547,2567,78,7,2632,2714,12,8,2716,2743,75,8,2812,2852,87,4,2894,2946,47,8,2981,3013,95,7,3073,3087,37,0,3153,3240,73,7,3240,3294,39,6,3324,3329,84,10,3363,3436,15,1,3438,3488,11,10,3559,3656,98,7,3657,3745,5,3,3745,3823,66,15,3840,3890,20,12,3929,3961,94,14,4001,4015,35,2,4087,4107,44,18,4254,4265,27,11,4347,4410,81,15,4507,4551,19,18,4616,4618,58,13,4715,4751,24,17,4787,4822,72,19,4861,4909,9,18,4951,5046,82,7,5046,5057,86,17,5102,5196,25,15,5307,5398,48,14,5398,5420,64,12,5458,5525,50,14,5720,5772,23,19,5817,5877,43,16,5877,5944,2,7,5944,5976,17,13,6005,6087,77,18,6087,6147,85,15,6183,6236,40,8,6281,6314,22,7,6379,6410,51,7,6465,6468,29,17,6525,6583,33,15,6598,6656,74,3,6696,6737,56,13,6767,6822,4,8,6850,6911,63,10,6911,6944,42,7,6989,6993,91,8,7226,7255,13,14,7307,7325,34,8,7405,7411,3,17,7494,7526,21,16,7555,7637,45,14,7637,7663,80,17,7760,7793,67,15,7854,7946,1,19,7946,7998,49,15,8020,8077,41,19,8089,8104,61,11,8185,8246,53,18,8281,8308,54,16,8360,8412,16,18,8451,8453,57,18,9010,9044,71,19,9053,9114
18,14,0,0,71,76,1,97,169,96,1,189,273,48,2,273,342,81,0,342,358,10,0,375,430,51,3,464,525,89,1,525,531,75,0,590,653,22,2,665,760,45,0,760,805,55,4,856,917,25,0,955,990,80,2,1129,1200,36,10,1517,1595,46,10,1608,1650,94,7,1666,1738,68,5,1738,1765,86,1,1914,2012,99,9,2012,2020,53,3,2083,2087,27,7,2155,2175,84,5,2210,2273,32,7,2273,2347,31,12,2366,2435,0,1,2453,2499,69,5,2547,2621,87,2,2632,2698,43,6,2716,2799,19,14,2812,2894,73,4,2894,2902,66,8,2981,3064,6,13,3073,3124,50,10,3169,3211,20,8,3240,3248,58,11,3363,3439,79,18,3462,3482,24,8,3559,3641,15,3,3657,3742,13,9,3742,3840,8,5,3840,3850,12,14,3929,3995,83,19,4001,4083,7,16,4083,4117,44,17,4169,4178,29,3,4254,4267,52,11,4347,4406,3,3,4412,4507,72,15,4507,4555,62,14,4567,4639,18,14,4644,4647,88,12,4718,4772,41,16,4788,4822,9,17,4863,4907,78,13,4951,4996,93,19,4996,5068,35,7,5068,5160,64,9,5160,5227,92,11,5244,5279,65,5,5307,5337,23,16,5398,5473,2,3,5473,5512,30,19,5547,5628,26,17,5637,5718,82,12,5722,5760,57,8,5817,5831,77,16,5906,5917,4,4,6000,6072,70,11,6085,6118,21,11,6179,6210,39,14,6258,6272,95,14,6343,6372,97,14,6438,6510,37,13,6514,6589,17,16,6589,6603,98,19,6673,6758,90,12,6767,6843,33,16,6850,6878,47,17,6911,6989,1,15,6989,7049,5,12,7050,7064,11,19,7146,7204,85,16,7214,7225,67,9,7307,7312,63,13,7637,7652,40,14,7665,7738,74,11,7824,7896,91,15,8012,8028,71,12,8089,8109,60,12,8185,8233,34,13,8271,8350,49,16,8350,8383,38,15,8521,8550,42,19,8550,8584,56,19,8644,8665,16,19,8668,8743,54,19,8743,8817,59,18,8916,8937,28,17,9010,9012,61,19,9053,9130
5,55,0,0,76,51,0,90,189,48,1,189,271,79,1,273,339,57,0,352,411,39,0,411,443,31,1,464,479,98,1,525,539,9,1,611,671,8,1,684,758,41,2,767,788,94,4,864,954,80,0,955,1032,49,0,1032,1129,92,4,1129,1184,78,5,1200,1260,69,2,1285,1368,11,7,1368,1401,36,9,1421,1517,15,0,1517,1530,19,8,1673,1701,89,5,1746,1789,46,12,1828,1923,18,7,1923,1936,58,5,2012,2022,38,5,2117,2210,12,5,2255,2281,62,5,2328,2422,73,2,2422,2505,83,9,2505,2511,0,2,2583,2646,53,6,2646,2723,14,11,2723,2751,17,1,2812,2845,72,9,2894,2948,16,3,2981,3050,68,16,3073,3131,47,9,3169,3192,76,16,3240,3260,25,9,3324,3325,24,7,3363,3369,99,14,3462,3519,43,10,3559,3643,88,7,3657,3683,86,9,3824,3841,6,17,3913,3962,52,8,3990,4026,44,16,4037,4087,96,14,4110,4128,85,12,4201,4214,45,4,4254,4331,29,4,4347,4444,7,19,4452,4453,30,15,4603,4610,40,5,4715,4787,93,17,4787,4841,75,19,4863,4962,23,13,4962,5060,20,19,5060,5124,84,17,5143,5207,66,19,5225,5306,26,14,5306,5307,37,6,5373,5451,56,6,5451,5455,81,19,5497,5586,71,4,5586,5608,35,9,5644,5704,1,9,5727,5771,64,14,5819,5896,5,5,5906,5977,63,6,6000,6036,90,6,6085,6182,60,7,6182,6205,87,16,6258,6309,70,12,6343,6358,77,19,6437,6438,10,18,6478,6479,82,17,6574,6632,32,11,6771,6863,50,18,6868,6931,27,18,6952,7039,59,8,7047,7059,54,11,7146,7151,95,17,7214,7304,33,18,7307,7374,97,19,7418,7425,67,12,7569,7656,3,19,7665,7712,13,18,7760,7854,21,19,7854,7869,2,18,7946,8017,42,13,8020,8087,4,13,8089,8173,91,17,8281,8360,28,11,8451,8546,65,18,8546,8589,22,15,8617,8634,74,17,8668,8687,61,16,8740,8834,34,19,8834,8873
13,97,0,0,5,67,0,90,145,7,2,189,223,50,2,284,316,14,2,366,449,55,2,464,497,76,5,525,615,52,3,615,680,44,2,684,735,24,2,769,804,46,5,864,878,64,2,961,1058,79,6,1058,1092,93,3,1136,1201,38,3,1235,1260,12,2,1321,1329,85,6,1395,1490,22,4,1490,1518,94,6,1551,1584,68,4,1625,1680,92,7,1714,1775,99,7,1775,1832,77,6,1832,1863,58,4,1927,1943,84,3,2012,2017,72,4,2090,2138,62,4,2169,2267,31,11,2267,2288,39,4,2349,2448,9,8,2448,2524,43,5,2533,2610,30,6,2610,2683,0,3,2683,2702,81,6,2778,2789,25,7,2843,2896,69,6,2896,2905,6,12,2988,3065,61,6,3073,3167,87,7,3169,3170,66,10,3240,3313,1,7,3313,3356,36,15,3363,3416,10,12,3462,3546,5,2,3559,3574,48,9,3657,3718,80,3,3732,3815,89,9,3824,3913,83,18,3913,4001,27,8,4001,4087,40,1,4087,4127,75,14,4169,4198,86,12,4206,4279,3,2,4297,4334,20,14,4371,4398,23,10,4452,4494,29,6,4543,4564,2,1,4616,4658,41,15,4715,4727,18,15,4787,4834,19,19,4861,4947,13,11,4951,4969,17,11,4996,5046,65,4,5067,5078,96,17,5150,5234,98,13,5244,5275,33,10,5307,5375,88,19,5375,5445,59,5,5456,5513,78,14,5539,5560,49,1,5594,5659,73,16,5671,5704,26,18,5757,5785,15,5,5827,5884,51,6,5906,5963,90,5,5993,6015,42,5,6049,6099,82,14,6105,6168,95,13,6183,6268,35,14,6281,6349,37,12,6349,6381,70,13,6438,6524,54,5,6524,6598,74,2,6598,6652,32,10,6696,6771,47,16,6771,6846,34,4,6868,6939,57,9,6952,7006,11,18,7047,7129,56,16,7129,7213,91,12,7569,7571,21,18,7728,7819,8,16,7824,7861,45,16,7915,8000,53,15,8087,8172,16,15,8185,8230,28,12,8546,8582,63,19,8617,8668,60,17,8740,8809,4,19,8871,8968,71,18,8968,9053
12,26,0,0,55,83,1,97,183,46,0,189,245,92,0,273,366,7,3,366,464,77,3,464,510,44,0,510,550,97,3,590,639,28,0,665,725,19,1,732,777,64,0,777,786,52,5,864,961,94,5,961,969,11,4,1047,1117,99,3,1129,1177,70,4,1200,1263,55,7,1285,1353,36,8,1368,1417,81,3,1421,1448,31,7,1517,1613,47,2,1616,1714,9,3,1714,1726,12,3,1786,1834,33,7,1850,1873,93,6,1930,1943,61,3,2012,2084,6,6,2090,2117,72,5,2185,2218,68,10,2267,2333,38,7,2349,2407,10,6,2422,2424,25,4,2505,2516,75,6,2583,2613,62,7,2679,2778,0,4,2778,2806,56,3,2812,2820,76,13,2894,2907,86,7,2981,3063,50,9,3063,3078,21,4,3087,3159,96,7,3180,3199,87,8,3264,3265,13,5,3324,3343,79,17,3363,3365,67,7,3438,3491,54,2,3523,3537,17,4,3584,3600,41,12,3657,3665,85,8,3736,3829,30,8,3831,3899,82,3,3919,3957,66,16,4001,4023,27,9,4087,4119,98,9,4169,4254,23,8,4254,4283,14,17,4347,4412,69,10,4412,4474,53,10,4507,4525,3,5,4567,4573,37,3,4632,4639,24,16,4715,4748,84,15,4787,4863,58,15,4863,4926,20,18,4962,4977,48,12,5060,5106,88,16,5148,5196,18,18,5225,5237,29,11,5294,5324,57,5,5373,5390,89,16,5456,5497,35,8,5539,5562,78,16,5722,5804,73,17,5817,5822,49,5,6000,6085,15,7,6085,6169,43,18,6183,6233,5,8,6281,6317,90,8,6379,6451,39,15,6465,6538,95,15,6556,6623,1,14,6648,6682,32,12,6868,6918,45,11,7214,7223,2,12,7269,7316,91,10,7396,7469,42,11,7469,7508,34,9,7522,7619,40,13,7619,7627,80,18,7854,7927,51,14,7927,8020,16,13,8020,8099,65,16,8099,8190,8,17,8190,8192,60,13,8281,8329,63,16,8360,8406,74,14,8451,8457,71,13,8546,8598,22,16,8668,8712,4,17,8743,8816,59,19,9010,9043
9,66,0,0,13,8,0,97,136,1,1,189,261,97,2,273,354,18,1,354,402,98,0,422,463,81,1,504,543,77,4,543,548,4,2,615,681,67,5,684,689,52,4,769,851,60,4,864,867,50,4,955,1041,13,2,1047,1068,76,8,1129,1138,95,2,1200,1285,33,3,1285,1355,46,8,1368,1432,25,2,1432,1489,58,1,1517,1524,26,4,1616,1644,41,6,1677,1773,19,9,1773,1791,57,3,1828,1885,20,0,1927,1995,62,3,2012,2028,61,4,2090,2185,24,4,2185,2195,14,7,2267,2362,47,6,2366,2453,99,13,2453,2457,55,12,2547,2560,68,12,2632,2667,75,7,2716,2747,53,7,2778,2843,93,12,2843,2892,0,5,2894,2981,73,5,2981,3010,87,6,3073,3163,79,15,3169,3245,6,14,3264,3270,10,11,3324,3349,44,13,3363,3407,84,11,3462,3479,94,11,3559,3657,83,16,3657,3669,96,12,3736,3812,23,5,3831,3848,9,16,3929,3974,36,19,4013,4017,17,8,4110,4192,39,8,4201,4278,30,12,4278,4329,7,18,4357,4452,71,1,4452,4520,37,2,4520,4575,27,13,4575,4670,72,17,4670,4696,86,15,4727,4794,78,12,4824,4919,80,5,4919,4966,3,6,4966,5031,64,8,5060,5148,12,17,5148,5244,88,17,5244,5299,56,5,5307,5379,31,17,5379,5440,82,10,5458,5462,2,4,5547,5580,89,18,5637,5727,29,14,5727,5766,48,18,5817,5874,69,17,5906,5979,43,17,6000,6046,85,14,6085,6179,11,12,6179,6258,90,7,6258,6311,74,0,6343,6437,49,8,6437,6458,63,9,6478,6552,70,14,6574,6640,15,10,6673,6767,65,14,6767,6850,92,18,6850,6867,35,19,6911,6983,91,6,6989,7067,45,9,7067,7097,40,9,7146,7187,21,17,7637,7728,32,18,7728,7764,51,13,7824,7885,38,12,7915,8012,5,19,8012,8018,28,8,8155,8161,42,16,8271,8340,16,17,8360,8445,34,16,8521,8564,54,18,8564,8644,59,14,8644,8667,22,17,8743,8785
10,19,0,0,64,79,0,90,111,77,1,189,273,46,1,284,312,52,1,366,410,1,3,464,514,9,0,525,537,24,0,590,639,66,1,665,700,22,3,760,856,48,7,856,954,78,3,955,1031,82,1,1032,1129,32,4,1129,1206,6,0,1223,1320,93,4,1320,1395,99,6,1395,1416,83,4,1490,1541,81,4,1551,1621,92,6,1625,1676,47,3,1714,1763,62,1,1786,1831,7,10,1850,1894,68,7,1930,1990,72,3,2012,2080,70,6,2083,2121,96,5,2121,2122,18,8,2210,2309,73,1,2309,2347,14,8,2366,2392,53,5,2448,2496,20,5,2539,2550,63,1,2626,2716,25,6,2716,2802,97,11,2812,2850,55,13,2894,2939,10,9,2981,3063,16,4,3073,3169,76,15,3169,3170,61,7,3240,3291,44,12,3291,3359,0,6,3363,3454,36,16,3462,3477,12,12,3559,3569,13,8,3657,3736,86,8,3736,3793,75,11,3824,3913,29,1,3913,3990,23,6,3990,3999,30,10,4037,4085,3,0,4110,4159,84,13,4171,4220,27,10,4254,4311,39,9,4347,4388,88,10,4444,4465,40,3,4507,4511,58,12,4567,4598,31,13,4632,4718,69,13,4718,4795,26,11,4795,4877,8,10,4879,4923,65,3,4962,4997,80,6,5060,5092,59,2,5143,5217,57,4,5225,5292,94,17,5294,5316,98,15,5451,5539,33,12,5539,5600,35,10,5727,5740,71,6,5817,5866,89,19,5906,6000,50,15,6000,6049,49,6,6085,6183,56,9,6183,6238,11,13,6281,6334,17,14,6349,6385,87,18,6438,6454,90,9,6525,6572,91,5,6598,6612,4,7,6673,6707,37,15,6767,6839,64,19,6839,6859,21,14,6895,6954,54,9,6978,6989,43,19,7050,7119,2,11,7146,7220,15,15,7307,7367,67,10,7396,7455,95,19,7494,7517,85,19,7555,7583,5,17,7665,7759,41,18,8012,8056,34,11,8087,8090,45,19,8198,8240,51,17,8340,8382,42,18,8451,8518,74,15,8546,8560,28,13,8617,8665,38,17,8668,8709,60,18,8834,8890
0,88,0,0,90,53,0,90,168,82,0,189,254,78,0,273,314,77,2,354,399,65,1,422,443,38,0,504,578,94,1,578,610,23,1,615,641,68,0,684,692,14,6,769,787,91,1,864,892,85,4,955,1036,92,3,1047,1128,69,1,1129,1223,11,6,1235,1321,79,8,1321,1349,97,5,1421,1498,44,8,1586,1622,7,9,1666,1685,33,6,1738,1768,75,5,1828,1840,95,6,1914,2000,99,11,2138,2194,39,3,2210,2299,83,8,2299,2332,32,8,2366,2447,46,17,2448,2519,10,7,2533,2626,73,3,2626,2669,72,7,2716,2758,76,12,2812,2816,26,7,2894,2920,87,5,2981,3073,84,7,3073,3147,43,9,3169,3264,12,10,3264,3284,66,11,3324,3334,25,10,3363,3385,13,6,3438,3523,0,7,3523,3584,96,10,3584,3589,81,11,3657,3695,93,14,3734,3783,47,10,3824,3880,36,18,3888,3974,86,10,3974,4013,15,4,4013,4036,18,11,4110,4175,55,18,4203,4287,19,15,4287,4323,89,11,4357,4401,27,12,4452,4470,24,15,4526,4616,41,14,4616,4659,20,17,4715,4765,58,14,4787,4813,30,17,4863,4881,52,15,4962,5001,6,19,5046,5143,21,10,5143,5163,31,16,5225,5231,9,19,5294,5317,62,18,5373,5450,1,8,5456,5531,48,15,5539,5619,50,13,5637,5720,71,5,5720,5817,29,15,5817,5865,63,5,5906,5930,64,15,6000,6043,56,8,6085,6093,98,18,6161,6233,35,15,6349,6446,74,1,6446,6488,22,8,6525,6537,80,11,6598,6615,90,11,6696,6745,17,18,6767,6866,54,10,7050,7075,4,10,7146,7163,5,13,7214,7269,40,11,7269,7344,45,13,7346,7418,70,19,7418,7428,67,11,7500,7518,3,18,7569,7665,2,16,7665,7746,8,15,7760,7797,57,12,7824,7903,28,6,7915,7921,37,19,8012,8034,16,14,8099,8113,42,15,8185,8244,34,14,8350,8435,51,18,8435,8480,61,13,8521,8560,49,18,8587,8645,60,16,8645,8709,59,17,8842,8916
17,30,0,0,56,56,0,97,135,85,2,189,262,1,2,273,318,48,3,352,384,79,2,411,442,32,2,472,488,94,2,615,681,14,5,684,768,60,3,769,773,11,3,864,898,76,7,955,1006,28,2,1047,1124,82,2,1129,1152,16,1,1200,1264,44,5,1285,1348,31,6,1348,1364,55,8,1421,1455,19,6,1510,1608,7,8,1608,1653,89,4,1666,1691,96,3,1738,1791,68,6,1828,1837,21,1,1914,1918,99,10,2083,2138,6,7,2185,2263,61,5,2267,2277,46,16,2349,2418,20,4,2448,2533,83,10,2583,2633,93,11,2778,2830,63,3,2843,2853,25,8,2896,2900,9,12,2988,2998,43,8,3073,3120,66,9,3136,3142,17,3,3184,3245,58,10,3265,3302,81,10,3363,3462,95,11,3462,3521,10,13,3559,3620,0,8,3657,3671,36,17,3742,3790,62,10,3835,3870,98,8,3929,3973,86,11,4013,4090,64,5,4110,4206,18,12,4206,4271,88,9,4297,4370,75,16,4371,4372,24,14,4452,4526,41,13,4526,4531,8,8,4603,4616,52,12,4670,4721,72,18,4727,4783,13,10,4824,4844,84,16,4919,4930,12,16,4989,5063,29,10,5063,5074,3,7,5150,5184,59,3,5244,5273,50,11,5307,5374,5,4,5375,5410,27,16,5456,5459,26,16,5539,5594,23,17,5594,5631,33,13,5671,5755,65,8,5757,5827,78,17,5827,5877,73,18,5906,5942,77,17,6000,6012,69,19,6085,6129,42,6,6183,6201,54,3,6258,6269,87,17,6343,6404,47,15,6437,6446,35,16,6478,6479,45,6,6556,6636,49,10,6636,6656,92,17,6708,6710,70,15,6793,6831,80,12,6889,6966,4,9,6967,7017,90,14,7050,7132,15,13,7146,7156,34,6,7220,7266,37,17,7307,7314,97,18,7346,7392,51,10,7418,7445,2,14,7500,7531,67,14,7760,7779,57,13,7915,7982,40,17,8012,8076,39,18,8087,8141,53,16,8172,8234,91,16,8234,8255,74,12,8281,8305,22,13,8419,8496,71,14,8617,8625,38,19,8916,8994
4,93,0,0,53,85,1,97,132,67,1,189,211,76,3,284,322,51,2,366,432,99,1,464,514,78,1,525,547,31,2,590,665,79,4,665,757,36,3,760,784,13,0,856,889,54,1,955,956,30,3,1047,1136,72,0,1136,1230,27,1,1235,1277,43,0,1321,1413,42,3,1413,1427,18,2,1490,1498,92,5,1545,1599,10,1,1616,1677,44,9,1677,1694,60,5,1746,1750,50,7,1828,1889,62,2,1914,1925,6,5,1952,2021,46,14,2021,2076,89,6,2099,2107,9,5,2185,2263,24,5,2267,2284,98,5,2349,2358,19,13,2422,2446,32,9,2486,2578,88,4,2583,2632,20,6,2679,2715,68,13,2726,2747,41,8,2812,2823,53,8,2894,2965,94,10,2965,3003,55,14,3020,3075,14,12,3087,3168,39,5,3180,3205,84,9,3264,3318,16,6,3324,3351,12,11,3422,3427,25,11,3462,3464,71,0,3523,3563,7,15,3563,3623,64,4,3657,3721,83,17,3745,3801,96,13,3840,3868,0,9,3929,4013,75,13,4013,4062,87,10,4110,4159,3,1,4204,4224,81,13,4297,4310,47,13,4371,4440,86,14,4452,4543,69,11,4543,4589,40,4,4616,4715,8,9,4715,4753,17,9,4767,4861,29,8,4861,4951,66,17,4951,5037,70,7,5037,5102,77,12,5102,5179,82,9,5196,5292,38,9,5292,5294,23,15,5307,5357,33,11,5375,5385,65,6,5458,5547,73,15,5547,5560,48,16,5637,5680,49,2,5722,5805,4,3,5817,5906,26,19,5906,6005,35,13,6005,6039,2,8,6085,6154,5,7,6183,6246,1,11,6281,6372,52,19,6379,6441,15,8,6465,6539,97,15,6556,6625,59,6,6625,6708,45,7,6708,6721,58,19,6771,6817,56,14,6868,6922,11,17,6952,7030,37,16,7030,7092,95,16,7092,7138,91,7,7146,7151,74,6,7226,7279,80,13,7307,7405,21,15,7405,7492,28,4,7494,7569,63,14,7665,7760,90,19,7824,7849,57,15,8089,8179,22,12,8350,8419,34,15,8435,8521,61,18,8862,8898
