11,6,0,0,81,0,0,81,167,25,1,169,204,13,0,248,294,18,2,343,422,20,3,436,515,29,1,520,589,28,2,606,650,34,2,683,739,49,0,773,781,22,1,853,892,11,1,916,965,17,7,975,1013,19,6,1039,1101,8,1,1115,1119,42,9,1161,1170,10,9,1233,1319,31,3,1319,1363,12,4,1387,1466,14,12,1466,1538,48,7,1538,1600,9,4,1600,1677,23,9,1677,1775,38,1,1775,1794,39,7,1830,1856,32,7,1904,1911,40,8,1965,1981,5,10,2060,2136,45,14,2156,2174,26,2,2233,2287,3,3,2332,2390,37,12,2390,2418,21,14,2479,2527,16,6,2532,2599,41,8,2620,2655,36,8,2703,2727,33,8,2800,2886,35,7,2893,2920,43,6,2948,3030,30,10,3075,3137,2,12,3338,3393,24,1,3393,3406,46,2,3556,3640,47,5,3640,3732,4,13,3732,3807,1,13,3824,3858,15,14,3959,3983,27,13,4039,4100,7,10,4224,4271,44,14,4537,4562
1,43,0,0,62,25,0,80,116,4,1,167,245,9,1,245,329,17,0,343,375,32,2,393,415,14,4,468,524,0,1,530,543,23,5,606,663,37,5,683,771,12,1,773,839,13,5,853,906,1,0,952,971,36,3,1039,1137,10,8,1137,1233,21,6,1233,1291,11,2,1291,1331,49,4,1331,1337,22,8,1388,1396,47,2,1470,1510,5,6,1561,1658,45,10,1664,1730,42,14,1740,1830,20,11,1830,1838,29,12,1904,1969,2,5,1988,2015,41,5,2060,2156,30,7,2156,2213,6,13,2233,2325,40,9,2332,2383,18,7,2390,2416,19,8,2479,2535,8,13,2573,2637,44,9,2672,2757,38,3,2757,2815,7,5,2893,2959,16,10,2985,3006,33,11,3075,3094,39,12,3211,3260,15,7,3276,3287,31,7,3426,3494,24,2,3494,3527,48,11,3732,3745,3,14,3902,3918,28,10,4039,4054,27,14,4110,4205,34,11,4206,4207,35,12,4387,4476,26,13,4537,4546,46,13,4595,4608
2,45,0,0,3,28,0,45,124,32,1,124,204,23,1,204,232,10,2,284,326,38,0,343,436,18,3,436,495,6,3,495,579,17,3,579,609,14,5,639,716,42,5,716,781,19,5,781,785,43,3,853,896,21,4,952,991,0,2,1039,1104,30,1,1137,1224,8,2,1233,1299,25,10,1299,1348,29,8,1387,1415,37,6,1451,1461,11,5,1487,1494,22,9,1576,1605,27,2,1664,1723,39,6,1740,1782,9,5,1827,1865,2,4,1904,1979,5,9,1979,2017,44,6,2060,2110,13,11,2156,2184,15,1,2233,2243,36,7,2332,2390,33,5,2390,2477,12,9,2479,2515,40,10,2532,2606,3,5,2620,2679,20,14,2694,2751,16,8,2766,2853,41,10,2860,2915,49,11,2921,3013,4,6,3013,3111,1,8,3111,3172,47,3,3173,3255,31,5,3255,3338,24,0,3338,3344,48,9,3393,3448,46,1,3485,3556,26,5,3768,3800,34,10,4120,4142,35,10,4280,4360,7,12,4445,4471
8,14,0,0,46,42,1,77,85,19,1,167,214,31,1,245,323,25,2,323,393,17,1,393,466,12,0,468,539,23,4,539,566,15,0,606,618,4,5,639,685,21,1,687,740,43,2,774,788,48,4,853,867,5,3,952,968,29,5,1039,1045,13,8,1137,1191,0,3,1233,1253,22,6,1293,1307,30,2,1331,1358,44,2,1388,1466,40,4,1470,1518,27,1,1565,1657,20,10,1664,1693,11,6,1752,1765,45,11,1830,1865,10,12,1904,1908,6,12,1943,2021,36,4,2021,2097,37,9,2097,2150,2,6,2156,2254,35,3,2254,2349,9,6,2352,2412,8,12,2479,2573,18,8,2573,2634,39,10,2672,2682,33,10,2977,2984,34,7,3075,3168,49,12,3168,3206,3,10,3211,3276,16,13,3301,3387,32,14,3387,3445,1,12,3485,3519,41,13,3556,3630,46,4,3733,3786,26,7,4001,4031,28,11,4110,4134,24,8,4143,4172,38,13,4224,4285,7,14,4595,4641,47,14,4671,4704
5,26,0,0,19,10,0,74,106,37,1,167,172,18,1,204,231,5,0,284,314,4,3,343,419,19,3,436,520,40,0,520,606,28,3,683,774,45,6,774,853,21,3,853,952,42,6,952,1039,49,2,1039,1083,13,9,1233,1280,0,4,1293,1369,14,11,1369,1450,20,9,1565,1664,8,6,1664,1736,27,3,1740,1751,25,13,1775,1814,29,11,1830,1903,23,11,1904,1936,36,5,2097,2109,17,12,2156,2234,1,4,2254,2330,15,2,2352,2450,6,14,2450,2469,2,9,2532,2612,32,10,2620,2703,34,5,2766,2782,22,14,2860,2876,16,9,2921,2985,11,10,2985,3038,33,12,3140,3154,30,11,3211,3260,38,7,3309,3326,9,12,3387,3482,41,12,3485,3546,39,14,3556,3615,48,10,3640,3684,12,13,3732,3806,3,13,3824,3880,47,8,3902,3912,31,11,3999,4068,24,7,4068,4131,7,9,4131,4224,35,9,4224,4279,43,12,4280,4343,44,12,4377,4445,46,11,4445,4466
13,32,0,0,80,41,1,245,343,20,2,343,391,14,3,393,468,13,3,479,499,37,4,606,652,45,5,677,708,6,5,716,785,34,3,785,871,17,6,916,949,42,7,1039,1043,25,9,1084,1111,5,5,1137,1182,0,5,1369,1451,8,4,1451,1512,23,8,1565,1622,44,5,1752,1761,27,4,1830,1871,35,1,1904,1988,10,13,1988,2060,29,13,2060,2089,21,12,2156,2188,11,8,2233,2329,12,8,2332,2346,49,7,2352,2399,22,11,2528,2620,1,7,2620,2671,3,6,2703,2709,7,4,2800,2838,19,10,2893,2961,9,8,2977,3027,16,11,3075,3133,40,14,3140,3155,4,8,3211,3266,39,13,3301,3346,33,14,3363,3460,30,12,3460,3504,28,7,3555,3576,18,10,3576,3596,46,3,3658,3722,15,11,3733,3818,31,9,3824,3831,2,14,3902,3917,38,11,3999,4011,36,14,4039,4120,26,8,4120,4169,48,14,4206,4269,24,11,4443,4502,43,14,4537,4594,47,13,4595,4608
10,36,1,204,284,16,1,343,389,48,2,438,470,4,4,520,530,40,1,606,608,25,6,683,773,5,2,773,853,39,2,853,942,10,7,952,1036,12,3,1039,1066,49,3,1129,1167,6,8,1167,1169,42,10,1238,1268,23,6,1319,1373,9,3,1387,1437,13,10,1451,1464,44,3,1488,1571,0,6,1576,1618,30,3,1664,1740,21,8,1740,1781,17,8,1811,1853,37,7,1853,1943,45,12,1943,2011,14,14,2024,2122,20,13,2122,2186,32,9,2195,2221,8,10,2254,2291,2,7,2352,2390,3,4,2450,2464,1,6,2532,2593,33,6,2620,2680,22,13,2703,2800,35,6,2800,2828,11,9,2893,2977,19,11,2977,2982,41,11,3075,3173,29,14,3173,3210,28,6,3211,3301,43,9,3426,3459,27,9,3485,3539,15,9,3556,3598,31,8,3607,3698,46,5,3824,3891,26,6,3921,4001,47,9,4001,4013,18,13,4206,4261,38,14,4285,4313,34,13,4377,4381,7,13,4537,4595,24,13,4595,4678
14,19,0,0,57,45,1,80,137,10,1,167,173,8,0,245,264,9,2,343,395,23,3,438,444,37,3,520,538,32,3,606,657,33,2,687,696,21,2,778,779,25,7,853,947,22,2,952,1012,30,0,1039,1084,47,1,1084,1161,14,10,1293,1305,6,10,1369,1448,20,8,1470,1478,42,12,1565,1632,29,10,1664,1717,49,6,1740,1827,0,7,1827,1837,17,10,1943,2014,41,6,2156,2198,5,11,2198,2282,18,6,2332,2359,16,5,2439,2517,39,9,2528,2608,13,14,2608,2694,35,5,2694,2742,40,12,2766,2840,12,10,2860,2948,38,5,2948,2955,3,8,3013,3101,7,7,3111,3117,15,6,3173,3264,2,11,3264,3318,43,8,3338,3426,27,8,3426,3429,44,11,3485,3504,11,11,3556,3626,4,12,3640,3707,26,4,3707,3763,36,10,3768,3813,48,12,3824,3877,1,14,3921,3965,34,12,4280,4351,28,14,4377,4404,31,13,4443,4537,46,12,4537,4587,24,14,4678,4698
4,42,0,0,44,34,0,44,48,14,1,81,169,20,1,169,212,19,2,248,332,37,2,343,371,5,1,393,413,16,2,468,547,45,4,547,553,6,4,639,672,13,4,716,753,48,3,778,809,17,5,853,916,36,2,916,975,44,1,975,1074,29,6,1137,1169,11,3,1331,1388,25,11,1388,1481,23,7,1481,1543,8,5,1565,1581,31,4,1664,1684,2,2,1740,1803,10,11,1811,1849,30,5,1849,1884,0,8,1904,1954,32,8,1992,2080,21,11,2080,2104,35,2,2156,2254,27,5,2254,2322,1,5,2352,2439,22,10,2439,2528,41,7,2528,2543,40,11,2620,2701,33,7,2703,2751,49,10,2800,2893,15,4,2893,2948,12,11,2977,3000,43,7,3075,3160,39,11,3160,3175,18,9,3211,3222,7,8,3276,3336,3,11,3363,3459,4,10,3479,3521,9,14,3556,3580,47,6,3732,3749,24,5,3824,3844,46,6,3921,3965,38,12,4039,4110,28,12,4143,4240,26,12,4443,4512
12,9,0,0,45,18,0,45,51,36,0,124,193,45,2,204,279,48,0,284,309,3,1,343,416,13,2,436,460,25,4,479,539,10,3,547,621,39,0,639,660,40,2,687,707,14,6,774,795,20,5,853,910,43,4,952,973,32,6,1039,1052,22,4,1137,1177,28,5,1233,1271,29,7,1293,1308,8,3,1369,1420,6,11,1451,1487,42,13,1664,1732,21,9,1811,1904,0,9,1992,2021,23,13,2080,2141,37,10,2156,2197,44,7,2254,2292,26,3,2352,2421,5,13,2439,2532,35,4,2532,2554,49,8,2620,2662,7,3,2694,2711,41,9,2766,2858,2,10,2860,2916,17,14,2921,3001,15,5,3013,3061,12,12,3111,3163,16,12,3173,3248,33,13,3248,3300,19,14,3309,3340,1,11,3387,3485,47,4,3485,3560,27,10,3560,3658,30,13,3658,3733,38,8,3733,3814,4,14,3824,3921,24,6,3921,4000,46,7,4000,4001,34,9,4068,4107,11,13,4120,4194,31,14,4537,4595
9,23,0,0,14,47,0,81,137,2,0,169,198,4,2,248,251,6,2,343,380,42,2,393,446,29,2,606,687,17,4,687,778,45,7,853,939,48,5,952,1010,13,7,1039,1073,14,8,1137,1189,22,5,1233,1278,21,7,1293,1387,20,7,1387,1470,39,4,1470,1561,10,10,1561,1608,19,7,1608,1631,5,7,1677,1747,8,7,1752,1772,41,3,1830,1865,40,7,1904,1947,37,8,1947,2027,11,7,2027,2045,1,3,2122,2195,36,6,2195,2199,33,4,2254,2273,43,5,2352,2410,7,1,2439,2517,27,6,2528,2531,38,2,2608,2691,16,7,2691,2763,44,10,2763,2860,30,8,2860,2903,25,14,2921,2965,32,13,2977,3016,9,9,3075,3140,0,10,3140,3170,49,13,3211,3309,15,8,3363,3391,3,12,3460,3555,24,3,3560,3648,28,8,3648,3690,18,11,3732,3798,12,14,3824,3902,31,10,3902,3999,46,8,4068,4131,26,10,4280,4359,35,11,4377,4387,34,14,4445,4529
6,22,0,0,42,31,0,74,167,41,0,167,214,13,1,343,412,17,2,468,538,42,4,606,677,32,4,687,758,29,4,778,849,10,6,853,908,14,7,952,960,20,6,1039,1129,6,7,1129,1140,39,3,1161,1199,11,4,1388,1404,49,5,1470,1565,25,12,1565,1592,40,6,1664,1670,12,6,1740,1811,23,10,1811,1843,5,8,1850,1904,21,10,1904,1965,8,9,1965,2060,45,13,2060,2077,37,11,2254,2352,16,4,2352,2400,19,9,2573,2672,27,7,2672,2678,33,9,2893,2943,3,9,3111,3177,1,9,3177,3276,34,8,3276,3363,0,11,3363,3416,2,13,3426,3461,9,13,3485,3556,4,11,3556,3624,15,10,3624,3637,43,11,3698,3768,30,14,3768,3806,36,11,3824,3913,38,10,3913,3989,28,9,3999,4039,48,13,4039,4072,18,12,4110,4206,26,9,4206,4280,24,9,4280,4377,7,11,4377,4440,44,13,4445,4496,47,12,4537,4540,35,14,4595,4671,46,14,4671,4747
3,20,0,0,24,4,0,45,66,26,1,124,137,6,1,204,257,14,2,257,294,23,2,343,353,34,1,393,479,3,2,479,546,25,5,547,610,33,1,610,629,39,1,687,707,10,5,774,812,49,1,853,948,12,2,952,997,5,4,1039,1115,42,8,1115,1150,1,2,1161,1238,29,9,1451,1457,45,9,1576,1663,44,4,1664,1752,48,8,1752,1793,17,9,1853,1935,41,4,1943,2024,30,6,2024,2028,18,5,2233,2332,21,13,2332,2363,13,12,2363,2441,2,8,2450,2507,9,7,2532,2534,22,12,2620,2694,15,3,2694,2709,37,14,2766,2791,32,12,2860,2933,40,13,2933,2997,7,6,3013,3081,19,12,3111,3142,8,14,3177,3185,31,6,3338,3389,16,14,3426,3436,43,10,3485,3524,0,12,3555,3607,38,9,3824,3893,36,12,3913,3930,27,12,3999,4020,47,11,4143,4148,11,14,4224,4313,28,13,4313,4347,46,10,4377,4387,35,13,4476,4563,24,12,4563,4565
7,29,0,0,74,44,0,74,145,11,0,167,248,43,1,248,279,45,3,343,438,31,2,438,530,42,3,530,575,21,0,606,683,10,4,683,739,20,4,773,813,6,6,853,905,25,8,952,1008,22,3,1039,1080,28,4,1137,1230,33,3,1233,1293,2,1,1293,1373,48,6,1373,1404,27,0,1451,1488,12,5,1488,1563,40,5,1576,1622,41,2,1664,1696,30,4,1740,1804,35,0,1811,1850,8,8,1850,1935,14,13,1935,2014,23,12,2014,2035,17,11,2080,2150,18,4,2156,2233,16,3,2233,2246,7,0,2332,2360,39,8,2390,2479,13,13,2479,2521,37,13,2532,2544,5,14,2620,2687,34,4,2694,2743,32,11,2766,2839,38,4,2860,2921,3,7,2921,2991,46,0,2991,3059,9,10,3140,3211,19,13,3211,3294,1,10,3301,3339,4,9,3387,3479,49,14,3479,3534,0,13,3607,3626,47,7,3798,3870,15,13,3877,3898,36,13,3999,4029,24,10,4377,4443,26,14,4595,4646
