7,0,0,0,69,7,1,83,157,10,0,169,205,3,5,483,514,11,8,572,652,6,8,830,846,2,12,1013,1103,8,12,1103,1164,14,10,1216,1311,4,11,1311,1322,9,13,1360,1434,1,14,1434,1456,12,14,1522,1539,13,12,1539,1635,5,14,1639,1711
11,8,1,83,96,0,1,169,250,14,3,250,321,1,2,331,378,12,3,378,416,13,2,569,662,6,6,662,676,3,7,734,760,11,9,830,856,5,6,891,927,7,8,985,1034,9,11,1126,1149,4,12,1360,1433,2,14,1433,1454,10,14,1731,1769
8,12,0,0,38,11,1,83,141,0,2,250,331,4,1,331,380,6,4,387,404,7,5,487,549,2,6,573,644,8,8,758,783,1,9,891,976,14,7,976,1060,9,10,1060,1078,3,12,1214,1306,10,10,1434,1530,5,12,1530,1562,13,14,1705,1769
3,9,2,155,190,0,3,331,393,2,4,393,431,8,6,495,592,1,5,592,668,10,4,668,715,12,5,758,794,4,6,830,849,11,10,914,993,13,6,993,1068,14,8,1068,1121,3,11,1158,1168,7,9,1214,1239,5,13,1585,1637,6,14,1707,1771
12,1,0,0,83,12,1,83,169,11,3,235,278,9,4,358,407,0,4,407,487,10,3,487,554,5,3,592,605,8,7,668,716,2,10,891,935,6,11,1060,1079,13,8,1158,1198,3,14,1360,1435,4,14,1522,1534,14,13,1537,1605,7,13,1636,1707
1,14,0,0,73,2,0,73,135,1,1,135,186,4,0,186,222,7,3,275,278,6,3,331,358,10,2,387,468,0,5,487,490,9,7,662,708,5,5,758,852,12,7,891,908,8,11,985,1007,13,7,1068,1158,11,12,1158,1182,3,13,1306,1309
13,3,0,0,33,13,0,73,83,14,1,135,147,9,5,407,453,0,6,572,610,8,9,830,870,2,11,935,1006,1,10,1013,1039,4,10,1160,1192,11,13,1216,1240,12,12,1311,1369,5,11,1375,1437,10,11,1530,1537,7,12,1585,1590,6,13,1636,1674
0,11,0,0,78,9,1,83,87,14,2,169,183,8,2,235,268,6,2,278,299,2,3,331,385,0,7,662,724,13,3,724,787,3,8,830,871,12,10,1089,1146,1,13,1216,1305,5,10,1319,1375,4,13,1433,1522,10,13,1639,1731,7,14,1731,1758
14,8,0,0,69,5,1,83,115,11,2,169,231,3,4,387,483,4,3,483,526,6,5,569,612,12,4,612,695,7,7,695,733,2,8,758,777,13,4,830,891,9,9,891,963,0,8,976,1030,10,5,1060,1065,1,11,1103,1133,14,14,1605,1680
6,3,2,155,235,11,6,387,463,1,4,483,572,4,4,572,641,9,8,734,830,12,6,830,841,8,10,891,985,6,10,985,1057,0,9,1060,1126,5,8,1126,1172,10,7,1214,1237,2,13,1278,1287,14,11,1360,1447,13,11,1447,1474,7,11,1530,1585
9,9,0,0,27,2,2,182,275,11,4,278,279,8,3,331,378,1,3,378,393,7,4,416,431,6,9,891,940,3,10,985,997,4,8,1060,1097,0,10,1126,1214,12,11,1214,1278,5,9,1278,1308,10,9,1360,1395,14,12,1447,1537,13,13,1636,1705
4,7,0,0,12,4,2,387,397,3,6,569,580,2,7,662,758,1,7,758,776,14,6,830,914,12,8,914,1013,5,7,1013,1089,11,11,1089,1098,10,6,1158,1209,13,9,1214,1291,8,14,1306,1322,0,11,1360,1442,9,14,1447,1470,6,12,1537,1636
2,2,1,135,182,6,1,182,260,10,1,260,277,3,3,331,361,14,4,387,390,13,1,483,569,5,2,569,575,7,6,592,642,1,6,668,720,4,7,914,979,8,13,1164,1223,9,12,1223,1319,11,14,1319,1361,12,13,1375,1471,0,12,1471,1474
10,3,1,73,155,7,2,169,173,12,2,235,273,9,3,278,358,8,4,378,464,11,7,483,532,14,5,572,619,5,4,668,755,6,7,758,773,2,9,830,863,13,5,891,953,4,9,1103,1160,1,12,1160,1165,0,13,1537,1549,10,12,1585,1639
5,5,0,0,83,6,0,83,112,11,5,331,387,8,5,464,495,2,5,495,573,9,6,573,657,4,5,662,734,1,8,830,852,3,9,891,946,12,9,1013,1027,14,9,1158,1216,10,8,1278,1360,13,10,1360,1368,7,10,1434,1452,0,14,1585,1673
