6,0,0,0,64,1,1,94,190,10,6,640,729,16,11,968,980,19,10,1246,1253,12,12,1418,1474,5,17,1569,1668,11,12,1668,1765,8,12,1765,1861,4,18,1861,1891,15,17,1912,1969,14,13,1990,2002,17,9,2047,2071,7,11,2144,2168,6,14,2238,2264,2,19,2264,2291,9,15,2320,2389,18,18,2514,2593,13,16,2594,2679,3,18,2770,2869
1,2,0,0,96,0,1,96,153,6,2,232,284,1,5,453,511,16,7,544,578,19,4,627,631,4,9,725,793,10,7,793,842,7,6,875,894,14,6,1032,1073,13,5,1077,1103,3,3,1173,1243,8,8,1246,1303,9,10,1331,1348,18,7,1418,1430,5,16,1474,1569,11,11,1569,1631,15,13,1668,1673,12,18,2003,2010,17,12,2320,2406
15,12,0,0,48,3,1,96,188,4,3,190,276,8,2,276,338,0,2,344,425,15,4,549,618,11,5,741,810,5,10,975,1053,10,10,1057,1147,16,13,1173,1178,14,8,1246,1255,1,13,1331,1356,2,13,1418,1471,17,2,1474,1499,9,13,1573,1651,19,18,1987,2022,18,13,2047,2144,6,15,2264,2314,13,19,2770,2806,7,18,2869,2918
2,4,0,0,4,0,3,425,523,9,3,681,769,1,8,769,847,10,8,875,907,5,11,1057,1080,12,8,1116,1191,13,6,1191,1259,16,15,1382,1422,3,6,1422,1453,14,11,1491,1526,7,9,1579,1652,19,14,1668,1754,2,17,1990,2072,15,19,2081,2132,8,17,2320,2403,11,18,2417,2467,18,19,2594,2674,17,15,2679,2770,6,18,2770,2784
19,16,4,283,298,1,4,376,453,6,3,453,495,14,3,544,554,0,4,627,686,2,7,725,739,5,8,823,915,12,6,975,996,19,8,1057,1063,10,11,1153,1246,3,4,1246,1329,11,9,1331,1418,13,7,1418,1491,7,8,1491,1576,18,9,1576,1608,15,16,1841,1853,8,13,1912,2003,4,19,2003,2056,17,10,2144,2147,9,17,2869,2951
13,19,0,0,71,13,0,94,151,16,3,212,274,0,5,686,773,4,10,793,875,12,5,916,944,1,11,980,1077,9,9,1246,1287,2,12,1331,1341,5,15,1418,1447,11,10,1474,1539,15,12,1566,1616,3,10,1765,1843,17,8,1987,2047,18,14,2144,2243,14,16,2243,2251,8,18,2417,2495,7,16,2594,2646,10,19,2770,2821,6,19,2869,2899
16,7,0,0,18,15,1,94,154,5,1,154,212,16,5,376,403,18,2,453,499,10,5,549,629,13,2,640,682,0,6,773,866,9,6,916,975,19,7,975,1057,4,13,1057,1092,14,7,1153,1200,6,9,1382,1398,8,10,1422,1507,2,14,1507,1533,12,15,1668,1685,3,11,1845,1853,1,18,1912,1954,11,17,2243,2320,17,17,2869,2888
18,3,0,0,93,8,1,96,195,10,2,195,196,7,4,453,544,16,9,773,823,12,4,847,891,0,7,916,978,18,5,996,1025,1,12,1077,1110,11,8,1173,1231,2,11,1246,1312,6,8,1312,1382,9,11,1418,1484,4,17,1616,1646,15,14,1694,1753,5,19,1765,1841,13,10,1841,1853,17,7,1912,1950,19,19,2047,2076,14,15,2177,2221
3,7,1,94,169,2,1,190,256,19,2,256,267,18,1,344,425,10,4,425,516,12,1,523,613,9,2,615,681,11,4,681,741,5,7,741,768,4,12,968,1007,0,8,1032,1052,16,12,1077,1125,8,7,1173,1176,15,10,1246,1262,6,11,1507,1572,1,17,1845,1905,3,14,2081,2160,17,11,2243,2271,14,17,2320,2417,13,17,2679,2740
12,4,2,96,136,2,3,344,404,15,5,640,674,8,5,883,890,0,9,1077,1091,5,14,1331,1367,14,10,1418,1451,3,7,1491,1579,12,14,1579,1597,13,9,1668,1676,18,10,1765,1829,6,12,1829,1912,19,17,1912,1987,11,13,1987,2007,7,10,2047,2090,9,14,2144,2232,16,19,2243,2268,10,16,2320,2363,1,19,2417,2508,17,16,2770,2867
14,18,0,0,28,4,5,344,398,19,3,425,433,2,5,523,615,14,4,627,660,16,8,725,733,8,6,916,996,7,7,996,1050,9,7,1077,1107,5,12,1173,1194,0,10,1246,1331,12,11,1351,1410,13,8,1491,1496,1,15,1715,1759,17,5,1765,1769,3,12,1912,1919,15,18,1990,2001,11,16,2177,2210,6,17,2514,2576,10,18,2680,2688
5,10,0,0,90,9,1,94,102,16,2,190,194,14,1,212,223,11,1,283,367,4,7,453,459,5,6,627,683,15,7,823,838,2,10,1116,1210,0,11,1331,1376,18,8,1474,1545,19,13,1566,1579,17,3,1616,1656,1,16,1765,1772,12,19,2090,2125,3,15,2160,2178,7,12,2243,2280,13,13,2320,2340,6,16,2417,2504,8,19,2514,2570
10,4,1,4,86,19,1,96,105,1,2,195,283,5,2,283,376,7,3,376,380,15,3,453,549,13,1,549,565,6,5,640,669,18,4,725,771,8,4,821,883,16,10,883,968,2,8,968,1057,3,2,1057,1153,17,1,1153,1245,12,9,1245,1262,14,9,1331,1405,0,12,1418,1465,10,15,1580,1627,11,14,2047,2078,9,19,3024,3037
7,16,0,0,72,4,4,276,326,7,5,544,612,2,6,627,689,12,3,725,821,1,10,916,980,11,7,980,1047,9,8,1173,1233,10,12,1246,1252,15,11,1331,1386,0,13,1474,1483,5,18,1668,1747,19,15,1765,1845,6,13,1912,1990,8,14,2003,2016,14,14,2090,2112,18,15,2243,2292,13,15,2514,2534,3,19,2869,2902,17,18,2951,3024
8,1,0,0,39,16,1,96,138,7,2,190,210,5,5,544,574,4,8,627,681,19,5,725,772,13,3,821,855,6,6,883,944,14,5,944,949,15,9,1032,1116,10,13,1331,1366,9,12,1484,1573,0,14,1573,1667,2,15,1668,1683,17,6,1769,1812,12,17,1912,1928,8,15,2090,2177,3,16,2243,2294,18,17,2417,2424,11,19,2514,2594
9,9,0,0,85,10,1,94,121,1,3,283,366,5,3,376,408,11,2,453,487,6,4,544,640,12,7,1057,1108,3,5,1331,1405,19,11,1418,1442,4,15,1474,1547,16,17,1566,1612,8,11,1616,1646,0,15,1694,1703,15,15,1765,1800,18,11,1841,1880,2,16,1912,1977,13,14,2417,2514,17,13,2514,2582,14,19,2594,2680,7,17,2680,2689
0,5,0,0,94,14,0,94,157,6,1,190,232,10,3,283,291,2,4,425,447,1,6,544,627,18,3,627,725,15,6,729,823,19,6,823,916,4,11,916,936,8,9,1331,1338,16,16,1422,1503,3,9,1668,1725,0,16,1765,1780,12,16,1861,1891,11,15,2090,2123,13,12,2177,2260,7,19,2918,2979,9,18,2979,2985,17,19,3024,3044
17,8,0,0,35,17,0,94,177,15,2,177,198,4,6,425,446,5,4,453,544,1,7,627,630,11,6,823,868,6,7,944,1032,12,13,1474,1537,16,18,1616,1683,19,16,1845,1879,0,17,1912,1978,13,11,2003,2090,2,18,2090,2100,18,16,2320,2395,7,14,2417,2483,14,18,2514,2524,10,17,2594,2669,3,17,2680,2698,9,16,2770,2815
11,15,0,0,33,6,0,94,187,11,0,190,193,8,3,344,350,16,6,453,469,9,4,769,784,1,9,847,915,5,9,916,925,10,9,975,1003,2,9,1057,1096,12,10,1262,1351,19,12,1474,1566,4,16,1566,1589,14,12,1616,1694,18,12,1912,1928,3,13,1990,2081,0,18,2081,2082,7,13,2320,2407,17,14,2594,2649,13,18,2740,2749
4,2,2,256,344,14,2,344,389,11,3,544,572,12,2,640,715,9,5,823,828,15,8,916,939,13,4,980,1017,18,6,1077,1173,19,9,1173,1222,5,13,1246,1306,16,14,1331,1356,4,14,1382,1450,6,10,1450,1481,10,14,1507,1580,3,8,1580,1631,1,14,1668,1715,17,4,1715,1736,0,19,2144,2238,8,16,2238,2320,7,15,2514,2546
