3,14,0,0,58,0,0,90,176,28,0,183,265,19,2,265,293,3,4,320,364,15,4,412,416,10,4,487,559,17,0,575,614,21,6,660,718,12,5,753,836,8,0,836,891,25,7,892,973,27,2,973,1027,13,3,1060,1071,11,6,1149,1198,23,8,1201,1241,20,10,1266,1277,26,13,1412,1485,16,11,1650,1713,29,5,1713,1795,18,12,1956,2027,24,14,2027,2049,4,16,2482,2576,1,11,2576,2609,2,17,2664,2675,7,15,2736,2766,9,16,2773,2795,6,16,2858,2874,5,17,2948,3009,22,19,3159,3219
17,16,0,0,75,13,0,82,150,22,1,160,217,0,1,259,264,23,3,320,401,3,6,661,691,18,2,753,764,12,9,1060,1112,19,11,1149,1198,21,9,1232,1322,14,11,1322,1324,28,10,1355,1446,24,10,1446,1456,20,12,1504,1514,9,8,1562,1633,11,11,1650,1715,4,11,1735,1832,5,11,1832,1846,29,8,1916,1933,1,6,2012,2033,2,11,2089,2097,15,14,2171,2183,8,8,2243,2313,17,12,2313,2395,6,13,2402,2492,26,19,2492,2565,25,16,2590,2650,27,19,2852,2910,7,17,2948,3000,10,19,3076,3091
14,22,0,0,68,2,1,90,112,7,1,160,223,24,1,223,278,15,3,314,354,0,2,394,415,1,3,440,519,11,1,519,560,20,3,580,583,16,4,661,703,26,6,753,781,5,7,847,936,3,8,936,1003,6,3,1009,1013,14,10,1084,1156,12,10,1180,1229,27,4,1232,1243,13,4,1266,1329,19,13,1355,1437,8,2,1446,1456,10,6,1504,1546,21,12,1567,1642,17,8,1650,1679,23,13,1735,1810,25,10,1832,1889,29,9,2012,2111,9,12,2111,2210,28,15,2210,2222,4,14,2301,2355,18,15,2394,2442
10,4,1,82,153,12,2,165,218,14,3,320,387,7,4,412,421,0,3,440,507,29,3,539,596,15,7,660,731,25,5,753,824,3,7,824,892,9,6,919,978,26,8,978,1021,21,8,1060,1071,19,12,1232,1264,24,9,1348,1353,23,10,1412,1504,17,7,1534,1567,22,7,1605,1643,13,8,1650,1735,18,10,1735,1761,11,14,2004,2050,27,14,2069,2146,5,14,2146,2243,6,11,2243,2282,20,18,2301,2302,16,19,2590,2673,10,15,2683,2734,28,19,2764,2813,2,19,2990,3060,1,16,3060,3159,8,15,3159,3236
5,4,0,0,82,13,2,223,257,22,3,320,356,26,2,412,491,5,3,491,560,21,5,575,660,0,4,660,747,14,9,778,815,28,5,865,898,2,9,936,964,20,9,1180,1196,7,10,1621,1660,9,9,1660,1682,19,18,1735,1743,10,8,1795,1879,6,9,1879,1956,27,13,1956,1964,25,11,2012,2035,17,11,2089,2153,8,7,2171,2179,11,16,2243,2290,23,18,2313,2373,16,17,2402,2427,29,11,2492,2589,3,15,2590,2623,12,19,2664,2710,15,17,2736,2746,18,19,2831,2841,24,17,2858,2924,1,17,3159,3234
12,16,1,82,145,1,2,394,432,2,6,569,604,0,5,753,843,12,7,919,934,28,6,978,1017,26,9,1060,1096,6,5,1180,1214,11,7,1263,1269,18,7,1331,1382,20,11,1397,1423,14,14,1562,1608,19,17,1650,1675,27,11,1735,1813,9,10,1832,1839,23,15,1916,2012,10,9,2012,2020,21,16,2089,2097,24,15,2146,2194,13,9,2219,2279,22,10,2301,2374,7,11,2374,2461,15,15,2464,2465,3,14,2492,2528,4,18,2640,2662,25,17,2683,2721,8,14,3018,3110,29,17,3110,3145,5,19,3159,3162,17,18,3259,3282
18,2,0,0,59,20,1,82,93,16,2,160,176,29,1,259,276,27,0,320,412,19,4,412,433,4,6,596,614,26,5,661,702,25,6,824,881,0,6,892,913,18,6,1201,1221,23,12,1650,1656,11,12,1735,1745,21,14,1832,1907,24,13,1916,1955,14,18,2012,2089,15,13,2089,2167,3,12,2171,2242,22,9,2243,2298,12,16,2301,2349,28,16,2379,2407,9,14,2464,2552,13,13,2552,2640,10,14,2640,2683,6,15,2683,2725,5,15,2764,2821,7,16,2858,2865,17,14,2948,3022,1,18,3234,3256,8,16,3259,3313
8,20,0,0,68,7,0,82,160,25,0,160,201,1,0,223,314,21,2,314,369,26,3,491,575,15,6,576,649,0,7,973,1060,19,10,1060,1066,14,12,1355,1380,27,8,1475,1562,23,11,1562,1589,4,10,1650,1676,16,12,1735,1829,8,6,1829,1916,28,12,1916,1942,12,14,2012,2023,18,14,2111,2146,10,11,2210,2301,2,14,2301,2306,24,16,2374,2398,11,17,2464,2536,22,12,2536,2604,3,16,2664,2736,5,16,2858,2919,9,17,2944,2990,6,18,3037,3112,17,16,3112,3160,29,18,3160,3194,13,17,3259,3341
15,3,0,0,20,21,0,82,92,4,2,160,215,28,1,265,296,24,2,320,361,25,4,607,665,14,7,665,689,17,1,753,818,2,8,843,882,26,7,892,953,15,10,1026,1100,0,8,1100,1182,12,11,1232,1247,6,6,1322,1343,27,7,1412,1427,19,15,1504,1508,13,7,1567,1626,8,4,1650,1698,20,15,1735,1804,22,8,1804,1901,18,11,1901,1911,5,12,1956,2017,23,16,2017,2067,11,15,2111,2144,9,13,2210,2281,1,9,2301,2394,16,18,2492,2590,29,15,2858,2890,10,18,2992,3076,7,19,3160,3191
4,26,0,0,53,3,2,160,162,14,2,223,320,12,3,320,354,25,2,412,446,19,5,491,550,24,4,576,627,11,2,660,665,2,7,695,710,23,6,753,797,20,6,847,886,18,3,919,1009,9,7,1009,1083,6,4,1084,1180,5,10,1180,1263,0,9,1263,1331,17,4,1331,1397,4,8,1397,1475,22,6,1475,1541,8,3,1562,1567,29,4,1621,1692,21,13,1692,1789,1,5,1789,1795,15,12,1851,1908,16,15,2117,2192,27,15,2211,2293,10,13,2394,2479,7,12,2482,2548,28,17,2576,2633,13,18,3341,3380
