2,17,0,0,70,15,0,74,168,9,1,168,169,2,0,229,317,29,2,317,328,25,0,374,382,0,0,431,527,12,4,527,552,3,6,576,664,18,0,664,744,23,3,744,811,7,6,823,848,27,5,867,911,8,7,935,937,16,6,985,1057,20,2,1057,1092,28,8,1138,1157,19,2,1226,1240,1,8,1302,1306,10,4,1375,1405,4,11,1567,1615,24,5,1666,1742,26,13,1742,1782,14,12,1820,1885,5,9,1885,1938,11,10,1940,1943,22,13,2113,2195,21,14,2311,2315,6,14,2567,2639,13,10,2825,2845
13,29,0,0,47,20,1,77,144,11,2,168,257,17,2,264,312,13,2,317,376,12,2,376,415,23,0,431,500,0,1,527,613,7,4,626,672,4,6,701,777,26,5,793,831,28,6,867,936,6,6,940,944,25,6,1026,1073,14,8,1375,1400,8,11,1539,1549,16,12,1632,1728,10,9,1902,1927,22,11,1940,2006,21,11,2021,2081,3,14,2108,2117,18,8,2145,2231,1,13,2231,2246,9,13,2283,2319,27,13,2376,2444,15,13,2461,2473,19,11,2544,2573,24,10,2626,2719,2,13,2724,2769,5,14,2887,2900
9,8,3,264,321,26,2,389,487,3,5,522,543,0,2,626,701,7,5,701,761,6,4,793,817,21,4,837,853,9,5,935,955,29,8,1021,1118,12,9,1195,1282,17,10,1366,1372,14,9,1459,1473,25,9,1539,1632,28,11,1632,1715,1,11,1715,1741,16,13,1742,1745,23,8,1820,1863,22,10,1902,1919,15,9,1940,1987,24,9,2021,2108,20,9,2145,2194,10,13,2231,2271,4,14,2283,2311,11,12,2461,2516,27,14,2516,2580,5,11,2580,2613,19,12,2639,2710,2,14,2769,2780,18,14,2812,2826,13,11,2909,2960
1,22,0,0,49,7,1,77,157,29,1,168,264,5,1,264,317,6,1,317,389,9,3,389,433,28,3,487,544,16,2,554,624,1,3,649,743,12,5,743,766,15,4,793,850,11,7,867,910,0,3,940,943,24,1,1026,1053,25,7,1123,1213,26,9,1213,1302,10,3,1302,1375,13,3,1375,1449,2,9,1539,1541,14,10,1632,1693,4,12,1715,1731,27,9,1742,1826,3,11,1826,1918,8,13,1918,1993,23,9,1993,2060,20,8,2060,2066,19,7,2145,2181,21,13,2231,2274,17,12,2311,2374,18,11,2468,2556
4,7,2,168,212,22,3,229,302,17,3,317,374,14,2,374,419,3,4,431,441,8,4,522,576,2,4,626,650,16,3,664,731,28,5,744,815,6,5,837,935,15,5,935,968,0,4,1026,1123,12,8,1123,1195,9,7,1195,1235,4,9,1260,1306,26,10,1322,1324,1,9,1418,1501,21,7,1501,1584,5,8,1584,1644,25,10,1666,1735,24,6,1742,1775,10,8,1820,1900,29,12,1902,1969,20,7,1969,1979,23,10,2060,2145,27,11,2193,2271,18,9,2283,2376,19,9,2376,2387,11,13,2516,2519,13,7,2626,2669
0,13,1,74,143,3,1,168,229,11,3,264,272,27,1,321,373,4,3,389,416,25,1,434,513,29,3,527,626,8,5,626,642,21,2,664,709,18,1,744,837,1,5,837,873,26,7,935,985,5,3,985,1084,16,7,1084,1136,0,5,1138,1226,2,6,1226,1322,22,6,1322,1342,19,4,1387,1437,28,10,1483,1508,24,4,1547,1589,7,14,1636,1642,9,9,1728,1793,20,5,1793,1851,15,8,1851,1938,6,9,1940,1992,10,11,2021,2063,12,13,2063,2094,14,14,2145,2194,23,11,2231,2311,17,14,2468,2495
14,11,0,0,59,8,1,59,85,9,0,138,165,28,1,168,231,1,2,335,373,27,2,389,434,3,7,664,688,21,3,744,803,14,4,823,832,23,4,867,940,7,7,940,1007,12,7,1026,1040,17,8,1123,1187,16,8,1187,1260,0,6,1260,1348,2,7,1348,1442,25,8,1442,1539,20,3,1539,1632,15,7,1632,1679,10,7,1728,1739,22,9,1793,1830,26,14,1843,1939,24,8,1939,2021,18,7,2021,2043,29,14,2113,2192,4,13,2192,2283,19,8,2283,2330,6,12,2376,2461,13,5,2461,2544,5,13,2812,2887
12,7,0,0,77,4,0,77,129,21,0,168,257,14,1,264,335,22,4,335,384,11,5,389,405,10,2,487,554,15,2,554,587,29,5,701,709,3,8,793,854,26,6,867,924,16,9,1260,1304,24,3,1322,1418,0,7,1418,1484,18,5,1491,1556,17,11,1567,1666,27,8,1666,1703,12,10,1742,1820,2,11,1820,1825,28,12,1902,1964,1,12,1964,2051,8,14,2051,2067,20,12,2376,2448,6,13,2468,2567,25,13,2567,2611,23,14,2626,2724,5,12,2724,2812,9,14,2812,2893,19,14,2909,2964,13,13,2971,2976
6,3,0,0,62,10,1,77,113,17,1,168,198,21,1,264,350,26,1,350,361,2,2,389,483,11,6,487,554,28,4,554,576,29,4,649,677,14,3,701,793,4,7,793,867,18,2,867,882,19,0,935,1026,8,8,1026,1041,23,5,1118,1178,7,12,1387,1419,16,11,1483,1525,1,10,1547,1554,13,4,1636,1697,0,8,1728,1744,24,7,1820,1902,20,6,1902,1926,12,12,1940,1943,9,12,2021,2032,27,10,2113,2141,15,11,2193,2235,6,11,2283,2331,5,10,2376,2403,25,12,2468,2536,22,14,2544,2549
11,5,0,0,35,12,1,77,165,8,2,168,197,1,1,264,297,6,2,389,414,26,3,487,531,4,5,554,623,15,3,649,684,25,4,744,817,18,3,935,1021,11,8,1021,1095,27,6,1118,1127,7,10,1213,1217,9,8,1302,1342,28,9,1366,1454,2,8,1454,1535,10,5,1539,1636,20,4,1636,1649,3,10,1729,1783,29,11,1793,1843,16,14,1843,1937,14,13,1940,1968,22,12,2021,2113,21,12,2113,2193,0,9,2193,2256,17,13,2376,2409,23,13,2468,2549,24,11,2724,2766,13,9,2782,2825,19,13,2825,2903
