6,0,0,0,40,16,1,40,102,13,2,123,146,18,2,236,328,1,3,328,377,4,2,402,428,7,2,489,554,19,6,663,698,12,7,766,784,6,4,824,863,10,4,985,1003,11,8,1069,1099,2,10,1230,1253,14,13,1297,1306,8,11,1363,1367,15,12,1460,1467,17,6,1548,1604,3,10,1713,1751,5,12,1864,1894,9,13,1950,1958
8,16,0,0,18,2,0,40,138,6,0,138,209,0,1,220,277,12,3,314,392,18,4,402,480,8,5,489,556,13,5,559,618,4,5,663,732,1,7,732,784,19,8,784,836,14,9,921,950,5,7,985,1022,10,5,1069,1141,11,10,1230,1287,7,11,1297,1318,15,13,1548,1611,17,8,1682,1766,3,12,1864,1937,9,14,2049,2062
11,13,1,34,123,0,2,296,391,8,4,391,415,7,3,559,622,1,6,631,721,14,7,734,802,15,9,1050,1141,11,9,1141,1158,6,7,1230,1297,10,6,1297,1363,9,8,1363,1432,3,7,1449,1524,19,11,1524,1558,2,13,1558,1623,4,14,1642,1741,5,10,1741,1750,18,11,1766,1861,17,11,1886,1908,16,14,1950,2049,12,11,2049,2069
0,1,0,0,20,8,2,151,228,15,2,238,311,0,3,391,424,14,4,424,509,4,4,578,632,2,4,663,694,7,5,734,824,13,8,824,909,19,9,921,1008,3,4,1008,1102,18,10,1102,1165,5,9,1194,1216,9,7,1249,1322,12,9,1322,1338,11,12,1379,1461,16,9,1461,1501,10,9,1682,1695,6,13,1766,1797,17,14,2049,2092
14,17,0,0,1,8,1,98,129,15,1,151,185,9,3,328,356,11,2,392,479,18,5,489,559,0,4,559,631,13,6,631,681,14,6,721,724,7,6,824,909,2,7,921,940,6,5,957,1050,1,11,1230,1262,4,12,1449,1548,3,8,1548,1608,10,8,1616,1644,19,13,1682,1750,16,11,1766,1858,5,13,1937,2031,12,14,2201,2205
13,9,0,0,67,7,0,98,105,11,0,151,238,19,2,238,310,16,4,328,332,1,5,489,547,12,5,578,595,0,5,663,694,4,6,734,820,15,6,824,897,10,3,921,985,18,9,985,1069,5,8,1069,1159,2,9,1159,1209,3,6,1230,1238,13,11,1297,1379,14,14,1379,1444,17,5,1461,1543,6,11,1548,1616,8,14,1616,1682
9,13,0,0,34,1,1,34,90,12,1,98,160,4,1,171,236,5,2,238,291,11,1,328,364,2,2,392,489,10,2,489,569,18,7,663,695,6,3,734,749,0,6,824,879,9,5,921,934,8,8,957,1039,14,10,1050,1079,16,8,1297,1339,15,11,1360,1403,7,12,1403,1408,19,12,1558,1631,3,11,1766,1769,17,12,1937,1960
5,12,0,0,6,5,0,40,122,17,1,123,216,3,0,216,296,10,1,296,326,14,3,335,344,1,4,402,437,19,4,489,578,18,6,578,625,15,5,663,703,8,7,734,771,9,4,784,827,2,6,838,854,0,7,921,957,11,7,957,1036,4,7,1050,1136,16,6,1136,1204,6,8,1297,1302,13,12,1379,1440,7,14,1616,1652
3,5,1,123,193,2,1,193,198,9,2,239,326,18,3,328,400,14,5,509,597,19,5,597,627,11,4,663,686,13,7,734,791,1,8,824,921,15,7,921,936,0,8,957,1049,7,8,1050,1082,8,9,1136,1205,4,9,1230,1237,6,10,1460,1524,3,9,1616,1658,16,12,1858,1869,17,13,1989,2036,12,12,2074,2143,10,14,2143,2201
12,15,0,0,23,16,2,123,220,17,2,220,266,6,2,641,706,13,9,921,937,2,8,957,1032,0,9,1050,1122,1,10,1136,1230,14,12,1230,1240,4,10,1297,1332,19,10,1363,1460,8,12,1460,1522,7,13,1548,1597,9,10,1616,1713,11,13,1713,1717,5,11,1766,1864,18,12,1864,1923,12,10,1923,1989,3,13,1989,2068,10,12,2068,2085
10,14,0,0,71,19,0,71,151,10,0,151,236,8,3,238,287,12,4,392,454,11,3,489,516,15,4,578,663,16,5,663,734,2,5,734,739,3,3,824,858,5,6,921,971,4,8,1136,1179,7,10,1230,1235,0,10,1297,1377,1,14,1434,1517,13,14,1548,1584,6,12,1642,1644,17,10,1809,1886,9,12,1886,1950,18,14,1950,1964
2,4,0,0,71,14,1,98,117,18,1,151,189,5,3,328,402,13,4,402,414,15,3,489,523,7,4,631,723,12,6,723,766,11,6,838,887,9,6,957,975,3,5,1102,1165,2,11,1297,1360,1,13,1363,1434,0,11,1434,1473,8,13,1548,1600,17,7,1616,1655,19,14,1766,1797,6,14,1797,1814,16,13,1886,1932,10,11,1950,2005
7,18,0,0,98,19,1,151,204,12,2,236,314,13,3,314,383,7,1,392,402,4,3,489,548,6,1,578,641,8,6,641,707,3,2,723,764,11,5,766,838,15,8,957,1008,14,11,1141,1163,16,7,1230,1281,1,12,1297,1353,2,12,1363,1452,9,9,1460,1480,0,12,1548,1551,17,9,1766,1809,10,10,1809,1826,5,14,2031,2074
4,16,3,220,269,17,3,296,308,19,3,335,344,5,5,663,733,18,8,734,818,14,8,824,876,7,7,921,1002,1,9,1002,1097,6,6,1097,1194,13,10,1194,1249,8,10,1249,1312,4,11,1363,1449,10,7,1449,1521,0,13,1616,1702,15,14,1702,1709,2,14,1766,1790,9,11,1797,1870,11,14,1870,1936,3,14,2068,2104,12,13,2143,2192
1,8,0,0,9,9,1,98,171,1,2,171,239,14,2,239,335,3,1,335,393,17,4,402,413,2,3,489,574,5,4,578,636,19,7,732,766,12,8,824,877,7,9,1136,1198,15,10,1230,1231,11,11,1297,1353,6,9,1363,1424,13,13,1460,1465,4,13,1548,1642,16,10,1642,1674,0,14,1713,1742,18,13,1923,1949,10,13,2092,2134
