1151.0,1250.0,2530.0,2827.0,4509.0,4736.0,4834.0,4990.0,5277.0,5395.0,5488.0,5522.0,5807.0,7489.0,7606.0
1632.0,1731.0,2797.0,2862.0,2878.0,3067.0,5387.0,5690.0,5722.0,6115.0,6848.0,7061.0,7097.0,7638.0,7663.0
441.0,495.0,659.0,812.0,1082.0,4918.0,5049.0,5307.0,5448.0,5690.0,6292.0,6378.0,6571.0,6618.0,6648.0
752.0,1699.0,1755.0,2297.0,3055.0,3181.0,3886.0,4037.0,4128.0,5098.0,5179.0,5617.0,5857.0,6242.0,6273.0
170.0,1699.0,1920.0,2331.0,2955.0,2956.0,2970.0,4143.0,4757.0,4821.0,5615.0,6538.0,6704.0,7506.0,7638.0
140.0,1086.0,1524.0,1715.0,1834.0,2198.0,2431.0,5744.0,5790.0,5899.0,5993.0,6020.0,6087.0,6292.0,6650.0
119.0,129.0,136.0,289.0,497.0,1834.0,2100.0,2157.0,3254.0,3405.0,3619.0,4944.0,5277.0,5341.0,5493.0
1302.0,1524.0,1827.0,2297.0,2381.0,4037.0,4372.0,6020.0,6341.0,6884.0,7346.0,7809.0,7836.0,8049.0,8070.0
1355.0,1755.0,1966.0,4126.0,4199.0,4226.0,4454.0,4629.0,4872.0,6001.0,6156.0,6246.0,7595.0,7894.0,8053.0
641.0,659.0,1431.0,3191.0,3404.0,3510.0,3772.0,4282.0,4532.0,6378.0,6465.0,6471.0,6566.0,7644.0,7966.0
10.0,158.0,1755.0,2477.0,2571.0,2586.0,2679.0,4181.0,6200.0,6650.0,6857.0,6947.0,7005.0,7489.0,7894.0
1150.0,1524.0,1597.0,3619.0,3703.0,3718.0,4372.0,4424.0,4476.0,4736.0,5965.0,6010.0,6051.0,7392.0,8049.0
1434.0,1609.0,2023.0,2264.0,3223.0,3426.0,3737.0,3751.0,3945.0,5014.0,7143.0,7198.0,7307.0,7417.0,7466.0
662.0,1018.0,2206.0,2537.0,2926.0,3452.0,3535.0,3559.0,4532.0,5718.0,5917.0,7061.0,7254.0,7644.0,7826.0
907.0,1003.0,1035.0,2877.0,3426.0,3591.0,3772.0,4021.0,4227.0,4325.0,5775.0,6102.0,6831.0,7225.0,7269.0
44.0,2008.0,2381.0,2443.0,2502.0,2505.0,2599.0,2633.0,2689.0,2713.0,2731.0,2972.0,3025.0,3139.0,3298.0
8.0,67.0,93.0,219.0,237.0,297.0,336.0,2972.0,3142.0,3223.0,3279.0,5014.0,5158.0,5205.0,5899.0
0.0,6.0,1017.0,1141.0,1199.0,1524.0,4202.0,4372.0,4424.0,4656.0,5421.0,5703.0,5899.0,6073.0,6087.0
62.0,219.0,298.0,828.0,1298.0,1651.0,2256.0,2289.0,2733.0,5022.0,5690.0,6713.0,6745.0,6815.0,7162.0
62.0,270.0,557.0,3139.0,3298.0,3343.0,3394.0,3452.0,3533.0,3604.0,3696.0,3719.0,5930.0,5993.0,7543.0
237.0,321.0,403.0,419.0,603.0,659.0,864.0,892.0,2660.0,2972.0,3067.0,3141.0,7072.0,7134.0,7254.0
0.0,46.0,85.0,154.0,166.0,238.0,4375.0,4634.0,4752.0,4775.0,4776.0,4871.0,5084.0,5179.0,5704.0
0.0,62.0,219.0,385.0,588.0,924.0,964.0,1054.0,1213.0,1924.0,6704.0,6713.0,6805.0,6858.0,6864.0
219.0,359.0,422.0,3298.0,3533.0,4045.0,4143.0,5857.0,5864.0,5917.0,6072.0,6507.0,6713.0,6801.0,6858.0
89.0,366.0,463.0,528.0,588.0,603.0,632.0,749.0,829.0,1065.0,1293.0,3860.0,4052.0,4199.0,7836.0
0.0,83.0,325.0,384.0,1665.0,2265.0,2419.0,2530.0,4634.0,4669.0,5562.0,6466.0,6713.0,6828.0,6857.0
268.0,890.0,1199.0,1250.0,1259.0,1283.0,1355.0,2100.0,2381.0,2571.0,2669.0,7386.0,7546.0,7577.0,7637.0
0.0,199.0,267.0,270.0,278.0,280.0,289.0,359.0,462.0,5634.0,6378.0,6447.0,6566.0,6802.0,6861.0
62.0,219.0,256.0,321.0,403.0,462.0,812.0,893.0,942.0,1065.0,1524.0,1868.0,2381.0,6805.0,6860.0
62.0,289.0,2973.0,3076.0,3156.0,3348.0,4634.0,4642.0,5084.0,5485.0,5857.0,6745.0,7543.0,7743.0,7764.0
