7,0,0,0,33,14,1,87,150,11,1,171,204,6,3,254,334,3,1,334,374,15,7,721,766,5,7,839,898,13,8,913,961,12,8,961,1024,9,7,1045,1072,1,7,1135,1144,2,8,1203,1294,8,10,1294,1381,7,10,1381,1443,10,16,1474,1501,18,18,1725,1761,17,19,1914,1968,4,16,2144,2236,19,19,2236,2315,16,18,2445,2525
4,11,0,0,25,0,1,97,105,16,3,254,302,9,3,345,384,2,2,492,527,4,5,567,644,13,5,649,731,14,5,748,836,18,8,958,1000,10,11,1064,1065,5,10,1203,1293,6,12,1420,1492,3,13,1540,1555,17,17,1696,1707,8,14,1750,1805,19,15,1823,1904,12,16,1914,2012,15,19,2012,2055,7,18,2055,2119,1,17,2319,2370
0,15,0,0,39,9,0,79,88,8,1,171,201,5,1,237,308,0,2,334,415,2,1,415,485,11,5,492,541,3,4,625,721,12,6,780,848,10,8,864,941,19,7,950,1025,18,10,1135,1189,7,8,1189,1266,16,11,1381,1441,17,16,1623,1696,1,13,1914,1942,6,17,1948,1974,13,16,2084,2128,14,17,2358,2445,4,19,2445,2493
10,14,2,171,179,17,2,248,250,11,3,334,361,19,3,401,492,10,4,492,515,0,3,567,635,12,7,864,880,15,9,958,1007,13,9,1044,1106,6,9,1106,1138,8,9,1170,1200,3,10,1217,1240,18,13,1351,1403,9,11,1552,1599,5,15,1750,1768,2,14,1823,1836,7,17,1915,1945,1,15,2045,2139,4,17,2236,2270,16,19,2525,2568
17,13,0,0,17,17,1,97,177,3,0,177,227,19,1,254,285,1,2,334,392,7,0,415,426,0,4,635,663,10,7,780,857,16,7,864,958,6,8,958,1021,12,11,1170,1228,18,14,1403,1479,15,15,1479,1487,2,12,1583,1677,4,13,1677,1687,8,16,1914,1944,5,17,1968,2020,11,19,2045,2144,9,17,2144,2213,14,19,2525,2602
18,13,1,97,195,6,2,195,205,9,2,254,345,8,3,345,370,12,3,415,447,5,3,492,517,7,1,567,600,14,4,649,737,0,5,748,839,15,8,839,910,11,6,913,948,2,6,958,992,4,7,1045,1055,16,8,1106,1112,17,13,1310,1399,3,11,1399,1423,18,16,1552,1581,19,14,1623,1670,10,17,1696,1750,1,14,1948,2043
16,10,0,0,57,11,2,248,260,15,4,356,431,8,6,676,679,0,6,839,930,19,8,1036,1057,18,9,1064,1096,7,7,1135,1159,3,9,1170,1187,4,9,1217,1295,16,10,1310,1358,1,8,1381,1474,9,10,1474,1476,2,11,1552,1583,12,13,1583,1595,6,14,1677,1738,13,13,1738,1810,17,18,1815,1905,5,16,1914,1933,14,13,1948,1989
15,2,0,0,79,16,1,79,171,15,2,237,281,4,3,356,406,18,4,506,513,17,8,748,772,7,3,780,792,13,7,839,882,0,7,930,1004,12,10,1135,1166,19,10,1170,1217,6,10,1217,1308,9,9,1310,1332,10,15,1399,1446,8,12,1474,1531,5,12,1552,1558,3,15,1716,1800,11,17,1810,1896,14,14,2045,2119,1,18,2391,2450
3,16,0,0,75,1,0,75,144,15,1,144,237,18,1,237,334,10,2,334,401,6,5,401,439,19,4,492,499,0,8,1004,1011,12,9,1045,1126,4,8,1135,1213,17,12,1213,1310,14,9,1310,1340,13,10,1381,1425,7,11,1474,1523,9,12,1599,1690,5,14,1696,1705,11,18,1896,1909,2,19,2236,2310,3,18,2310,2323,8,19,2391,2466
11,8,0,0,38,18,0,97,98,1,4,506,597,5,4,597,640,16,5,649,748,6,7,780,821,0,9,1045,1052,15,11,1135,1203,4,10,1310,1331,19,12,1381,1397,17,14,1474,1521,11,13,1540,1572,7,14,1623,1716,2,13,1716,1781,10,18,1781,1784,9,14,1823,1893,12,17,2012,2084,13,18,2236,2315,3,19,2358,2430,14,18,2445,2488
