851.0,11213.0,11440.0,11456.0,11470.0,11513.0,11541.0,11828.0,11920.0,11952.0,12025.0,12086.0,12397.0,12445.0,12515.0,12583.0,12639.0,13420.0,13443.0,13537.0
12007.0,12084.0,12134.0,12386.0,12408.0,12491.0,12510.0,12559.0,12639.0,12666.0,12887.0,12933.0,13117.0,13168.0,13169.0,13257.0,13334.0,13432.0,13480.0,13504.0
10577.0,11213.0,11374.0,11440.0,11511.0,11545.0,11618.0,11688.0,11812.0,11827.0,11862.0,11954.0,11964.0,12116.0,12189.0,12262.0,12331.0,12735.0,12798.0,13019.0
9402.0,9444.0,9596.0,9625.0,9633.0,9935.0,11088.0,11152.0,11199.0,11239.0,11243.0,11327.0,11399.0,11456.0,11545.0,11622.0,11634.0,11815.0,11882.0,11920.0
408.0,9030.0,9402.0,9525.0,9717.0,9815.0,9873.0,9889.0,9924.0,9954.0,10789.0,10817.0,10887.0,10969.0,10999.0,11083.0,11088.0,11101.0,11213.0,11304.0
10209.0,10387.0,10498.0,10613.0,10630.0,10776.0,10810.0,10814.0,10821.0,10922.0,10984.0,11030.0,11059.0,11146.0,11169.0,11281.0,11416.0,11431.0,11632.0,11770.0
7499.0,7649.0,7720.0,7825.0,9402.0,9420.0,9617.0,9664.0,9781.0,9863.0,9957.0,9979.0,10038.0,10107.0,10175.0,10243.0,10319.0,10332.0,10421.0,10432.0
9386.0,9430.0,9531.0,9617.0,9636.0,9726.0,9860.0,9914.0,9954.0,9994.0,9997.0,10017.0,10085.0,10169.0,10243.0,10334.0,10421.0,10530.0,10679.0,10859.0
408.0,681.0,6732.0,7950.0,8131.0,8784.0,8961.0,9079.0,9177.0,9260.0,9308.0,9314.0,9336.0,9450.0,9474.0,9510.0,9619.0,9758.0,9806.0,10789.0
947.0,6088.0,6108.0,6882.0,6929.0,7143.0,7244.0,7264.0,7354.0,7355.0,7375.0,7503.0,7561.0,7563.0,7783.0,7844.0,8961.0,9030.0,9109.0,9726.0
22.0,7703.0,7950.0,8131.0,8184.0,8355.0,8445.0,8637.0,8680.0,8752.0,8790.0,8850.0,8880.0,9097.0,9172.0,9252.0,9339.0,9501.0,9534.0,9550.0
5983.0,6746.0,7062.0,7150.0,7250.0,7380.0,7465.0,7466.0,7545.0,7640.0,7682.0,7724.0,7793.0,7882.0,8045.0,8101.0,8259.0,8539.0,8886.0,9055.0
4588.0,5288.0,5337.0,5664.0,5945.0,6368.0,6740.0,6784.0,6881.0,6985.0,6997.0,7095.0,7148.0,7215.0,7225.0,7334.0,7381.0,7496.0,7501.0,7529.0
159.0,4810.0,6024.0,6179.0,6213.0,6310.0,6368.0,6479.0,6499.0,6532.0,6594.0,6794.0,6881.0,6936.0,7027.0,7029.0,7228.0,7334.0,7354.0,8160.0
366.0,5653.0,6088.0,6182.0,6541.0,6584.0,6662.0,6672.0,6739.0,6816.0,6869.0,6937.0,7028.0,7052.0,7082.0,7158.0,7228.0,7284.0,7373.0,7422.0
18.0,596.0,5774.0,5863.0,6108.0,6172.0,6245.0,6545.0,6954.0,6985.0,7062.0,7123.0,7148.0,7202.0,7239.0,7256.0,7287.0,7381.0,7479.0,7503.0
4091.0,4212.0,4668.0,4877.0,4961.0,5191.0,5280.0,5415.0,5474.0,5532.0,5576.0,5597.0,5658.0,5749.0,5803.0,5851.0,5908.0,5945.0,6556.0,6633.0
4588.0,5022.0,5191.0,5202.0,5280.0,5284.0,5293.0,5388.0,5410.0,5442.0,5531.0,5595.0,5740.0,5809.0,5892.0,5990.0,6092.0,6216.0,6386.0,6664.0
3798.0,4959.0,5038.0,5112.0,5191.0,5288.0,5356.0,5454.0,5532.0,5554.0,5595.0,5741.0,5840.0,5892.0,5959.0,6007.0,6040.0,6216.0,6460.0,6545.0
323.0,3831.0,4081.0,4145.0,4240.0,4246.0,4272.0,4311.0,4337.0,4429.0,4441.0,4506.0,4520.0,4591.0,4646.0,4743.0,4767.0,4852.0,4941.0,4952.0
0.0,77.0,278.0,314.0,366.0,3385.0,3716.0,3723.0,3788.0,3933.0,3994.0,4091.0,4093.0,4100.0,4364.0,4413.0,4431.0,4549.0,4618.0,4668.0
301.0,631.0,1863.0,1951.0,2846.0,3457.0,3477.0,3546.0,4048.0,4106.0,4302.0,4353.0,4447.0,4459.0,4549.0,4585.0,4741.0,4840.0,5114.0,5122.0
0.0,43.0,1348.0,1535.0,2290.0,3042.0,3137.0,3191.0,3296.0,3338.0,3425.0,3511.0,3701.0,3708.0,3768.0,3986.0,4082.0,4413.0,4468.0,4646.0
2147.0,3120.0,3475.0,3535.0,3608.0,3699.0,3890.0,3912.0,3986.0,4066.0,4145.0,4242.0,4335.0,4420.0,4492.0,4646.0,4698.0,4768.0,4779.0,4874.0
0.0,83.0,935.0,2586.0,2635.0,2666.0,3073.0,3231.0,3319.0,3584.0,3682.0,3798.0,3805.0,3825.0,3878.0,3887.0,3894.0,3908.0,3993.0,4145.0
214.0,388.0,479.0,649.0,692.0,747.0,1106.0,2158.0,2540.0,2701.0,3161.0,3221.0,3301.0,3398.0,3457.0,3703.0,3728.0,4082.0,4240.0,4289.0
340.0,1170.0,2239.0,2246.0,2517.0,2666.0,3062.0,3090.0,3110.0,3168.0,3263.0,3373.0,3708.0,3778.0,3927.0,3933.0,3959.0,3985.0,4105.0,4200.0
0.0,81.0,152.0,557.0,613.0,1844.0,2010.0,2479.0,2569.0,2598.0,2763.0,2846.0,2885.0,2894.0,3110.0,3205.0,3230.0,3231.0,3384.0,3428.0
1286.0,1839.0,2403.0,2473.0,2571.0,3090.0,3132.0,3138.0,3226.0,3231.0,3243.0,3347.0,3365.0,3448.0,3475.0,3560.0,3609.0,3703.0,3907.0,3985.0
0.0,84.0,753.0,1435.0,2596.0,2684.0,2917.0,2989.0,3058.0,3073.0,3263.0,3294.0,3354.0,3467.0,3506.0,3560.0,3616.0,3701.0,3748.0,3788.0
0.0,178.0,312.0,1811.0,1844.0,2433.0,2883.0,2959.0,2970.0,3022.0,3042.0,3077.0,3150.0,3231.0,3423.0,3427.0,3454.0,3748.0,3821.0,3927.0
0.0,81.0,453.0,505.0,530.0,608.0,631.0,747.0,1940.0,2399.0,2689.0,2755.0,2993.0,3050.0,3268.0,3319.0,3373.0,3398.0,3495.0,3634.0
