2,2,0,0,88,17,0,88,158,9,1,166,167,25,0,248,256,20,2,327,362,15,0,403,497,19,2,497,511,3,6,579,667,0,0,667,763,12,4,763,788,29,2,849,860,13,10,924,944,10,4,1023,1053,5,9,1053,1106,28,8,1113,1132,27,5,1146,1190,18,0,1241,1321,8,7,1339,1341,7,6,1436,1461,1,8,1535,1539,14,12,1632,1697,22,13,1713,1795,23,3,1795,1862,24,5,1892,1968,16,6,1968,2040,21,14,2061,2065,4,11,2238,2286,26,13,2394,2434,11,10,2480,2483,6,14,2749,2821
13,23,0,0,69,29,0,77,124,13,2,157,216,20,1,248,315,17,2,315,363,7,4,393,439,11,2,472,561,12,2,564,603,0,1,763,849,28,6,849,918,25,6,946,993,14,8,1075,1100,26,5,1144,1182,4,6,1241,1317,22,11,1339,1405,9,13,1436,1472,10,9,1535,1560,6,6,1632,1636,8,11,1693,1703,5,14,1792,1805,21,11,1805,1865,1,13,1984,1999,15,13,2061,2073,19,11,2154,2183,3,14,2241,2250,27,13,2323,2391,18,8,2394,2480,24,10,2557,2650,16,12,2650,2746,2,13,2806,2851
9,8,3,315,372,7,5,472,532,3,5,535,556,26,2,622,720,9,5,763,783,0,2,849,924,21,4,924,940,13,11,1023,1074,22,10,1075,1092,6,4,1140,1164,5,11,1221,1254,14,9,1262,1276,17,10,1339,1345,20,9,1436,1485,29,8,1535,1632,15,9,1632,1679,28,11,1718,1801,1,11,1805,1831,10,13,1892,1932,25,9,1968,2061,12,9,2154,2241,23,8,2241,2284,19,12,2323,2394,27,14,2394,2458,24,9,2470,2557,11,12,2650,2705,16,13,2749,2752,4,14,2828,2856,2,14,2856,2867,18,14,2932,2946
1,22,0,0,49,7,1,77,157,5,1,157,210,13,3,248,322,24,1,327,354,1,3,403,497,28,3,497,554,9,3,579,623,6,1,623,695,29,1,720,816,10,3,816,889,12,5,889,912,15,4,946,1003,25,7,1023,1113,16,2,1113,1183,0,3,1183,1186,20,8,1241,1247,14,10,1339,1400,19,7,1436,1472,17,12,1535,1598,27,9,1632,1716,26,9,1716,1805,3,11,1805,1897,11,7,1897,1940,21,13,1984,2027,8,13,2061,2136,2,9,2154,2156,4,12,2286,2302,23,9,2371,2438,18,11,2740,2828
4,7,2,157,201,22,3,248,321,14,2,327,372,3,4,403,413,17,3,496,553,8,4,564,618,13,7,661,704,28,5,749,820,5,8,820,880,20,7,911,921,9,7,946,986,2,4,1023,1047,15,5,1113,1146,21,7,1146,1229,6,5,1241,1339,0,4,1339,1436,10,8,1436,1516,16,3,1535,1602,1,9,1632,1715,19,9,1792,1803,26,10,1805,1807,27,11,1897,1975,4,9,1984,2030,12,8,2061,2133,24,6,2154,2187,25,10,2238,2307,29,12,2394,2461,23,10,2470,2555,18,9,2555,2648,11,13,2740,2743
0,13,1,77,146,3,1,146,207,27,1,207,259,5,3,294,393,25,1,393,472,21,2,472,517,22,6,535,555,11,3,579,587,20,5,667,725,4,3,763,790,19,4,849,899,29,3,924,1023,24,4,1023,1065,9,9,1075,1140,8,5,1140,1156,1,5,1226,1262,2,6,1296,1392,18,1,1392,1485,26,7,1485,1535,15,8,1535,1622,28,10,1632,1657,17,14,1693,1720,10,11,1731,1773,14,14,1805,1854,0,5,1897,1985,6,9,1985,2037,16,7,2061,2113,7,14,2319,2325,23,11,2555,2635,12,13,2650,2681
14,11,0,0,59,9,0,77,104,8,1,157,183,1,2,248,286,27,2,286,331,28,1,331,394,20,3,403,496,13,5,496,579,14,4,579,588,3,7,667,691,21,3,763,822,22,9,1023,1060,17,8,1060,1124,25,8,1124,1221,10,7,1339,1350,15,7,1436,1483,7,7,1535,1602,5,13,1632,1707,19,8,1707,1754,12,7,1792,1806,2,7,1806,1900,23,4,1900,1973,0,6,1985,2073,16,8,2154,2227,18,7,2323,2345,24,8,2373,2455,6,12,2455,2540,26,14,2540,2636,29,14,2636,2715,4,13,2715,2806
12,7,0,0,77,21,0,77,166,10,2,166,233,14,1,248,319,22,4,327,376,4,0,403,455,15,2,579,612,11,5,763,779,3,8,849,910,24,3,924,1020,29,5,1075,1083,13,13,1144,1149,26,6,1241,1298,5,12,1298,1386,17,11,1436,1535,27,8,1535,1572,9,14,1632,1713,20,12,1713,1785,28,12,1805,1867,1,12,1897,1984,18,5,1984,2049,0,7,2073,2139,8,14,2154,2170,12,10,2241,2319,16,9,2319,2363,19,14,2480,2535,2,11,2563,2568,6,13,2650,2749,25,13,2749,2793,23,14,2832,2930
6,3,0,0,62,10,1,77,113,19,0,157,248,17,1,248,278,21,1,315,401,13,4,401,462,14,3,472,564,26,1,564,575,28,4,622,644,2,2,720,814,20,6,816,840,11,6,864,931,29,4,1023,1051,5,10,1113,1140,9,12,1296,1307,4,7,1392,1466,8,8,1485,1500,18,2,1535,1550,1,10,1716,1723,27,10,1795,1823,15,11,1823,1865,22,14,1900,1905,23,5,1985,2045,0,8,2154,2170,7,12,2170,2202,24,7,2241,2323,6,11,2371,2419,25,12,2438,2506,16,11,2506,2548,12,12,2569,2572
11,5,0,0,35,1,1,88,121,8,2,248,277,12,1,315,403,20,4,496,509,25,4,623,696,6,2,720,745,15,3,814,849,13,9,849,892,26,3,924,968,9,8,1023,1063,4,5,1075,1144,10,5,1144,1241,28,9,1241,1329,27,6,1339,1348,22,12,1436,1528,17,13,1632,1665,3,10,1670,1724,14,13,1730,1758,18,3,1805,1891,21,12,1892,1972,7,10,1972,1976,2,8,2061,2142,11,8,2154,2228,0,9,2241,2304,29,11,2323,2373,19,13,2394,2472,24,11,2650,2692,23,13,2749,2830,16,14,2832,2926
5,20,0,0,76,22,1,77,121,14,0,129,204,19,1,248,290,7,3,315,388,5,4,393,410,28,2,410,467,15,1,497,509,25,3,579,598,4,2,623,660,9,4,720,737,13,8,763,805,2,3,849,914,17,7,924,941,6,3,1023,1075,21,6,1075,1114,1,4,1144,1223,27,7,1436,1454,26,8,1535,1575,8,10,1623,1670,10,10,1670,1730,29,9,1730,1740,16,5,1805,1847,18,4,1897,1930,3,13,2154,2192,12,11,2319,2361,0,10,2371,2444,23,12,2648,2728,24,12,2749,2769,11,14,2828,2857
7,10,0,0,6,26,0,77,129,27,0,129,134,3,3,294,295,25,2,472,496,5,6,535,619,22,7,619,687,11,4,687,691,17,6,816,911,19,5,924,940,14,7,1023,1051,13,12,1075,1082,2,5,1140,1226,9,11,1226,1276,21,8,1296,1307,15,6,1392,1414,29,7,1436,1454,20,10,1535,1575,16,4,1632,1718,7,8,1718,1736,4,8,1805,1891,6,8,1892,1909,8,12,1972,1974,1,14,2061,2151,23,7,2154,2155,18,6,2241,2285,28,14,2373,2441,0,11,2444,2447,12,14,2749,2832,24,13,2832,2929
3,1,0,0,21,11,1,77,163,12,0,166,188,5,2,248,294,9,2,294,382,23,1,393,450,22,5,472,535,4,1,535,622,17,4,622,688,27,4,720,814,19,3,814,831,24,2,849,899,14,6,924,944,16,1,1023,1058,8,6,1221,1262,10,6,1262,1324,13,14,1339,1346,21,9,1436,1492,6,7,1693,1792,20,13,1795,1892,7,9,1892,1909,15,12,1972,2056,3,12,2061,2065,26,11,2154,2227,29,10,2241,2295,28,13,2319,2373,0,12,2506,2569,18,10,2648,2740,2,12,2740,2763,25,14,2832,2886
8,13,0,0,74,24,0,77,132,2,1,166,203,3,2,248,285,5,5,410,488,23,2,497,531,12,3,622,713,17,5,720,815,14,5,816,864,25,5,864,946,22,8,946,986,28,7,1023,1038,9,10,1140,1150,1,6,1296,1346,8,9,1535,1623,21,10,1623,1653,15,10,1718,1779,10,12,1805,1847,20,14,1892,1909,19,10,1968,2002,7,11,2061,2134,4,10,2154,2238,27,12,2238,2266,6,10,2286,2371,26,12,2371,2390,16,10,2394,2490,29,13,2490,2506,11,11,2563,2575,0,13,2650,2741,18,13,2893,2932
10,28,0,0,23,8,0,77,128,16,0,128,199,22,2,199,202,6,0,248,327,27,3,331,348,13,6,579,661,5,7,661,749,9,6,849,899,4,4,924,1000,21,5,1023,1075,26,4,1075,1089,29,6,1144,1194,17,9,1226,1296,19,6,1296,1298,1,7,1392,1475,14,11,1485,1524,3,9,1535,1577,20,11,1632,1693,12,6,1693,1731,10,14,1968,2023,23,6,2061,2154,15,14,2154,2212,7,13,2241,2308,25,11,2319,2366,11,9,2373,2470,2,10,2470,2563,0,14,2749,2782,18,12,2828,2893,24,14,2930,2945
