7,18,0,0,17,1,0,90,147,0,0,147,154,10,2,196,256,26,1,287,305,17,4,309,325,13,1,394,434,3,0,474,561,27,3,751,826,23,3,846,916,15,7,939,964,16,4,1004,1077,20,6,1077,1126,28,11,1143,1182,25,8,1399,1494,19,7,1494,1545,7,8,1559,1644,24,10,1650,1728,14,10,1728,1804,21,13,1824,1900,8,10,1917,2015,11,14,2015,2109,6,12,2109,2190,5,13,2260,2338,4,13,2345,2350,9,12,2411,2487,2,10,2553,2621,22,14,2642,2736,12,14,2736,2739,29,13,2819,2867
0,17,1,66,141,28,2,152,204,0,1,228,239,4,2,323,398,21,4,401,464,22,2,474,481,5,6,561,642,8,3,655,676,15,5,751,801,26,7,846,906,25,3,1002,1023,11,9,1211,1246,24,7,1302,1370,20,10,1370,1447,27,10,1458,1487,18,13,1543,1601,6,9,1630,1645,14,9,1656,1681,16,10,1728,1791,13,4,1824,1862,29,7,1917,1985,9,10,2076,2160,7,14,2220,2256,1,14,2314,2369,12,12,2411,2505,19,13,2505,2516,10,14,2595,2694,2,13,2761,2799,3,14,2823,2852,23,13,2867,2914
12,8,0,0,40,9,1,141,196,23,1,196,256,4,1,287,323,0,2,323,357,10,4,401,459,26,4,474,478,22,3,561,598,5,7,655,692,17,9,751,761,28,7,846,911,7,6,924,959,6,6,1026,1050,25,4,1090,1135,20,8,1180,1222,27,9,1314,1399,19,6,1399,1457,15,12,1475,1559,12,6,1559,1576,11,11,1630,1720,18,14,1725,1824,14,11,1824,1920,1,10,1920,2016,2,6,2016,2057,16,12,2109,2193,13,6,2193,2217,24,11,2260,2335,21,14,2345,2425,3,9,2433,2451,29,11,2595,2634
5,26,0,0,56,19,0,56,113,18,1,113,189,21,2,213,288,6,2,288,386,5,4,386,464,14,3,464,521,20,1,521,552,16,2,563,659,24,3,659,671,28,6,751,844,10,7,844,888,15,6,888,893,17,11,939,992,29,2,1004,1040,3,1,1089,1113,4,5,1148,1203,23,4,1203,1225,13,2,1236,1331,11,10,1331,1413,2,3,1413,1421,9,5,1494,1559,0,3,1580,1636,12,7,1652,1685,22,10,1819,1855,25,11,1889,1920,27,14,1985,2069,8,11,2076,2170,7,13,2170,2171,1,13,2220,2268
11,10,0,0,77,27,0,96,191,1,1,191,202,18,2,287,371,17,5,394,400,5,5,474,496,26,5,561,563,11,2,659,706,20,3,751,769,7,5,846,911,28,9,979,1026,8,6,1026,1061,15,9,1089,1127,25,5,1148,1179,9,3,1248,1346,24,8,1370,1458,23,6,1458,1526,21,11,1543,1610,16,9,1630,1684,22,9,1725,1819,29,6,1819,1917,0,4,1917,1931,14,12,2012,2017,12,10,2172,2258,4,12,2258,2345,6,14,2345,2433,13,8,2433,2444,19,14,2595,2654,3,12,2674,2729,2,12,2736,2761
10,14,0,0,79,23,0,90,98,27,1,191,287,28,3,287,308,26,2,309,354,1,3,401,457,17,6,474,563,11,1,563,619,22,4,659,719,7,4,751,760,20,4,846,892,25,2,911,1002,21,7,1002,1022,12,4,1026,1090,6,7,1090,1100,8,7,1148,1211,9,2,1211,1237,16,7,1248,1275,15,11,1331,1402,18,12,1402,1468,24,9,1494,1580,3,3,1580,1629,4,6,1652,1705,10,10,1728,1781,19,9,1824,1884,2,5,1917,1924,0,5,2012,2045,5,14,2345,2359,29,10,2505,2587,13,13,2870,2914
8,5,0,0,75,28,1,90,152,29,1,152,204,7,1,228,309,2,2,309,389,20,0,389,474,8,1,474,519,18,4,561,631,21,5,655,717,6,4,751,826,27,4,846,907,11,5,939,1002,19,2,1004,1054,24,5,1089,1106,17,14,1148,1170,15,10,1211,1302,23,5,1302,1393,22,8,1393,1475,12,5,1475,1502,10,8,1559,1650,1,9,1650,1683,9,6,1725,1813,25,10,1813,1870,4,9,2012,2043,14,13,2076,2081,26,14,2122,2219,0,6,2219,2314,3,8,2314,2349,16,14,2349,2407,13,14,2955,3002
2,28,0,0,64,2,1,90,147,21,1,147,213,14,1,213,246,24,1,388,390,26,6,655,751,10,6,751,753,17,10,846,939,15,8,1004,1074,11,7,1089,1136,3,2,1148,1149,19,3,1182,1236,27,8,1236,1314,18,11,1314,1332,6,8,1393,1400,1,7,1475,1506,5,11,1543,1559,9,7,1813,1884,20,14,1884,1975,7,12,1985,2076,22,12,2091,2137,25,14,2172,2260,16,13,2260,2336,8,13,2345,2370,4,14,2411,2469,0,7,2469,2533,23,10,2533,2599,12,13,2599,2670,13,10,2694,2701,29,12,2736,2819
13,13,0,0,93,10,1,96,130,4,0,152,185,16,0,228,292,24,0,297,388,6,3,388,398,28,5,464,491,17,7,563,592,18,5,655,660,25,1,751,841,11,4,846,882,22,5,911,987,14,6,1002,1033,5,10,1033,1104,26,9,1104,1161,8,8,1211,1248,20,9,1248,1266,29,5,1331,1423,21,12,1630,1725,27,12,1725,1802,15,14,1813,1889,7,11,1889,1985,9,9,1985,2044,1,11,2076,2122,3,6,2122,2220,19,10,2220,2262,12,11,2314,2342,2,8,2411,2442,0,8,2533,2545,23,14,2952,3018
6,7,0,0,96,5,1,96,121,12,2,228,297,1,2,297,330,17,8,655,658,18,7,846,853,8,5,911,979,20,5,979,1008,22,6,1008,1014,27,7,1089,1127,29,4,1182,1223,19,4,1236,1328,16,8,1331,1371,21,10,1402,1406,28,13,1494,1572,15,13,1572,1652,10,9,1652,1694,11,12,1728,1758,26,11,1824,1873,6,11,1917,2007,13,5,2015,2062,25,13,2091,2148,4,11,2172,2252,3,7,2252,2274,14,14,2314,2352,24,12,2411,2497,2,9,2505,2553,9,14,2553,2642,0,9,2642,2664,23,11,2736,2755
