409.0,449.0,675.0,1531.0,1820.0,3012.0,3446.0,3506.0,4027.0,4821.0,5003.0,5480.0,6183.0,6587.0,6999.0
19.0,22.0,1014.0,1113.0,1742.0,2026.0,2039.0,2810.0,3202.0,3469.0,4272.0,4365.0,5402.0,6267.0,6469.0
158.0,1275.0,1435.0,2247.0,2334.0,2845.0,3309.0,3931.0,4516.0,4632.0,5074.0,5532.0,5705.0,5891.0,6731.0
0.0,114.0,545.0,587.0,1459.0,1896.0,2483.0,3087.0,3112.0,4186.0,4570.0,5284.0,5756.0,6361.0,6827.0
245.0,828.0,1165.0,1367.0,2086.0,2937.0,3783.0,4495.0,4633.0,4912.0,5654.0,6018.0,6068.0,6377.0,6935.0
0.0,21.0,545.0,603.0,1008.0,1703.0,2461.0,2687.0,3571.0,3654.0,4186.0,4788.0,5321.0,5756.0,6827.0
20.0,595.0,994.0,1095.0,1703.0,2687.0,3202.0,3571.0,4270.0,5402.0,5837.0,6008.0,6267.0,6359.0,6686.0
129.0,909.0,1186.0,1911.0,2364.0,2559.0,2974.0,3667.0,3767.0,4092.0,4405.0,5211.0,6095.0,6407.0,6540.0
595.0,632.0,1093.0,1142.0,1185.0,1646.0,2198.0,2432.0,2447.0,2659.0,2700.0,3190.0,3273.0,5354.0,5942.0
19.0,41.0,362.0,1321.0,1449.0,1783.0,2026.0,2758.0,3469.0,3495.0,3968.0,4326.0,4837.0,5548.0,6479.0
129.0,313.0,899.0,968.0,970.0,1272.0,1911.0,2364.0,2974.0,3382.0,3680.0,4092.0,5241.0,5615.0,5708.0
828.0,1367.0,1413.0,1680.0,2086.0,2937.0,3382.0,3715.0,3783.0,4633.0,4912.0,5615.0,6018.0,6453.0,6924.0
41.0,465.0,932.0,1240.0,1783.0,1863.0,2559.0,2995.0,3453.0,3667.0,4326.0,4394.0,5029.0,5480.0,6095.0
216.0,2247.0,2758.0,2845.0,2904.0,3190.0,3309.0,3931.0,4837.0,4991.0,5532.0,5705.0,5891.0,6741.0,6798.0
734.0,1168.0,1626.0,1984.0,2177.0,2432.0,2644.0,3259.0,3856.0,4718.0,5171.0,5354.0,5890.0,5981.0,6719.0
