701.999998877166,4030.9999988770924,5321.999998877093,7194.9999988770915,7338.9999988770915,9616.999998877092,10770.999998877094,12850.999998877094,13375.999998877098,13418.999998877098,14079.999998877098,14152.999998877092,14342.999998877101,15139.999998877103,15365.999998877103
1752.9999988770894,1773.9999988770894,3338.9999988770915,5227.999998877093,7259.9999988770915,7495.9999988770915,9566.999998877092,10687.999998877094,10970.999998877094,13102.999998877096,13231.999998877098,13966.999998877098,13992.999998877098,14585.999998877101,14623.999998877101
1664.9999988770892,4687.999998877094,5133.999998877093,7194.9999988770915,8258.99999887709,9480.99999887709,10591.999998877094,13008.999998877096,13819.999998877098,13948.999998877098,14342.999998877101,14526.999998877101,14600.999998877101,14810.999998877101,15365.999998877103
1134.9999988771228,3481.999998877092,3586.9999988770924,3801.9999988770924,3802.9999988770924,4009.9999988770924,4534.999998877094,4663.999998877094,7087.9999988770915,7148.9999988770915,8204.99999887709,12916.999998877094,13323.999998877098,13481.999998877098,13603.999998877101
94.0,3251.9999988770915,3972.9999988770924,4231.999998877093,5396.999998877093,6196.9999988770915,8833.99999887709,9406.99999887709,10974.999998877094,13185.999998877098,13519.9999988771,13900.999998877098,13950.999998877098,14435.999998877101,15337.999998877103
1558.9999988770892,2104.9999988770905,3205.9999988770915,4116.999998877092,5712.999998877093,6051.9999988770915,8381.99999887709,9820.999998877092,12790.999998877094,13270.999998877098,13391.999998877098,13786.999998877098,14254.999998877101,15025.999998877103,15230.999998877103
258.99999927592125,2230.9999988770905,3456.9999988770924,3875.999998877092,5109.999998877093,5530.999998877093,7190.9999988770915,8282.99999887709,9337.99999887709,9354.99999887709,12705.999998877094,13327.999998877096,13701.999998877098,14155.9999988771,14953.999998877103
961.9999988771294,3376.9999988770924,3542.9999988770924,4461.999998877093,5941.999998877092,7435.9999988770915,7791.9999988770915,9195.99999887709,9729.999998877092,10413.999998877094,10527.999998877094,12632.999998877094,13238.999998877098,13628.999998877098,13695.999998877098
910.9999988771348,2049.9999988770905,2075.9999988770905,3148.9999988770915,3821.9999988770915,4215.999998877092,4622.999998877094,5092.999998877093,5094.999998877093,6999.9999988770915,7619.9999988770915,7703.9999988770915,8921.999998876448,9262.99999887709,13612.999998877098
882.9999988771519,909.9999988771519,1961.9999988770905,3104.999998877092,3486.9999988770924,3801.999998877092,4572.999998877094,5052.999998877093,6002.9999988770915,6934.9999988770915,9055.99999887709,9145.99999887709,9958.999998877092,12416.999998877094,12551.999998877094
406.99999863024914,846.9999988771519,1806.9999988770894,3031.9999988770915,3456.9999988770924,4955.999998877093,6818.9999988770915,6880.9999988770915,9065.99999887709,9704.999998877092,10531.999998877094,11228.999998877094,11689.999998877094,11815.999998877092,12161.999998877094
