1,13,0,0,3,18,0,33,75,10,0,130,133,19,0,209,261,0,0,272,342,2,0,342,384,15,4,421,495,7,3,519,522,12,0,574,638,14,3,723,800,8,7,897,916,3,7,1060,1131,4,12,1131,1186,16,11,1319,1388,17,11,1398,1456,1,13,1496,1580,9,12,1580,1651,11,11,1652,1679,5,11,1729,1742,6,13,1907,1975
6,4,3,264,288,15,3,288,348,0,1,365,371,2,1,421,482,8,4,544,619,12,1,638,639,16,5,801,816,1,8,863,873,9,9,908,1006,13,11,1006,1064,7,8,1064,1120,19,8,1131,1228,17,9,1242,1268,3,10,1319,1332,10,8,1398,1410,6,9,1496,1551,14,13,1595,1693,5,13,1845,1870,11,14,1916,1917,18,14,2006,2087
10,15,0,0,33,4,1,96,154,0,2,421,450,9,4,519,542,11,3,574,653,8,5,653,701,2,6,723,801,13,9,801,883,17,5,897,976,16,7,976,1051,1,10,1091,1164,3,9,1242,1269,19,10,1319,1369,14,10,1398,1423,18,9,1496,1584,6,10,1584,1595,12,9,1751,1845,10,13,1845,1916,5,14,1916,1970,7,13,1975,2051
14,8,0,0,25,4,0,25,63,3,1,96,180,9,1,184,250,19,2,356,413,13,5,421,496,0,3,519,574,17,3,574,596,16,3,653,738,1,6,738,801,5,7,801,852,18,6,852,860,12,2,908,937,14,6,1006,1022,7,9,1131,1214,10,7,1214,1230,11,8,1252,1316,6,8,1351,1431,15,11,1436,1519,2,13,1632,1633
7,14,1,96,184,8,2,184,272,18,2,272,356,19,4,544,632,0,4,632,646,7,4,709,742,9,7,742,788,15,6,812,814,4,10,897,932,6,3,961,983,11,6,1006,1073,16,9,1091,1171,1,11,1171,1246,13,13,1252,1340,2,10,1340,1401,5,10,1401,1403,10,9,1496,1563,17,12,1578,1635,3,13,1652,1709,12,13,2035,2091
5,6,0,0,19,7,0,96,134,18,3,356,381,9,3,421,450,4,6,519,525,16,2,574,640,1,5,640,721,0,5,721,754,3,4,780,807,17,4,822,857,5,8,897,915,10,5,961,1054,13,12,1064,1117,8,10,1131,1174,14,9,1252,1290,11,9,1351,1436,2,11,1436,1526,15,12,1526,1595,19,14,1657,1684,12,14,2091,2098
13,13,8,653,683,5,6,738,801,0,6,801,867,18,7,908,968,4,11,1006,1044,17,7,1080,1152,3,8,1152,1242,16,10,1242,1281,15,10,1319,1398,9,11,1398,1410,7,10,1436,1512,14,12,1558,1572,19,13,1595,1657,12,8,1657,1751,10,12,1751,1775,11,13,1803,1859,2,14,1859,1919,8,14,1919,1958,6,14,2006,2043,1,14,2051,2148
4,13,1,33,40,15,2,184,191,4,5,365,441,19,3,460,526,9,5,574,583,2,5,653,723,16,4,738,772,7,5,801,844,14,5,883,961,0,7,961,975,17,6,1051,1067,6,6,1159,1227,8,11,1252,1351,12,5,1351,1386,1,12,1401,1481,11,10,1496,1581,3,12,1581,1584,18,10,1652,1663,5,12,1803,1804,10,14,1916,2006
3,17,0,0,96,6,1,96,179,1,2,184,203,13,3,272,365,11,2,365,460,5,4,460,544,10,1,544,584,2,4,619,643,14,2,653,701,4,9,780,794,3,5,822,908,19,7,908,980,9,10,1006,1080,15,8,1080,1112,0,8,1152,1159,16,12,1398,1404,12,7,1496,1522,8,13,1578,1652,7,12,1729,1731,18,11,1754,1825
8,5,0,0,77,8,1,96,161,4,2,184,264,11,1,264,323,7,1,323,421,1,4,421,519,13,6,519,544,3,2,544,616,18,5,619,709,6,2,709,780,14,4,800,838,19,6,838,861,16,8,1054,1057,2,9,1091,1129,0,9,1228,1285,17,10,1319,1371,12,6,1401,1409,10,10,1578,1630,15,13,1652,1693,9,14,1868,1893
0,1,0,0,30,9,0,33,130,18,1,130,209,17,1,209,215,4,4,288,338,16,1,519,545,13,7,574,595,5,5,653,738,10,3,738,812,8,6,812,852,11,5,897,913,3,6,976,1060,6,4,1060,1064,19,9,1228,1319,0,10,1319,1374,14,11,1496,1547,2,12,1558,1632,7,11,1632,1729,15,14,1729,1748,12,10,1845,1907
9,1,1,33,86,13,2,130,170,5,2,272,331,18,4,421,491,15,5,519,573,4,7,574,586,9,6,640,714,3,3,714,731,19,5,780,822,10,4,822,889,2,7,897,908,7,7,961,1051,8,9,1051,1091,11,7,1091,1158,17,8,1158,1187,0,11,1398,1416,16,13,1496,1569,14,14,1693,1754,6,12,1845,1884,12,11,1907,1949
12,3,0,0,76,11,0,76,89,19,1,272,275,5,3,356,375,7,2,421,432,8,3,460,516,1,7,801,863,15,7,897,919,2,8,976,1011,6,5,1091,1159,14,8,1159,1252,4,13,1252,1285,13,14,1351,1370,0,12,1496,1558,16,14,1584,1649,10,11,1652,1672,17,14,1729,1803,9,13,1803,1868,18,12,1868,1929,12,12,1975,2035
2,14,0,0,66,15,1,96,119,5,1,184,271,1,3,272,273,9,2,365,419,16,0,421,482,2,2,519,525,11,4,653,699,7,6,883,902,13,10,908,909,12,3,1006,1072,10,6,1080,1156,18,8,1156,1237,6,7,1252,1340,4,14,1351,1393,19,11,1436,1479,8,12,1496,1519,0,13,1558,1604,17,13,1652,1683,3,14,1729,1795
11,17,2,272,324,13,4,365,420,2,3,544,604,10,2,619,700,4,8,709,735,9,8,812,897,16,6,897,956,8,8,961,1000,1,9,1051,1066,14,7,1091,1132,15,9,1158,1173,12,4,1242,1274,5,9,1319,1348,3,11,1398,1496,19,12,1496,1578,0,14,1632,1724,11,12,1729,1755,6,11,1755,1774,18,13,1929,1978,7,14,2051,2052
