13,0,0,0,52,5,1,89,120,14,1,161,205,4,1,342,394,11,2,394,440,1,4,501,587,12,8,675,692,7,10,789,846,3,8,856,878,13,9,953,982,9,8,1061,1076,6,10,1270,1319,2,10,1335,1425,8,11,1425,1461,10,13,1587,1588
12,7,0,0,25,5,0,25,28,0,1,89,108,8,2,188,210,3,4,369,446,12,6,516,609,13,5,609,655,6,4,675,742,14,8,765,856,4,6,856,953,1,9,953,965,10,9,1023,1064,11,9,1238,1297,2,11,1425,1451,9,13,1611,1677
7,12,0,0,72,0,2,188,194,3,3,281,360,13,3,394,484,7,7,554,646,14,6,646,662,5,7,707,717,2,3,765,828,9,6,856,953,8,8,1061,1090,1,11,1126,1160,11,11,1399,1472,10,12,1494,1557,4,12,1587,1667,6,14,1677,1767
0,2,0,0,62,6,1,89,182,3,2,188,281,10,3,281,369,0,3,369,389,12,4,423,445,1,5,587,675,5,8,765,774,8,7,998,1061,7,14,1126,1187,9,10,1225,1308,4,9,1308,1389,13,14,1461,1467,11,13,1563,1605,14,14,1677,1770
5,14,0,0,89,8,1,89,120,6,2,188,192,9,2,281,350,5,4,369,446,4,2,446,516,0,4,516,517,1,6,675,736,7,11,856,872,11,6,953,956,3,11,1061,1078,2,7,1126,1160,13,11,1160,1252,12,14,1305,1399,10,14,1677,1772
11,3,1,107,122,13,1,259,337,14,5,516,601,0,5,609,635,7,9,707,789,1,7,789,809,11,5,856,877,10,8,953,1023,12,12,1126,1169,5,13,1238,1283,9,11,1308,1406,6,11,1406,1469,4,11,1472,1563,8,13,1677,1738,2,14,1770,1801
9,6,0,0,28,3,0,89,99,7,2,107,165,5,3,259,356,14,4,484,494,4,4,594,601,0,6,675,765,10,6,765,855,1,8,856,912,8,6,939,998,9,7,998,1029,12,11,1061,1112,11,8,1145,1238,13,13,1399,1461,2,12,1472,1570
10,12,2,188,200,7,5,423,473,4,3,516,594,10,5,594,669,9,5,675,732,0,7,765,809,13,8,824,914,3,9,953,980,1,10,1023,1092,5,11,1092,1141,8,10,1225,1273,11,10,1308,1386,14,12,1494,1587,6,13,1587,1672,2,13,1677,1742
1,7,1,25,107,12,1,107,187,10,2,188,201,1,1,281,366,8,4,369,456,5,5,456,495,13,4,516,562,9,4,609,671,2,2,675,749,3,7,789,837,0,8,856,883,6,7,998,1050,11,12,1472,1531,14,13,1587,1632,4,14,1770,1805
2,1,0,0,44,10,1,89,188,7,6,488,554,11,4,646,647,14,7,707,730,12,9,765,803,0,9,953,971,13,10,1023,1031,4,7,1074,1126,9,9,1145,1170,2,9,1252,1335,3,13,1335,1431,5,14,1431,1490,6,12,1490,1586,8,12,1586,1677
3,2,1,89,161,9,1,161,186,11,1,259,281,13,2,356,385,5,9,824,917,12,10,917,943,7,12,953,987,0,10,1023,1074,6,8,1074,1121,4,8,1145,1174,3,12,1225,1270,1,12,1270,1325,10,10,1335,1352,14,10,1425,1460,8,14,1770,1829
14,5,2,161,259,7,3,259,274,14,2,356,397,1,3,423,501,10,4,501,526,11,3,554,564,3,5,646,707,4,5,707,735,6,5,789,794,8,5,856,904,2,6,1027,1051,0,11,1126,1206,12,13,1225,1305,13,12,1305,1321,9,14,1677,1708
4,10,0,0,20,8,3,259,275,12,3,356,412,9,3,423,488,6,3,488,539,7,8,646,702,13,7,749,824,2,4,856,951,3,10,1023,1044,11,7,1061,1145,5,12,1145,1165,0,12,1238,1248,1,13,1335,1369,14,11,1472,1489,4,13,1677,1731
6,8,0,0,82,7,4,356,423,14,3,423,455,5,6,516,557,12,7,609,636,13,6,675,718,3,6,749,750,10,7,855,939,6,6,939,957,2,8,1160,1249,0,13,1308,1359,4,10,1399,1459,1,14,1472,1556,9,12,1556,1611,11,14,1611,1674
8,11,0,0,59,9,0,89,117,13,0,161,233,4,0,259,342,1,2,369,371,12,5,484,492,14,9,856,902,5,10,939,946,2,5,998,1027,7,13,1027,1126,8,9,1126,1225,6,9,1225,1246,0,14,1399,1440,10,11,1440,1494,3,14,1494,1505
