3,8,0,0,73,0,0,73,164,11,2,164,252,6,0,252,294,3,3,536,608,13,5,634,649,9,6,714,750,7,7,808,837,14,5,885,891,12,12,1200,1296,4,10,1456,1549,1,13,1549,1634,10,12,1647,1726,5,14,1740,1802,2,14,1802,1901
13,1,0,0,34,11,1,80,144,0,1,164,179,7,1,179,204,14,0,252,327,9,3,430,494,5,4,513,599,8,7,599,687,2,2,687,769,4,2,769,785,10,6,834,922,12,10,1018,1047,13,11,1222,1245,3,8,1296,1375,6,14,1835,1864
11,12,0,0,2,5,1,80,143,0,2,179,224,8,3,252,350,9,2,350,430,6,2,430,472,11,4,494,519,13,4,547,623,1,7,634,714,7,9,1069,1104,14,8,1127,1151,3,7,1222,1255,10,11,1452,1487,2,10,1517,1518,4,12,1662,1706
4,11,0,0,50,13,1,80,170,0,3,252,278,1,4,350,393,8,5,440,448,3,2,494,515,14,2,536,611,10,4,634,706,6,4,706,743,9,7,808,896,2,5,985,1054,4,5,1054,1127,12,14,1375,1413,7,12,1452,1495,5,12,1517,1520
2,8,1,73,141,10,2,164,219,0,4,350,440,14,1,440,485,12,6,536,608,7,6,706,758,5,7,798,864,13,9,985,1040,9,11,1120,1152,4,7,1222,1274,11,9,1394,1434,2,9,1434,1446,3,12,1549,1605,1,14,1647,1650,6,13,1743,1835
9,5,0,0,79,1,1,80,81,12,1,176,217,9,1,252,295,0,5,440,493,7,4,494,547,11,6,634,652,13,6,714,745,6,5,808,833,8,10,896,985,4,8,1296,1375,14,10,1375,1379,3,10,1450,1517,2,12,1647,1674,10,14,1783,1869
10,5,3,470,479,0,6,513,520,3,4,634,680,12,7,714,780,13,7,808,897,2,4,897,976,8,11,985,1044,6,8,1120,1136,9,13,1222,1285,10,9,1311,1394,7,11,1394,1412,1,12,1452,1501,11,11,1517,1554,14,14,1802,1887,4,14,1887,1905
6,13,3,252,302,1,6,513,609,0,7,609,687,4,3,834,913,9,10,1044,1107,12,11,1120,1169,6,9,1200,1238,7,10,1238,1276,8,13,1311,1374,3,9,1394,1450,11,10,1450,1478,14,11,1517,1539,2,11,1563,1634,5,13,1647,1701,10,13,1740,1783
12,10,1,18,108,12,4,430,461,14,3,634,706,0,8,714,808,8,9,808,828,4,4,930,938,9,9,985,1036,6,7,1044,1120,1,11,1200,1290,2,7,1296,1337,5,10,1375,1410,13,13,1413,1451,3,11,1517,1540,7,14,1563,1661,11,13,1661,1743
7,6,1,294,333,5,5,599,688,8,8,688,760,14,4,769,834,12,8,834,930,0,9,930,938,1,9,985,1063,3,5,1063,1083,13,10,1127,1176,11,7,1222,1226,9,14,1311,1318,10,10,1394,1452,7,13,1517,1563,4,11,1563,1649,2,13,1674,1751
5,13,2,176,212,10,3,252,277,7,2,294,343,3,1,376,377,1,5,440,513,8,6,513,528,9,5,609,615,0,10,985,1004,4,6,1127,1213,12,13,1296,1346,2,8,1375,1414,5,11,1414,1428,11,12,1563,1605,6,12,1661,1695,14,13,1743,1753
14,10,0,0,18,9,0,18,48,7,0,80,176,1,2,176,216,4,0,252,267,3,0,326,376,5,2,376,470,12,5,470,536,2,1,536,634,0,11,1044,1100,14,9,1222,1266,13,12,1311,1330,8,14,1394,1435,6,11,1549,1629,11,14,1743,1826
8,12,3,350,425,6,3,494,503,11,5,547,620,7,5,634,654,5,6,706,718,2,3,798,844,13,8,897,984,14,6,985,1001,8,12,1044,1112,1,10,1112,1200,9,12,1200,1216,10,8,1222,1311,0,12,1311,1380,3,13,1629,1673,4,13,1743,1823
1,13,0,0,80,2,0,80,168,11,3,252,309,12,2,309,322,8,4,350,418,4,1,440,455,9,4,513,527,10,5,706,798,1,8,798,885,5,8,885,940,6,6,940,1018,7,8,1018,1069,3,6,1127,1189,0,13,1394,1460,14,12,1563,1662
0,8,2,164,167,1,3,252,326,7,3,350,417,9,8,896,967,12,9,967,1012,10,7,1018,1087,14,7,1087,1111,2,6,1127,1222,5,9,1222,1292,11,8,1311,1380,4,9,1394,1456,6,10,1456,1486,0,14,1549,1647,13,14,1647,1740,3,14,1740,1796
