3,5,0,0,48,10,0,84,102,13,1,140,154,9,2,215,267,0,0,277,302,16,0,311,380,14,0,387,480,11,4,480,554,3,4,554,565,18,0,597,640,2,1,689,787,7,7,787,869,8,9,869,958,17,7,958,1047,19,11,1047,1070,12,7,1132,1139,1,2,1222,1233,15,10,1286,1306,6,11,1395,1449,4,12,1555,1607
11,19,0,0,7,0,1,311,386,17,3,405,466,7,6,665,670,5,8,734,785,9,8,833,865,15,8,1047,1057,16,7,1150,1193,11,13,1370,1461,8,14,1462,1525,10,13,1525,1573,4,13,1608,1673,12,12,1673,1723,13,14,1762,1856,6,14,1856,1916,2,11,1972,1991,18,11,2021,2034,3,10,2050,2067,14,14,2085,2124,1,14,2198,2214
14,4,0,0,50,19,1,99,196,15,1,196,230,12,2,277,290,9,4,405,419,0,2,480,555,14,1,555,647,11,6,647,718,10,6,718,757,16,3,793,833,17,6,869,957,5,11,958,997,2,2,997,1005,6,8,1063,1069,18,6,1150,1170,13,10,1245,1313,8,13,1313,1384,7,11,1384,1463,3,6,1473,1561,1,7,1736,1778
1,9,0,0,70,7,0,84,143,5,2,143,148,10,2,215,311,4,2,311,370,3,2,387,389,13,4,405,500,6,2,500,550,0,3,579,655,8,7,665,734,19,7,734,829,11,8,829,859,18,4,993,1063,16,6,1122,1149,12,9,1313,1361,15,11,1370,1462,14,6,1462,1518,1,5,1555,1589,17,14,1916,1936,2,13,2085,2114
10,17,0,0,84,5,1,84,141,10,1,143,149,3,1,215,257,8,3,277,292,9,3,311,405,6,1,405,448,19,4,480,554,4,4,579,626,16,2,665,729,13,6,729,807,12,5,807,876,0,4,876,914,11,11,1211,1241,7,14,1620,1696,15,14,1696,1724,2,9,1890,1912,14,12,1916,1969,1,10,2021,2043,18,13,2123,2152
2,2,0,0,22,11,0,67,111,6,0,111,151,7,2,215,300,17,2,300,387,4,3,387,458,8,6,500,597,18,1,689,743,15,5,833,844,5,10,900,934,0,5,958,1020,13,9,1132,1222,10,10,1222,1286,19,13,1286,1320,9,14,1473,1523,12,11,1555,1601,14,10,1736,1833,3,8,1833,1854,16,14,1933,2001,1,11,2050,2105
4,8,0,0,65,9,1,84,158,7,3,300,306,13,3,387,400,3,5,597,689,11,7,718,793,19,8,829,895,15,6,900,930,10,8,993,1007,4,7,1047,1082,0,6,1137,1175,17,10,1222,1234,5,14,1274,1328,6,10,1328,1395,12,10,1395,1417,1,4,1473,1513,16,10,1620,1638,2,7,1673,1719,18,8,1762,1821,14,11,1833,1881
7,12,1,84,140,11,1,140,215,8,4,311,343,7,4,387,433,16,1,458,540,5,7,665,668,6,6,833,900,10,9,1047,1137,17,9,1137,1221,0,7,1222,1281,9,12,1286,1304,19,14,1370,1378,15,12,1462,1481,13,12,1555,1598,14,9,1659,1674,4,14,1736,1771,2,8,1833,1885,1,9,1925,2021,3,11,2085,2128,18,14,2152,2197
0,12,0,0,39,1,1,84,89,7,1,143,146,10,3,311,364,5,5,405,469,9,5,480,561,13,5,579,632,6,5,734,833,16,4,869,896,11,9,900,993,19,10,993,1033,8,11,1063,1150,2,3,1150,1185,0,8,1286,1300,4,10,1384,1423,14,7,1525,1608,15,13,1608,1667,17,13,1856,1900,18,12,2050,2123,3,12,2128,2155
12,13,0,0,57,12,4,387,442,6,3,579,650,15,3,665,693,8,8,734,816,18,2,833,851,7,8,895,913,4,6,958,1040,5,12,1040,1085,19,12,1132,1211,9,11,1211,1270,10,11,1286,1367,0,9,1370,1383,11,14,1462,1555,2,5,1555,1586,14,8,1608,1659,1,6,1659,1736,16,11,1736,1756,17,12,1792,1795,3,14,2217,2240
5,1,0,0,67,15,0,67,114,8,1,114,169,19,2,196,200,5,3,277,279,11,5,554,613,14,3,787,815,7,9,958,1029,13,8,1040,1132,9,10,1132,1199,16,8,1245,1301,4,9,1313,1315,10,12,1384,1473,0,10,1473,1519,6,12,1555,1584,2,6,1608,1621,18,7,1659,1681,17,11,1736,1787,12,14,1888,1905,3,9,1916,1972
9,8,2,196,277,13,2,277,285,10,4,405,440,19,5,579,624,4,5,665,704,12,6,876,902,15,7,993,1007,17,8,1047,1096,11,10,1132,1158,5,13,1211,1274,2,4,1274,1333,14,5,1333,1373,9,13,1395,1472,7,12,1473,1535,0,11,1555,1586,6,13,1608,1638,3,7,1665,1762,16,13,1890,1933,18,10,1933,2018,1,12,2123,2144
6,11,2,215,227,5,4,311,371,19,3,387,409,8,5,409,461,15,2,500,542,9,6,597,621,14,2,689,707,17,5,787,810,10,7,869,887,13,7,900,924,6,7,993,1027,18,5,1063,1091,4,8,1150,1162,12,8,1245,1300,7,10,1313,1361,0,12,1608,1665,16,12,1792,1890,1,8,1890,1925,2,14,2128,2198,3,13,2198,2217
13,3,3,405,440,17,4,480,575,7,5,579,628,19,6,665,727,9,7,734,748,5,9,833,859,18,3,900,972,8,10,993,1062,14,4,1063,1090,6,9,1150,1245,15,9,1245,1249,11,12,1286,1370,13,11,1370,1457,4,11,1462,1504,16,9,1555,1572,10,14,1620,1700,0,13,1700,1792,12,13,1792,1888,2,12,2021,2085,1,13,2144,2173
8,3,0,0,99,4,1,99,104,17,1,158,184,12,3,311,340,11,3,387,400,10,5,480,579,5,6,579,665,6,4,665,711,15,4,734,745,19,9,895,909,9,9,958,997,16,5,1040,1122,8,12,1150,1172,1,3,1286,1297,7,13,1555,1620,13,13,1620,1695,0,14,1792,1795,18,9,1856,1892,2,10,1916,1934,14,13,1972,2050
