10,2,0,0,49,11,1,82,161,14,1,161,193,6,0,235,284,0,0,284,368,4,3,368,437,3,5,455,520,7,7,667,687,12,6,1216,1242,10,11,1377,1445,5,15,1445,1453,15,11,1517,1539,13,16,1682,1683,19,17,1804,1866,9,15,1889,1934,8,13,1970,2062,16,14,2062,2067,17,14,2085,2154,18,19,2336,2363,1,19,2529,2580
9,17,1,151,229,14,4,368,435,0,1,455,500,6,4,561,586,7,6,610,667,15,6,802,824,19,9,936,1005,8,4,1123,1177,5,13,1210,1283,1,8,1302,1344,11,12,1351,1422,12,8,1422,1492,2,16,1492,1562,18,11,1568,1646,3,16,1646,1695,4,16,1731,1740,10,13,1804,1876,13,19,1970,1980,9,17,2063,2161,16,16,2179,2241
16,18,0,0,90,12,0,90,125,4,1,161,229,14,2,255,296,2,4,323,378,7,4,437,502,15,4,509,561,0,2,561,614,6,5,653,697,16,8,856,875,13,10,1034,1075,1,6,1174,1218,3,14,1302,1333,9,14,1731,1797,5,19,1804,1889,8,12,1889,1970,11,16,1970,1981,19,19,1988,2076,10,15,2085,2179,17,18,2417,2427
18,4,2,255,257,7,2,323,346,16,2,368,415,9,4,455,504,10,3,516,541,14,7,610,699,0,3,699,747,5,9,758,787,11,8,856,903,18,6,936,978,12,4,1034,1126,13,11,1126,1222,17,7,1222,1283,15,9,1302,1375,2,17,1568,1643,6,13,1768,1850,19,18,1889,1982,3,19,1982,2029,1,16,2245,2271,8,18,2541,2551
17,13,0,0,82,10,1,161,187,3,2,235,272,5,4,323,400,16,3,455,516,19,7,752,830,0,4,830,839,2,10,924,1016,7,8,1016,1109,4,10,1109,1174,6,10,1174,1253,11,13,1422,1483,12,9,1492,1574,14,18,1574,1616,9,13,1646,1690,17,12,1731,1738,8,11,1804,1876,15,13,1876,1889,18,18,2248,2332,1,17,2336,2432
5,5,0,0,64,11,2,161,235,14,3,323,337,17,4,489,529,2,7,561,644,3,7,653,738,4,7,752,831,1,2,839,845,0,5,924,933,8,3,1034,1123,19,11,1123,1210,10,9,1210,1302,12,7,1302,1393,18,9,1393,1461,15,12,1574,1671,16,13,1723,1748,7,12,1804,1876,13,18,1889,1958,9,16,1970,2063,6,17,2085,2087
14,16,0,0,91,2,2,161,196,7,1,255,275,18,3,323,355,19,3,400,407,4,6,561,642,15,8,936,1015,14,12,1034,1091,0,6,1126,1165,5,14,1302,1382,17,8,1382,1475,3,15,1475,1505,13,14,1547,1636,8,9,1636,1714,6,12,1714,1768,1,12,1768,1830,12,12,1830,1912,11,18,2085,2160,9,19,2183,2250,10,17,2311,2407
2,19,2,323,398,11,4,398,470,2,6,489,561,5,7,561,639,14,9,758,856,13,8,856,874,4,9,936,1030,1,4,1030,1098,10,8,1109,1133,9,9,1133,1200,0,7,1222,1301,16,10,1302,1338,17,9,1475,1512,18,13,1731,1792,3,17,1804,1812,15,15,2085,2098,8,15,2179,2214,6,19,2250,2321,12,19,2336,2355,7,19,2417,2438
13,4,0,0,81,13,1,91,165,12,1,165,240,15,3,368,455,10,4,561,653,19,6,667,699,3,8,752,802,9,7,839,883,6,8,924,957,5,11,957,1050,2,11,1050,1118,11,11,1126,1170,0,8,1302,1385,14,16,1393,1477,8,8,1477,1551,1,11,1551,1582,16,12,1636,1644,18,14,1804,1844,7,15,1988,2081,17,17,2336,2417
19,9,1,91,175,5,3,255,284,16,5,653,684,1,1,710,758,6,6,758,808,4,8,839,915,12,3,924,996,18,7,1034,1086,2,12,1126,1190,8,5,1210,1299,0,9,1393,1443,14,17,1477,1568,11,14,1568,1622,19,16,1723,1744,13,17,1804,1806,3,18,1889,1911,7,14,1970,1988,10,14,1988,2072,17,15,2161,2165,15,16,2183,2233
12,14,0,0,25,9,2,175,250,13,3,323,356,6,2,398,489,5,6,509,559,3,6,561,626,10,5,653,687,15,5,752,761,16,7,802,844,19,8,856,865,11,10,1016,1059,18,8,1126,1164,1,7,1222,1243,2,15,1393,1475,0,10,1477,1501,17,11,1636,1684,12,11,1723,1768,4,17,1804,1825,7,16,2085,2128,8,16,2248,2273
