12,13,0,0,29,9,0,37,38,0,0,94,134,4,1,179,250,12,0,250,271,11,1,551,597,8,5,626,704,5,6,704,802,10,9,898,959,1,7,961,996,3,12,1271,1352,14,13,1393,1420,7,12,1508,1596,6,8,1596,1652,2,14,1652,1748
1,8,0,0,37,13,1,37,132,1,1,132,220,0,1,220,316,4,3,417,485,12,4,652,674,3,8,961,1039,2,11,1039,1055,10,12,1133,1176,14,10,1176,1216,5,13,1258,1356,6,6,1356,1403,7,13,1596,1642,11,12,1704,1781,9,14,1781,1832
4,5,0,0,14,10,0,94,116,13,2,179,231,0,2,316,375,2,5,470,549,7,5,549,587,9,5,611,648,11,5,888,907,12,10,1133,1201,14,11,1258,1306,8,12,1310,1318,3,14,1435,1532,1,13,1532,1626,4,12,1646,1667,6,14,1945,1978
9,0,3,375,470,3,4,470,542,14,6,549,592,2,7,611,648,1,5,772,785,12,8,961,975,6,3,1039,1109,5,11,1133,1166,7,10,1168,1258,10,13,1258,1297,9,11,1356,1435,8,13,1435,1496,13,12,1532,1622,4,13,1721,1751,11,13,1781,1797
13,12,1,337,417,2,4,417,447,0,4,470,546,3,5,549,564,10,5,576,579,5,5,652,683,1,4,704,772,9,7,779,863,11,6,961,1025,8,10,1133,1168,13,10,1310,1393,14,14,1448,1460,4,11,1596,1646,7,14,1652,1699,6,12,1852,1944
0,14,2,179,233,3,3,337,345,5,3,470,542,0,5,551,626,7,6,626,664,9,6,704,764,12,6,779,864,2,10,864,961,8,8,961,970,13,8,997,1072,4,7,1072,1093,6,4,1133,1213,1,11,1306,1344,10,14,1369,1417,11,9,1448,1498
11,6,1,94,174,0,6,626,649,14,8,704,779,4,6,779,852,10,11,1039,1133,3,10,1133,1195,9,10,1201,1238,11,7,1271,1323,5,14,1356,1415,7,11,1435,1508,2,12,1508,1510,8,14,1532,1592,12,14,1631,1721,13,14,1721,1727,1,14,1781,1852
8,10,2,228,261,13,3,319,378,7,4,378,408,12,2,470,500,5,4,551,557,2,8,652,706,0,7,725,790,8,7,802,817,3,7,898,923,14,9,961,1031,1,8,1039,1096,9,9,1133,1144,11,8,1356,1378,6,7,1435,1531,4,10,1531,1582
3,7,0,0,29,2,1,94,140,10,1,179,228,14,5,417,446,9,4,485,495,13,7,802,898,5,8,898,981,0,8,981,1046,8,9,1046,1087,3,11,1201,1271,4,9,1369,1448,1,12,1448,1516,12,13,1532,1564,11,11,1631,1704,6,11,1801,1811
5,1,0,0,2,14,1,94,112,7,2,179,268,3,2,268,310,2,6,549,611,4,5,611,648,10,6,652,725,11,3,725,748,12,7,864,956,5,10,1039,1125,0,9,1133,1149,8,11,1168,1251,13,9,1258,1270,9,12,1435,1510,6,10,1748,1801
6,2,0,0,87,4,0,94,162,9,2,179,226,7,3,268,278,8,2,337,386,5,2,386,415,11,0,470,551,13,4,551,584,14,7,626,676,12,5,704,727,10,7,772,840,1,6,840,878,6,2,898,997,0,10,1168,1239,3,13,1356,1372
14,1,2,220,319,10,3,319,321,4,2,375,378,9,3,417,463,8,6,704,743,7,7,743,791,5,7,802,852,3,9,1039,1123,0,11,1258,1310,14,12,1310,1311,12,12,1448,1493,2,13,1532,1583,13,13,1631,1688,11,14,1852,1927,6,13,1944,1945
10,3,0,0,19,6,0,37,58,7,1,94,179,2,2,179,193,14,3,268,310,1,3,337,389,8,4,470,471,13,5,626,638,10,8,840,861,9,8,898,924,12,9,1039,1052,5,12,1168,1201,0,12,1310,1394,11,10,1532,1543,4,14,1781,1845
2,8,1,37,46,14,4,337,407,10,4,417,441,3,6,576,652,2,9,725,726,11,4,802,888,7,8,888,904,5,9,981,983,1,9,1133,1170,6,5,1213,1284,4,8,1284,1369,12,11,1369,1429,13,11,1448,1451,0,13,1532,1631,9,13,1631,1680
7,14,0,0,94,9,1,94,167,3,1,179,194,2,3,250,337,5,1,337,338,8,3,386,409,4,4,485,576,12,3,576,608,11,2,652,673,13,6,704,777,10,10,961,1030,7,9,1039,1104,1,10,1213,1306,0,14,1631,1655,6,9,1655,1733
