8,21,0,0,53,0,0,98,115,22,2,196,238,23,2,367,442,20,3,454,485,13,4,547,604,25,5,604,616,9,4,697,785,2,7,1055,1134,8,4,1227,1306,1,11,1419,1474,29,11,1488,1513,5,9,1513,1601,6,6,1601,1696,17,13,1761,1807,7,13,1817,1818,11,12,2030,2046,15,15,2224,2321,26,12,2321,2371,14,14,2451,2489,28,17,2541,2554,3,9,2611,2633,10,13,2691,2772,27,15,2783,2853,24,16,2871,2872,19,16,2899,2900,4,19,2953,2973,16,10,3050,3132,12,18,3136,3220,18,8,3612,3627
10,8,0,0,60,23,0,98,196,0,1,196,238,19,3,268,367,2,3,367,454,12,2,454,487,9,2,540,564,21,6,564,645,16,0,645,719,14,8,719,782,4,5,800,830,25,6,865,919,5,6,957,1055,7,5,1055,1130,24,7,1147,1227,13,11,1246,1318,29,9,1323,1365,22,10,1419,1431,17,10,1494,1504,1,13,1583,1607,3,2,1667,1746,6,8,1761,1852,15,10,1852,1920,26,8,1932,1981,18,2,2030,2075,28,16,2423,2482,20,19,2482,2492,11,17,2541,2611,27,16,2871,2934,10,15,2953,3019
5,4,0,0,72,0,2,268,271,25,3,367,447,2,4,454,491,19,5,547,608,20,7,865,903,13,9,957,1002,28,7,1055,1060,27,7,1135,1218,7,6,1227,1319,10,8,1323,1360,23,9,1421,1424,22,11,1494,1554,24,8,1583,1653,5,10,1682,1748,17,14,1817,1883,21,11,1932,1940,26,9,2030,2088,1,17,2088,2186,6,11,2186,2268,16,8,2268,2287,29,14,2361,2382,9,19,2445,2490,15,17,2541,2552,12,12,2597,2691,11,19,2691,2723,14,18,3025,3106,3,13,3106,3158,8,16,3222,3280,18,16,4001,4014
13,20,0,0,15,25,0,98,139,2,2,268,303,0,3,367,444,29,5,604,697,1,4,697,791,13,8,865,888,27,5,957,1051,22,6,1055,1100,15,6,1147,1246,17,9,1323,1363,8,8,1579,1580,9,12,1667,1697,24,9,1761,1805,21,10,1835,1876,23,14,1932,1962,28,12,2030,2046,26,10,2107,2161,11,13,2186,2225,14,12,2269,2347,4,12,2361,2419,7,19,2445,2541,5,15,2541,2568,6,15,2611,2658,19,17,2953,3018,12,19,3222,3301,10,19,3301,3360,3,19,3470,3534,16,18,3619,3704,18,17,4014,4092
11,19,1,98,102,26,2,195,241,17,1,268,273,0,4,454,507,4,2,547,551,13,7,791,793,7,3,865,885,28,6,957,1043,23,8,1055,1140,15,7,1246,1283,20,12,1323,1419,27,9,1419,1486,9,10,1494,1536,11,8,1579,1648,25,13,1667,1713,22,13,1761,1818,2,12,1818,1842,1,15,1883,1930,16,7,1936,1955,14,11,2030,2044,8,13,2123,2218,21,14,2269,2344,6,13,2361,2417,29,16,2591,2639,5,16,2671,2718,12,13,2726,2769,3,11,2871,2884,24,19,3025,3038,10,17,3057,3074,18,14,3961,3981
17,28,0,0,25,18,1,98,187,19,2,195,260,13,2,268,327,26,4,327,388,29,3,454,468,0,5,547,612,17,6,632,691,4,4,707,792,11,6,800,876,15,4,876,913,25,7,957,969,27,6,1055,1101,16,1,1135,1180,1,9,1227,1310,5,8,1323,1384,23,10,1494,1583,6,7,1696,1761,7,12,1761,1779,10,11,1807,1826,24,10,1861,1868,12,8,1936,2024,21,12,2030,2123,22,16,2123,2139,9,16,2222,2248,3,6,2298,2301,20,18,2361,2368,2,19,2783,2831,14,17,2953,2976,8,19,3464,3472
19,8,1,98,152,25,1,195,201,14,3,268,327,12,1,339,433,22,4,433,499,17,4,499,562,15,1,562,600,9,3,632,692,0,6,697,711,29,7,791,865,1,8,1135,1175,2,8,1227,1288,27,11,1667,1751,21,9,1751,1807,20,17,1807,1861,4,9,1861,1872,5,12,1932,2030,6,10,2030,2049,7,16,2123,2158,13,19,2222,2298,28,15,2361,2403,11,16,2436,2534,24,15,2541,2597,26,16,2638,2708,3,12,2953,3025,23,18,3025,3043,19,19,3123,3187,10,18,3203,3241,16,17,3534,3619,18,18,4092,4124
18,26,1,98,153,14,2,195,237,23,1,268,297,10,2,367,420,1,1,454,547,20,4,547,579,27,2,632,634,7,2,697,791,0,7,791,805,8,2,861,902,6,4,957,1016,13,10,1055,1128,9,8,1135,1227,5,7,1227,1322,25,10,1323,1391,4,6,1419,1494,28,9,1494,1521,16,4,1579,1637,21,8,1637,1683,12,6,1696,1753,2,11,1761,1787,3,4,1835,1860,11,11,1932,1953,15,14,2145,2224,22,17,2224,2279,29,13,2321,2354,24,13,2361,2416,17,19,2622,2691,19,18,3050,3123,18,7,3514,3612
9,9,0,0,78,2,0,98,100,28,2,200,287,5,1,287,369,17,3,412,415,21,5,489,501,14,6,547,577,13,5,604,641,4,3,645,652,19,7,707,800,12,3,800,824,0,8,876,953,1,5,957,960,22,5,960,1040,20,9,1055,1105,26,6,1147,1166,16,2,1227,1320,7,7,1323,1353,29,10,1419,1437,8,7,1488,1579,27,10,1579,1625,10,10,1667,1761,23,13,1761,1807,15,11,1932,1952,25,18,2123,2222,11,18,2611,2665,6,16,2691,2723,24,18,2953,2958,3,17,3385,3401,18,19,4124,4163
15,18,0,0,98,26,3,268,283,14,4,339,345,19,4,433,489,23,3,499,539,11,3,549,574,10,3,632,701,2,5,701,780,24,3,791,854,28,5,865,928,0,9,957,979,25,8,1055,1093,8,3,1135,1180,17,8,1227,1290,4,7,1494,1541,20,15,1583,1615,7,11,1667,1738,9,13,1761,1818,13,15,1835,1850,22,14,1932,2000,1,16,2030,2067,12,9,2088,2143,29,12,2186,2269,5,13,2269,2313,15,16,2361,2437,16,9,2451,2520,21,17,2541,2573,6,18,2871,2923,27,17,2953,2967,3,15,3229,3285
