4,0,0,0,11,5,0,40,84,28,1,105,156,22,2,190,218,6,1,274,329,23,2,355,453,25,2,454,471,24,5,551,640,19,2,640,687,16,4,705,720,8,4,787,830,13,2,833,855,18,4,906,997,15,6,1005,1010,12,9,1088,1104,3,7,1172,1194,11,11,1467,1543,17,13,1559,1656,26,12,1656,1707,7,12,1744,1831,10,13,1831,1871,9,12,1959,1970,21,12,2054,2126,1,17,2126,2174,27,17,2256,2329,2,15,2433,2456,14,18,2623,2668,4,19,2884,2916,20,16,2965,3004,29,18,3064,3146
10,4,0,0,3,26,0,14,69,0,1,105,150,7,0,190,282,24,3,282,302,13,0,355,454,10,3,454,551,19,3,705,787,2,5,817,836,12,7,903,960,1,8,960,977,21,4,1034,1040,18,5,1108,1174,14,10,1184,1272,17,11,1287,1298,9,8,1559,1645,25,12,1656,1696,6,11,1744,1790,22,8,1828,1897,11,14,1897,1950,23,12,1998,2095,27,15,2095,2179,16,14,2210,2307,28,14,2343,2359,8,15,2433,2508,15,19,2533,2575,3,19,2778,2860,29,17,2965,3064,20,17,3064,3087,5,19,3146,3168
12,24,0,0,12,0,2,190,224,13,1,454,526,5,4,551,563,11,5,642,702,1,6,740,811,26,4,817,903,19,4,903,917,16,6,962,970,20,10,1034,1108,15,7,1108,1184,9,4,1184,1246,23,6,1269,1301,27,8,1301,1370,2,9,1396,1465,7,9,1467,1519,4,8,1559,1632,17,14,1656,1676,28,10,1744,1763,6,12,1828,1880,8,9,1924,1998,29,7,1998,2032,22,11,2095,2183,10,15,2183,2256,21,13,2256,2292,12,16,2343,2363,14,16,2433,2494,25,17,2530,2551,3,17,2623,2700,18,15,3064,3116
5,11,0,0,33,0,3,264,325,12,2,416,482,20,5,515,592,10,5,642,701,24,7,721,817,28,4,817,838,8,6,941,1034,26,6,1034,1078,25,8,1116,1188,29,5,1188,1287,27,10,1512,1567,2,12,1656,1691,1,15,1707,1782,5,8,1782,1801,17,16,1831,1855,23,11,1924,1979,16,13,2126,2210,7,15,2210,2239,9,15,2307,2336,22,13,2343,2411,15,18,2490,2504,13,13,2533,2601,3,18,2715,2769,14,19,2778,2810,4,18,2821,2825,6,18,2884,2964,19,19,3064,3145,21,19,3146,3243,18,17,3243,3282
3,24,1,12,105,5,2,246,253,27,3,317,350,0,4,355,363,4,3,416,437,15,4,515,532,25,4,605,677,1,5,686,740,11,6,740,756,6,5,817,859,14,8,903,905,28,5,962,1010,10,6,1034,1099,16,8,1116,1177,17,10,1214,1254,9,5,1287,1357,26,10,1372,1451,20,13,1451,1545,3,13,1744,1750,13,10,1877,1963,22,10,1985,2061,29,8,2095,2138,8,13,2256,2320,19,14,2397,2488,2,16,2530,2543,7,18,2623,2666,23,17,2715,2718,12,19,2785,2827,18,14,2965,3020,21,18,3064,3070
8,20,0,0,99,25,1,99,149,5,1,149,246,16,1,246,297,28,2,317,416,19,1,416,515,2,2,515,605,0,5,605,702,17,6,702,759,27,6,759,833,29,3,833,875,3,5,906,1005,13,3,1005,1084,26,7,1116,1189,10,8,1214,1234,24,12,1287,1299,21,7,1372,1422,12,10,1423,1512,18,8,1559,1574,6,10,1656,1669,22,7,1744,1785,9,10,1792,1816,15,12,1875,1892,14,15,1959,1978,7,13,2051,2097,4,13,2117,2196,11,15,2196,2259,23,14,2259,2268,8,14,2343,2433,1,19,2433,2501
19,10,0,0,40,18,1,99,103,27,1,105,137,14,2,190,272,20,3,272,342,16,2,342,402,6,3,551,557,12,4,640,705,0,6,705,764,25,6,812,849,29,4,906,949,1,9,1034,1077,26,8,1214,1280,15,9,1287,1352,11,10,1372,1437,17,12,1467,1537,13,7,1559,1654,22,6,1656,1738,21,10,1782,1789,9,11,1875,1929,5,9,1959,2051,19,11,2117,2156,8,12,2196,2211,28,13,2256,2332,7,16,2343,2365,24,19,2433,2460,3,16,2490,2498,4,15,2581,2599,2,17,2623,2627,23,19,3146,3229
15,18,0,0,92,2,1,317,318,27,4,416,439,14,5,515,560,6,4,632,697,0,7,787,859,24,8,859,863,20,9,941,998,22,4,1034,1041,21,5,1116,1180,11,8,1214,1227,3,8,1287,1372,7,8,1372,1467,15,11,1468,1537,1,14,1565,1645,12,11,1656,1692,13,8,1744,1828,23,10,1828,1901,17,17,1924,1951,29,9,2138,2206,4,14,2210,2219,26,16,2307,2337,16,15,2397,2490,9,17,2490,2565,8,17,2581,2616,25,19,2715,2765,10,17,2871,2875,28,18,2958,2973,19,18,2973,3009,5,18,3090,3125
6,1,0,0,57,22,1,99,189,11,2,190,274,17,2,274,316,25,3,551,560,0,8,859,941,5,6,941,967,14,9,1034,1042,2,8,1116,1141,24,11,1197,1220,7,7,1287,1304,9,6,1372,1459,23,8,1467,1479,3,10,1559,1619,10,12,1656,1676,18,9,1707,1734,4,10,1782,1875,16,10,1875,1944,26,13,1959,1964,6,13,2054,2092,28,12,2126,2182,12,15,2210,2283,15,16,2307,2382,27,18,2397,2423,13,12,2433,2443,29,13,2530,2603,19,15,2623,2686,8,18,2715,2754,21,15,2785,2879,20,15,2884,2905
0,8,1,99,190,18,3,190,266,14,3,274,315,12,1,355,373,24,4,416,449,26,1,515,556,15,5,605,614,7,2,686,710,4,5,740,811,17,7,817,833,21,2,903,962,19,5,962,964,0,9,1034,1091,20,11,1108,1117,11,9,1287,1334,2,10,1467,1468,10,11,1559,1625,27,12,1744,1805,25,14,1828,1924,22,9,1924,1971,3,14,1985,2079,1,16,2079,2098,23,13,2126,2150,9,14,2210,2231,13,11,2259,2296,16,16,2490,2581,5,13,2581,2583,28,16,2663,2732,29,15,2732,2821,6,19,2965,3056
