10,6,0,0,49,0,0,91,175,14,1,175,207,11,1,240,319,2,0,319,368,3,5,458,523,4,3,647,716,12,6,716,742,7,7,800,820,15,11,1286,1308,8,13,1459,1551,10,11,1551,1619,16,14,1619,1624,17,14,1914,1983,5,15,2010,2018,9,15,2072,2117,18,19,2198,2225,19,17,2287,2349,13,16,2366,2367,1,19,2559,2610
9,0,1,175,220,17,1,293,371,6,4,416,441,14,4,458,525,8,4,664,718,7,6,743,800,15,6,832,854,12,8,930,1000,19,9,1219,1288,11,12,1288,1359,1,8,1378,1420,18,11,1426,1504,2,16,1687,1757,5,13,1761,1834,16,16,1856,1918,3,16,1918,1967,10,13,2010,2082,4,16,2082,2091,9,17,2210,2308,13,19,2628,2638
16,12,0,0,35,18,0,64,154,4,1,154,222,0,2,240,293,14,2,319,360,7,4,393,458,6,5,458,502,2,4,614,669,15,4,704,756,16,8,779,798,1,6,1160,1204,8,12,1378,1459,3,14,1619,1650,13,10,1704,1745,11,16,1761,1772,9,14,1856,1922,10,15,2166,2260,5,19,2354,2439,17,18,2450,2460,19,19,2521,2609
18,16,2,166,213,7,2,224,247,10,3,288,313,0,3,341,389,9,4,433,482,12,4,483,575,4,2,575,577,11,8,783,830,18,6,855,897,14,7,930,1019,17,7,1060,1121,15,9,1138,1211,5,9,1378,1407,6,13,1757,1839,2,17,1839,1914,13,11,1914,2010,8,18,2010,2020,3,19,2082,2129,1,16,2326,2352,19,18,2366,2459
17,13,0,0,82,10,1,166,192,16,3,224,285,3,2,293,330,5,4,341,418,0,4,433,442,7,8,871,964,12,9,1000,1082,19,7,1082,1160,2,10,1160,1252,8,11,1286,1358,11,13,1378,1439,4,10,1439,1504,6,10,1515,1594,15,13,1594,1607,9,13,1667,1711,17,12,1757,1764,14,18,2038,2080,18,18,2107,2191,1,17,2366,2462
5,5,0,0,64,11,2,319,393,14,3,393,407,0,5,483,492,8,3,575,664,1,2,664,670,17,4,743,783,12,7,800,891,2,7,891,974,3,7,974,1059,4,7,1059,1138,18,9,1138,1206,7,12,1214,1286,10,9,1286,1378,19,11,1378,1465,15,12,1465,1562,16,13,1562,1587,9,16,2117,2210,6,17,2210,2212,13,18,2559,2628
14,16,0,0,91,7,1,91,111,19,3,416,423,2,2,458,493,18,3,550,582,0,6,614,653,4,6,866,947,15,8,981,1060,8,9,1093,1171,17,8,1171,1264,12,12,1288,1370,14,12,1378,1435,6,12,1687,1741,3,15,1757,1787,5,14,1856,1936,1,12,2010,2072,13,14,2198,2287,10,17,2354,2450,11,18,2450,2525,9,19,2525,2592
2,19,2,341,416,11,4,483,555,0,7,704,783,2,6,783,855,1,4,866,934,9,9,934,1001,10,8,1019,1043,14,9,1093,1191,5,7,1191,1269,16,10,1283,1319,4,9,1332,1426,17,9,1426,1463,13,8,1515,1533,8,15,1655,1690,18,13,1708,1769,15,15,1769,1782,7,19,1947,1968,3,17,2010,2018,12,19,2260,2279,6,19,2450,2521
13,4,0,0,81,12,1,91,166,13,1,166,240,10,4,341,433,15,3,614,701,9,7,701,745,0,8,783,866,19,6,947,979,8,8,1019,1093,3,8,1093,1143,11,11,1171,1215,2,11,1264,1332,6,8,1332,1365,16,12,1465,1473,5,11,1562,1655,7,15,1655,1748,18,14,1769,1809,14,16,1856,1940,1,11,1947,1978,17,17,2366,2447
19,9,1,91,175,5,3,283,312,12,3,341,413,16,5,413,444,1,1,550,598,6,6,614,664,8,5,743,832,0,9,866,916,18,7,947,999,4,8,1138,1214,2,12,1332,1396,11,14,1439,1493,7,14,1515,1533,15,16,1856,1906,14,17,1947,2038,3,18,2038,2060,10,14,2082,2166,17,15,2166,2170,19,16,2210,2231,13,17,2462,2464
12,14,0,0,25,6,2,175,266,9,2,266,341,10,5,433,467,16,7,550,592,3,6,614,679,13,3,704,737,15,5,783,792,5,6,832,882,0,10,947,971,18,8,1019,1057,11,10,1082,1125,19,8,1160,1169,12,11,1219,1264,1,7,1288,1309,2,15,1605,1687,17,11,1687,1735,7,16,1757,1800,8,16,1800,1825,4,17,2166,2187
3,6,1,91,150,7,3,288,321,2,1,371,397,16,6,458,550,8,6,832,844,15,7,930,932,11,9,981,1056,0,11,1060,1109,13,7,1219,1263,5,8,1288,1345,3,11,1378,1398,9,12,1426,1491,19,12,1515,1605,14,13,1605,1609,4,14,1761,1856,18,15,1856,1887,12,16,2038,2104,1,13,2104,2195,10,18,2450,2484,17,19,2521,2596
8,8,0,0,58,16,1,91,132,3,1,166,224,17,0,224,293,19,1,293,310,6,3,341,400,11,3,416,483,9,6,560,647,18,4,647,743,0,12,1138,1219,12,13,1378,1436,5,10,1439,1505,13,9,1594,1667,15,14,1667,1686,14,14,1748,1749,1,10,1769,1843,7,18,1856,1912,2,18,1947,2012,4,19,2462,2541,10,19,2541,2570
4,7,0,0,4,19,0,91,182,12,2,189,288,18,1,288,304,9,3,341,407,8,1,416,441,1,0,458,533,15,2,550,591,13,2,614,654,5,5,704,779,4,5,798,805,3,9,1171,1265,0,13,1265,1270,2,13,1426,1430,17,13,1839,1876,6,15,2038,2069,14,19,2107,2192,16,19,2198,2221,10,16,2285,2354,11,19,2525,2606
1,3,0,0,55,15,1,91,189,10,2,222,276,11,5,560,582,2,5,704,782,17,5,800,871,14,8,1019,1040,12,10,1093,1106,9,11,1332,1407,16,11,1407,1436,0,14,1465,1535,8,14,1562,1631,18,12,1655,1665,19,13,1708,1758,7,17,1800,1818,4,15,1856,1949,6,14,1949,2012,13,12,2038,2077,1,14,2195,2260,5,18,2285,2354
15,5,2,189,283,16,4,293,359,18,2,359,427,17,2,433,494,19,4,494,538,11,6,614,664,4,4,716,754,9,8,798,835,7,10,1019,1037,2,9,1082,1098,14,10,1191,1283,10,10,1378,1453,3,12,1459,1553,12,14,1553,1591,0,15,1619,1708,8,19,2072,2105,6,16,2107,2122,1,15,2260,2326,13,15,2326,2337,15,18,2366,2457
0,11,0,0,66,10,0,91,108,3,4,416,447,2,3,550,614,14,5,614,639,16,9,832,930,8,7,930,981,17,6,981,1021,13,5,1060,1093,7,11,1138,1146,15,10,1214,1230,9,10,1286,1319,4,11,1515,1526,6,11,1605,1608,5,12,1687,1761,19,14,1761,1803,0,16,1856,1947,18,16,1947,2028,12,17,2104,2127,1,18,2462,2559
6,9,5,483,560,10,6,560,607,12,5,614,704,14,6,704,798,1,3,798,830,19,5,866,876,6,7,947,988,18,10,1214,1286,3,10,1286,1323,7,13,1378,1432,17,10,1515,1547,4,12,1605,1703,8,17,1856,1891,0,17,1947,1972,16,18,2038,2055,13,13,2107,2198,5,17,2198,2285,15,17,2285,2328,11,17,2328,2425,2,19,2425,2456
11,9,0,0,33,3,3,341,373,7,9,964,987,13,6,1138,1164,8,10,1219,1223,14,11,1286,1358,6,9,1426,1515,2,14,1515,1591,11,15,1605,1704,1,9,1704,1717,16,15,1761,1851,10,12,1856,1940,19,15,1940,1942,12,15,2010,2029,18,17,2038,2107,5,16,2107,2133,0,18,2198,2278,17,16,2287,2366,4,18,2366,2383,15,19,2462,2496
7,15,0,0,29,5,1,91,98,8,2,458,492,17,3,550,602,7,5,614,658,11,7,704,734,18,5,783,790,13,4,855,864,10,7,930,1010,2,8,1010,1069,1,5,1082,1105,19,10,1288,1333,3,13,1553,1573,4,13,1704,1742,14,15,1769,1771,16,17,1918,1981,12,18,2195,2244,0,19,2287,2323,6,18,2366,2433,9,18,2450,2472
