7370.0,7458.0,7483.0,7500.0,7563.0,7572.0,7602.0,7677.0,7699.0,7741.0,7824.0,7893.0,7983.0,8130.0,8150.0
903.0,942.0,1095.0,6581.0,6806.0,6891.0,7115.0,7130.0,7186.0,7246.0,7318.0,7426.0,7440.0,7442.0,8071.0
5403.0,5962.0,6245.0,6300.0,6370.0,6419.0,6489.0,6660.0,6700.0,6713.0,6727.0,6776.0,6841.0,6957.0,7034.0
377.0,1470.0,6245.0,6266.0,6287.0,6316.0,6326.0,6351.0,6411.0,6509.0,6533.0,6660.0,6712.0,6739.0,6769.0
5551.0,5555.0,5587.0,5627.0,5704.0,5749.0,5786.0,5902.0,5993.0,6052.0,6094.0,6142.0,6172.0,6194.0,6217.0
4044.0,4790.0,4889.0,5052.0,5147.0,5189.0,5218.0,5262.0,5285.0,5346.0,5408.0,5453.0,5597.0,5875.0,6232.0
3136.0,3547.0,3602.0,3665.0,3690.0,4096.0,4235.0,4244.0,4406.0,4518.0,4566.0,4800.0,4822.0,5002.0,5789.0
1.0,235.0,3304.0,3634.0,3821.0,3873.0,4012.0,4202.0,4333.0,4427.0,4447.0,4621.0,4937.0,5279.0,5366.0
3321.0,3634.0,3821.0,4012.0,4033.0,4202.0,4333.0,4427.0,4518.0,4610.0,4707.0,4735.0,4800.0,4957.0,4991.0
12.0,613.0,2799.0,3136.0,3547.0,3665.0,3683.0,3757.0,3839.0,3851.0,3932.0,4096.0,4101.0,4196.0,4298.0
2684.0,2731.0,2885.0,2945.0,2965.0,2979.0,2985.0,3005.0,3011.0,3057.0,3222.0,3330.0,3412.0,3419.0,3493.0
721.0,1830.0,1929.0,2151.0,2254.0,2289.0,2315.0,2338.0,2425.0,2511.0,2536.0,2634.0,2635.0,2651.0,3254.0
1464.0,1499.0,1830.0,1896.0,1943.0,2151.0,2203.0,2254.0,2331.0,2369.0,2434.0,2492.0,2563.0,2577.0,2671.0
741.0,1150.0,1236.0,1251.0,1415.0,1533.0,1616.0,1696.0,1777.0,1787.0,1799.0,1991.0,2029.0,2107.0,2236.0
1150.0,1210.0,1268.0,1470.0,1494.0,1551.0,1559.0,1806.0,1845.0,1873.0,2106.0,2143.0,2274.0,2313.0,2382.0
51.0,290.0,441.0,532.0,577.0,581.0,683.0,826.0,942.0,1025.0,1073.0,1114.0,1319.0,1387.0,1447.0
0.0,29.0,96.0,194.0,293.0,441.0,527.0,751.0,986.0,1387.0,1600.0,1666.0,1759.0,1984.0,2042.0
47.0,120.0,169.0,285.0,441.0,525.0,582.0,671.0,826.0,879.0,890.0,964.0,972.0,1011.0,1023.0
12.0,31.0,127.0,292.0,302.0,441.0,490.0,565.0,631.0,826.0,903.0,997.0,1057.0,1095.0,1319.0
0.0,29.0,102.0,164.0,183.0,282.0,441.0,443.0,482.0,552.0,642.0,826.0,962.0,983.0,1023.0
