6,5,0,0,82,0,0,82,141,24,1,161,216,29,0,249,256,20,1,336,378,11,5,434,452,6,5,521,587,9,6,587,655,23,5,655,698,21,2,725,786,22,5,793,839,28,5,839,887,27,1,933,985,25,2,1025,1033,13,9,1112,1189,2,11,1196,1254,17,9,1290,1315,8,7,1441,1521,10,7,1768,1843,18,12,1910,1996,26,14,2057,2122,1,15,2122,2163,4,17,2351,2432,3,12,2687,2688,19,17,2802,2852,15,13,2874,2916,12,18,2916,2954,16,18,2995,3079,7,19,3158,3164,14,19,3505,3580
5,26,0,0,67,27,0,82,136,11,2,161,192,3,2,249,305,14,0,336,397,0,1,433,510,17,3,521,560,6,6,595,647,29,2,668,747,4,4,747,814,7,1,834,866,18,3,926,1025,19,6,1025,1033,16,6,1112,1163,23,9,1196,1277,24,6,1290,1381,20,4,1385,1424,9,13,1447,1521,1,10,1521,1605,2,12,1612,1679,15,5,1679,1726,12,10,1726,1766,21,9,1805,1870,22,11,1889,1915,28,11,1988,2012,5,16,2027,2033,13,18,2094,2140,10,12,2465,2525,25,15,2707,2736,8,17,3238,3281
15,9,2,101,181,10,1,194,214,23,1,274,354,17,2,433,453,20,3,521,543,0,2,595,668,19,4,668,708,15,4,736,785,8,2,931,999,11,10,1025,1107,2,10,1112,1178,5,8,1196,1208,12,8,1290,1377,4,9,1385,1397,28,6,1447,1515,6,11,1521,1612,22,10,1612,1620,27,4,1679,1735,16,12,1735,1764,26,11,1805,1856,25,11,1889,1970,24,8,1970,2023,13,17,2027,2050,1,16,2212,2215,18,16,2524,2568,21,18,2707,2802,29,11,2875,2954,7,16,2959,3009,3,18,3301,3378,14,17,3378,3431
8,4,0,0,95,5,1,95,194,20,0,194,268,9,4,274,309,28,1,336,380,13,3,434,498,24,4,521,537,6,7,668,736,0,3,736,782,21,3,834,908,11,9,926,1000,7,3,1025,1091,27,2,1112,1128,17,8,1189,1208,8,5,1214,1288,16,7,1290,1385,25,6,1385,1441,18,7,1441,1475,10,5,1521,1620,14,4,1620,1703,19,13,1708,1733,2,14,1805,1837,23,13,1889,1896,3,6,1957,2026,22,13,2027,2079,29,3,2094,2159,26,16,2212,2307,1,18,2374,2407,15,12,2802,2851,12,19,2995,3023
13,11,0,0,74,1,1,82,107,2,3,274,364,6,4,364,377,5,4,452,541,29,1,541,567,17,4,599,682,12,2,683,738,26,9,793,796,0,4,834,933,13,8,1025,1089,23,10,1290,1305,7,5,1385,1461,4,10,1467,1510,19,11,1529,1563,16,11,1620,1630,18,9,1708,1791,25,10,1798,1858,28,9,1858,1909,9,15,1910,1960,20,13,2091,2166,14,10,2288,2345,22,17,2374,2465,10,15,2737,2776,3,14,2811,2845,27,10,2880,2937,21,19,2962,3037,24,13,3037,3103,8,15,3103,3151,15,17,3158,3216
2,1,0,0,16,10,0,82,161,13,0,161,187,6,3,249,321,5,3,336,340,19,3,541,577,3,5,683,762,23,6,762,834,12,4,834,926,7,2,926,981,0,5,1025,1032,21,6,1112,1154,22,8,1196,1199,11,14,1385,1396,2,13,1679,1768,26,12,1889,1953,24,9,2027,2094,16,15,2094,2099,29,4,2189,2205,15,9,2280,2357,27,7,2357,2427,4,18,2432,2474,28,16,2524,2585,25,13,2585,2608,8,13,2649,2668,18,18,2737,2758,17,17,2811,2900,20,18,2900,2972,14,12,2972,3060,9,19,3336,3412
10,21,0,0,25,26,1,95,161,3,1,161,235,16,0,249,333,9,5,336,434,20,2,434,520,23,3,521,585,13,5,599,646,22,7,934,963,12,6,1054,1085,11,11,1112,1196,0,6,1196,1207,7,4,1290,1308,25,7,1441,1472,28,7,1521,1591,18,8,1591,1626,4,13,1708,1758,5,13,1798,1889,19,14,1889,1899,17,13,1957,1974,14,7,2057,2084,6,17,2122,2130,10,10,2280,2374,2,17,2374,2437,1,19,2465,2522,8,12,2535,2586,15,10,2613,2707,29,9,2707,2751,27,11,2962,3036,24,16,3301,3315
17,15,0,0,12,21,1,95,141,9,3,194,207,11,4,336,355,1,7,585,646,13,6,683,711,26,10,834,901,16,4,933,955,23,8,1025,1112,4,6,1112,1139,22,9,1290,1321,24,7,1385,1467,12,9,1467,1477,0,7,1529,1604,6,12,1620,1691,20,8,1708,1773,17,12,1798,1867,8,9,1871,1886,28,10,1910,1984,5,15,1988,2004,7,9,2288,2363,29,6,2374,2445,2,18,2465,2535,18,17,2585,2639,10,14,2649,2737,25,16,2802,2876,19,18,2880,2962,14,15,3158,3190,3,19,3378,3462,27,19,3633,3636
11,11,1,82,135,1,2,161,169,18,2,274,294,26,4,364,443,19,2,452,457,17,5,683,711,22,6,839,934,8,4,1112,1194,25,4,1196,1266,0,8,1620,1647,6,13,1708,1794,4,14,1798,1834,13,16,1889,1931,14,6,1988,2051,3,7,2057,2099,28,12,2122,2176,7,8,2212,2219,5,18,2288,2365,20,16,2374,2399,12,13,2465,2551,2,19,2551,2628,21,17,2628,2648,23,16,2707,2773,16,17,2802,2817,24,12,2835,2913,9,16,2913,2995,10,17,2995,3083,15,16,3083,3093,29,14,3158,3221,27,17,3462,3551
0,24,0,0,20,22,1,95,173,18,1,194,274,13,1,274,276,2,4,364,451,15,3,668,722,11,8,736,782,9,8,986,987,16,5,1054,1107,21,7,1196,1201,5,11,1529,1533,25,9,1620,1708,0,9,1708,1730,6,15,1889,1944,4,15,1944,1990,17,14,1996,2070,8,10,2073,2121,14,8,2122,2203,20,14,2212,2220,1,17,2288,2335,26,18,2465,2493,12,14,2556,2576,28,17,2628,2646,19,16,2707,2795,7,14,2802,2874,10,16,2874,2906,23,18,2916,2926,29,12,3003,3012,3,16,3083,3149,27,16,3401,3441
