3,0,0,0,83,11,0,83,121,1,4,270,354,2,2,354,420,7,3,420,507,13,7,815,863,4,7,871,874,3,9,1013,1016,5,11,1311,1392,8,12,1392,1397,14,13,1428,1444,9,14,1518,1594,10,14,1669,1680,6,14,1714,1751,12,12,1796,1820
6,13,0,0,14,0,1,83,84,10,4,477,478,8,6,529,628,7,4,628,669,14,6,735,758,9,8,871,923,11,10,1009,1025,4,9,1043,1142,3,10,1142,1201,2,10,1213,1237,6,10,1311,1347,5,13,1478,1570,1,14,1714,1790,12,11,1790,1796
7,7,1,77,157,0,2,172,268,9,2,268,323,8,5,411,437,6,4,589,611,10,7,735,815,11,8,815,912,14,7,912,927,13,9,1009,1068,5,9,1068,1124,4,10,1150,1159,3,11,1236,1317,12,6,1318,1346,1,10,1406,1474,2,12,1488,1512
13,4,0,0,85,3,1,85,154,1,3,224,245,0,3,270,324,11,3,337,411,10,3,411,416,14,3,477,497,9,5,529,597,6,7,786,871,2,7,912,947,8,9,1043,1070,7,7,1134,1213,5,10,1213,1311,13,13,1406,1488,12,9,1658,1672
4,8,1,77,128,10,1,145,153,11,2,268,316,12,2,325,336,0,4,354,384,3,3,413,511,1,5,511,603,5,7,603,687,13,5,692,698,4,6,758,772,9,7,815,829,14,11,1236,1332,2,11,1332,1428,7,11,1428,1512,6,13,1615,1659
1,1,2,145,224,8,3,268,337,9,3,337,413,4,4,413,509,0,5,509,589,13,4,589,596,12,3,628,643,10,6,692,725,14,8,1009,1023,11,11,1043,1090,7,8,1213,1257,3,12,1318,1348,5,12,1406,1478,6,12,1516,1615,2,13,1615,1670
12,10,0,0,40,1,1,77,145,6,1,145,150,7,2,209,270,0,6,589,670,9,6,677,711,13,6,758,763,11,9,912,1009,4,11,1236,1278,14,12,1332,1395,3,14,1488,1559,12,8,1570,1658,8,14,1658,1659,2,14,1714,1794,5,14,1794,1817
10,14,0,0,24,12,0,83,172,5,5,420,489,6,3,511,516,2,4,589,677,0,7,677,686,13,8,871,925,3,8,925,964,7,6,1013,1096,9,10,1096,1187,11,12,1187,1208,1,9,1241,1337,10,11,1337,1402,8,13,1428,1518,4,14,1570,1597
8,6,0,0,21,9,0,77,162,2,0,162,208,12,1,224,246,5,4,382,417,4,5,509,543,11,6,603,692,1,6,692,758,0,8,758,807,3,7,846,884,10,9,1009,1084,13,10,1084,1086,8,10,1150,1201,7,9,1257,1340,14,14,1518,1521
14,5,0,0,28,11,1,172,255,2,1,268,325,4,3,325,382,13,3,382,440,9,4,440,529,3,4,529,537,1,7,758,809,0,9,815,847,8,8,1009,1043,14,9,1043,1134,6,9,1134,1180,7,10,1340,1349,12,7,1428,1467,10,12,1518,1560
0,8,0,0,77,13,2,143,147,2,3,420,495,5,6,511,572,10,5,589,640,14,5,677,727,11,7,735,776,1,8,815,898,0,10,898,917,6,8,925,1001,12,5,1013,1078,9,11,1187,1191,3,13,1406,1482,4,13,1488,1515,7,12,1570,1669
9,7,0,0,49,14,2,209,213,11,5,529,539,5,8,692,765,3,6,765,846,2,6,846,902,10,8,912,1002,9,9,1009,1042,0,11,1084,1176,13,11,1176,1177,8,11,1236,1318,4,12,1332,1427,6,11,1427,1516,1,12,1570,1608,12,10,1714,1742
5,3,0,0,34,4,1,85,165,8,2,172,240,10,2,268,304,5,3,334,336,6,2,382,477,11,4,477,492,14,4,529,608,2,5,677,735,0,12,1176,1241,9,12,1241,1259,13,12,1332,1336,1,11,1488,1526,7,13,1669,1707,12,14,1824,1847
2,1,0,0,4,13,1,77,143,14,1,143,209,4,2,209,245,5,2,268,334,3,5,628,709,6,6,709,786,12,4,786,823,7,5,871,877,8,7,912,918,2,8,1009,1068,0,13,1241,1329,9,13,1332,1427,11,14,1427,1447,10,13,1615,1631
11,5,1,83,94,9,1,172,236,3,2,236,289,8,4,337,343,6,5,628,644,4,8,923,1013,2,9,1068,1150,14,10,1150,1236,10,10,1236,1283,11,13,1311,1406,0,14,1406,1470,13,14,1488,1563,1,13,1615,1714,7,14,1714,1782,12,13,1820,1824
