104.0,263.0,520.0,698.0,1057.0,1392.0,1638.0,1926.0,1979.0,2303.0,2717.0,3089.0,3264.0,3390.0,3502.0
190.0,637.0,872.0,910.0,1208.0,1884.0,2247.0,2441.0,2469.0,2622.0,3168.0,3233.0,3244.0,3805.0,3912.0
11.0,196.0,599.0,859.0,1218.0,1486.0,1567.0,1741.0,2449.0,2469.0,2601.0,2623.0,3170.0,3751.0,3791.0
41.0,391.0,773.0,1304.0,1533.0,1718.0,1734.0,2156.0,2367.0,2764.0,2943.0,3605.0,3695.0,3783.0,3790.0
103.0,268.0,422.0,695.0,708.0,1094.0,1135.0,1839.0,1951.0,1970.0,2141.0,2820.0,3097.0,3512.0,3732.0
104.0,263.0,471.0,695.0,711.0,1059.0,1394.0,1640.0,1992.0,2304.0,2718.0,3069.0,3335.0,3502.0,3873.0
207.0,323.0,846.0,938.0,972.0,1016.0,1220.0,1228.0,1557.0,1898.0,2226.0,2420.0,2654.0,3170.0,3803.0
44.0,341.0,767.0,950.0,994.0,1301.0,1709.0,2077.0,2151.0,2284.0,2921.0,2980.0,3605.0,3646.0,3657.0
503.0,727.0,1021.0,1422.0,1627.0,2034.0,2304.0,2718.0,3016.0,3084.0,3255.0,3271.0,3390.0,3887.0,3912.0
36.0,196.0,231.0,506.0,530.0,634.0,689.0,1206.0,1557.0,2077.0,2449.0,2622.0,3170.0,3187.0,3898.0
9.0,103.0,145.0,416.0,1253.0,1368.0,1846.0,1953.0,2160.0,2201.0,2411.0,2564.0,2598.0,2762.0,3685.0
416.0,439.0,564.0,757.0,1131.0,1830.0,1951.0,1971.0,2078.0,2539.0,2832.0,2871.0,2903.0,3132.0,3411.0
44.0,72.0,503.0,729.0,1420.0,1635.0,1694.0,2032.0,2304.0,2531.0,2716.0,3018.0,3060.0,3074.0,3301.0
0.0,323.0,773.0,800.0,1304.0,1366.0,1718.0,1919.0,2226.0,2385.0,2760.0,2919.0,3354.0,3607.0,3660.0
0.0,405.0,596.0,665.0,1122.0,1486.0,1812.0,1978.0,2531.0,2832.0,3097.0,3439.0,3481.0,3575.0,3753.0
