502.0,797.0,1397.0,1671.0,1719.0,1761.0,1820.0,1833.0,1923.0,2043.0,3905.0,4054.0,4187.0,4314.0,4801.0
6424.0,6673.0,6729.0,6773.0,6774.0,6860.0,6863.0,6952.0,7029.0,7058.0,7075.0,7087.0,7318.0,7410.0,7445.0
3495.0,3552.0,4235.0,4528.0,5811.0,7086.0,7228.0,7343.0,7422.0,7468.0,7690.0,7737.0,7739.0,7796.0,7863.0
6363.0,6510.0,6593.0,7086.0,7228.0,7280.0,7403.0,7453.0,7492.0,7660.0,7740.0,7784.0,7854.0,7879.0,7906.0
664.0,3976.0,5757.0,5970.0,6120.0,6267.0,6579.0,6761.0,6775.0,6911.0,7123.0,7136.0,7364.0,7557.0,7614.0
798.0,1117.0,1229.0,1297.0,6437.0,6477.0,6641.0,6677.0,6709.0,6806.0,6838.0,6848.0,6985.0,7070.0,7227.0
664.0,3961.0,5424.0,5606.0,5757.0,5792.0,5970.0,5999.0,6120.0,6154.0,6179.0,6267.0,6297.0,6550.0,6596.0
664.0,3120.0,3224.0,5424.0,5426.0,5757.0,5970.0,6120.0,6205.0,6259.0,6320.0,6326.0,6339.0,6511.0,6598.0
4059.0,4314.0,4801.0,5309.0,5325.0,5445.0,5478.0,5492.0,5585.0,5616.0,5693.0,5868.0,5897.0,6063.0,6073.0
2263.0,4103.0,4425.0,4564.0,4590.0,4673.0,4702.0,4868.0,4919.0,4947.0,5010.0,5103.0,5155.0,5241.0,5539.0
602.0,645.0,819.0,851.0,900.0,1016.0,2514.0,3495.0,3510.0,4067.0,4235.0,4411.0,4480.0,4549.0,4679.0
2916.0,3120.0,3188.0,3224.0,3296.0,3386.0,3454.0,3482.0,3558.0,3576.0,3644.0,3693.0,3745.0,3832.0,3895.0
918.0,1322.0,1964.0,2112.0,2177.0,2318.0,2394.0,2400.0,2431.0,2498.0,2688.0,2761.0,2802.0,2849.0,3795.0
2112.0,2205.0,2318.0,2400.0,2493.0,2611.0,2701.0,2714.0,2796.0,2802.0,2864.0,2928.0,2972.0,2976.0,3795.0
918.0,1322.0,1388.0,1451.0,1671.0,1742.0,1751.0,1761.0,1855.0,1948.0,2025.0,2072.0,2376.0,3024.0,3905.0
41.0,74.0,92.0,213.0,515.0,1119.0,1397.0,1550.0,1568.0,1598.0,1630.0,1723.0,1733.0,1819.0,1878.0
98.0,206.0,440.0,679.0,756.0,887.0,1076.0,1084.0,1171.0,1174.0,1239.0,1279.0,1290.0,1514.0,1585.0
0.0,21.0,128.0,204.0,283.0,344.0,426.0,580.0,658.0,709.0,1016.0,1067.0,1119.0,1148.0,1211.0
0.0,92.0,108.0,206.0,233.0,294.0,353.0,422.0,517.0,679.0,1119.0,1583.0,2244.0,2255.0,2472.0
0.0,25.0,41.0,61.0,128.0,213.0,287.0,335.0,379.0,474.0,502.0,568.0,679.0,704.0,3005.0
