119.99999999999864,347.9999999999418,547.9999999999948,901.9999999999937,966.9999999999934,1026.0,1238.9999999999932,1429.0,1531.9999999999927,1620.9999999999927,1936.999999745509,2053.999999999991,2114.999999745508,2264.9999999999905,2349.9999999999905
120.0,326.9999999999743,412.9999999999949,434.9999999999948,494.9999999999946,725.9999999999944,901.9999999999937,917.9999999999935,1047.9999999999932,1187.9999999999932,1331.9999999999932,1343.999999999993,1686.9999999999927,2318.999999745507,2363.999999745504
202.9999999999311,369.9999999999949,553.9999999999949,624.9999999999948,796.9999999999942,1010.9999999999933,1101.9999999999932,1250.9999999999932,1428.999999999993,1488.9999999999927,1620.9999999999927,1936.999999745509,1960.9999997455086,2058.999999745508,2249.999999745508
120.0,197.99999999989438,518.9999999999949,567.9999999999416,601.9999999999948,725.9999999999944,801.999999999994,802.999999999994,901.9999999999937,996.0,1936.999999745509,2031.999999745509,2249.999999745508,2300.999999745508,2377.9999997455025
230.9999999999743,424.99999999999477,494.99999999999477,725.9999999999944,844.9999999999941,907.0,945.0,1195.9999999999939,1227.999999999994,1322.9999999999939,1385.9999999999934,1389.9999999999934,1400.9999999999932,1450.9999999999927,2072.999999745508
120.0,202.9999999999743,334.999999999995,377.99999999999477,569.9999999999948,1014.0,1142.9999999999943,1175.9999999999939,1188.9999999999939,1620.9999999999927,1669.999999999992,1692.9999999999923,1936.999999745509,1973.999999745508,2249.999999745508
27.0,29.999999999994998,109.99999999999508,334.99999999999494,533.9999999999948,677.0,801.0,872.0,1113.9999999999932,1196.9999999999932,1455.9999999999927,1868.9999999999916,2056.999999745508,2332.9999999999905,2481.0
174.99999999993508,226.99999999994515,256.99999999994515,278.99999999994515,367.9999999999743,773.9999999999937,966.9999999999937,1101.9999999999932,1499.0,1625.999999999993,1662.9999999999932,1667.9999999999934,1936.999999745509,2050.999999745509,2104.999999745508
154.99999999998045,533.999999999995,923.9999999999931,1011.0,1073.0,1267.9999999999939,1502.999999999993,1620.9999999999927,1660.9999999999923,1686.9999999999927,1715.9999999999923,1936.9999997455086,1954.9999997455081,2031.999999745509,2290.9999999999905
0.0,176.99999999999508,190.999999999995,936.0,960.0,1015.0,1620.9999999999927,1710.9999999999934,1829.9999999999923,1932.9999999999916,1965.9999999999911,2097.9999997455116,2241.9999999999905,2399.9999999999905,2532.999999745498
267.999999999995,439.999999999995,626.9999999999948,708.0,710.0,853.0,1198.9999999999932,1331.9999999999932,1368.9999999999934,1545.9999999999927,1582.9999999999927,1730.9999999999923,2150.999999745508,2350.9999999999905,2411.0
26.99999999999727,86.99999999999545,93.99999999999363,437.9999999999386,715.9999997456548,846.9999999999939,1082.0,1709.9999999999934,1729.9999999999934,1858.9999999999923,1865.9999999999916,2150.999999745508,2363.9999997455075,2371.9999997455075,2431.999999745505
74.99999999985664,166.99999999985664,250.99999999994498,256.99999999999505,394.9999999999168,435.9999999999743,513.9999999999743,621.9999999999948,626.9999999999948,716.9999997454416,734.0000002544779,797.0,841.9999999999936,915.0,1068.9999999999943
0.0,32.0,463.99999999999477,626.9999999999948,694.9999999999944,846.999999999994,856.9999999999937,1545.9999999999927,1748.9999999999927,1830.999999999992,1881.999999745509,2150.999999745508,2393.999999745503,2437.9999997455016,2521.9999997455034
0.0,12.0,47.0,262.9999999999035,592.9999999999951,634.9999999999951,836.9999999999937,1428.999999999993,1505.999999999993,1748.9999999999927,1788.9999999998265,2102.9999999999905,2197.9999999999905,2420.9999997455034,2487.9999997455016
