85.0,102.0,144.0,317.0,574.0,627.0,2413.0,2427.0,2676.0,2753.0,2890.0,3109.0,3162.0,11369.0,11435.0,11461.0,11517.0,11581.0,11622.0,11770.0
594.0,1621.0,8237.0,8322.0,8422.0,10605.0,10608.0,10667.0,10864.0,10904.0,10987.0,11054.0,11109.0,11134.0,15068.999998411135,15142.999998411124,15209.999998411095,15246.999998411095,15344.999998411095,15489.999998407446
0.0,168.0,428.0,884.0,971.0,1049.0,1157.0,15275.999998409628,15354.999998407486,15415.999998407468,15450.999998407446,15489.999998407427,15515.99999840741,15539.99999840741,15556.99999840741,15564.99999840741,15652.99999840741,15691.99999840741,15716.99999841176,15808.999998411738
13822.999998414423,13959.999998414081,14343.999998413052,14422.999998412979,14449.999998413059,14474.99999841303,14487.999998412986,14490.999998412986,14513.999998412935,14530.999998412888,14560.999998410127,14605.99999841008,14618.999998410018,14690.999998409934,14742.999998409861,14798.999998409789,14854.999998409727,14938.999998412142,14954.999998412131,15004.99999841212
8165.0,8342.0,13480.99999841475,13484.999998414733,13491.999998414718,13576.999998414703,13606.999998414689,13681.999998414667,13728.999998414667,13873.999998414343,13884.999998414303,13989.99999841423,14052.99999841418,14110.9999984141,14173.999998414085,14177.999998414027,14210.999998413936,14257.999998413838,14335.999998413889,15189.999998411095
849.0,1265.0,1347.0,1621.0,11269.0,11279.0,11680.0,12659.999998414898,12754.999998414874,12815.999998414834,12903.999998414834,12969.999998414834,13048.999998414834,13146.999998414802,13190.99999841475,13238.999998414678,13265.999998414678,13312.999998414583,13413.999998414785,14293.999998414156
806.0,2142.0,12497.999998414874,12530.999998414803,12600.999998414909,12659.999998414874,12700.999998414825,12815.999998414785,12880.99999841469,12971.999998414602,12978.999998414602,12997.999998414602,13079.999998414602,13172.999998414896,13228.999998414442,13272.999998414874,13319.999998414864,13351.999998414853,13413.99999841483,13465.999998414813
541.0,6761.0,7348.0,7442.0,10731.0,11369.0,11444.0,11581.0,11611.0,11833.0,11837.0,11936.0,12007.0,12025.0,12026.0,12101.0,12223.999997804885,12258.99999780485,12295.99999780485,12348.999998414874
25.0,2088.0,2267.0,2441.0,10362.0,10568.0,10587.0,10640.0,10776.0,10777.0,10851.0,10867.0,10923.0,10998.0,11093.0,11183.0,11269.0,11327.0,11691.0,14552.99999841037
9028.0,9480.0,9621.0,9645.0,9705.0,9793.0,9840.0,9873.0,9884.0,9976.0,10048.0,10090.0,10178.0,10208.0,10265.0,10450.0,10475.0,10501.0,10506.0,11536.0
567.0,1417.0,1552.0,2142.0,9628.0,9673.0,9721.0,9770.0,9829.0,9866.0,10089.0,10183.0,10202.0,10281.0,10441.0,10450.0,10516.0,10548.0,10731.0,11369.0
1392.0,1714.0,1962.0,9772.0,9797.0,9872.0,9877.0,9953.0,9979.0,10048.0,10066.0,10087.0,10108.0,10124.0,10178.0,10193.0,10257.0,10355.0,10425.0,10479.0
1177.0,1223.0,1328.0,8431.0,8455.0,8486.0,8543.0,8600.0,8608.0,8696.0,8831.0,8977.0,9119.0,9213.0,9256.0,9291.0,9352.0,9366.0,9396.0,9536.0
567.0,664.0,806.0,2050.0,2137.0,2267.0,2743.0,7671.0,7932.0,7955.0,8000.0,8073.0,8145.0,8243.0,8322.0,8383.0,8751.0,8900.0,9028.0,9043.0
1426.0,2201.0,3907.0,3949.0,4008.0,4014.0,4074.0,4462.0,7368.0,7431.0,7492.0,7575.0,7589.0,7673.0,7763.0,7801.0,7889.0,7909.0,9213.0,9294.0
1635.0,1710.0,1748.0,6044.0,6177.0,6214.0,6306.0,6490.0,6527.0,6633.0,6661.0,6735.0,6755.0,6821.0,6878.0,6957.0,7054.0,7130.0,7141.0,7147.0
428.0,1912.0,1957.0,2327.0,3205.0,5440.0,5456.0,5483.0,5502.0,5521.0,5590.0,5672.0,5697.0,5841.0,5892.0,5977.0,6019.0,6092.0,6405.0,6606.0
317.0,347.0,662.0,881.0,4865.0,5102.0,5149.0,5318.0,5373.0,5436.0,5476.0,5486.0,5502.0,5544.0,5590.0,5807.0,5841.0,5842.0,5857.0,5938.0
2.0,2651.0,3727.0,4390.0,4401.0,4413.0,4462.0,4506.0,4604.0,4619.0,4698.0,4796.0,4844.0,4928.0,5018.0,5038.0,5089.0,5208.0,5286.0,7309.0
504.0,524.0,720.0,785.0,2211.0,3666.0,3772.0,3817.0,3910.0,3942.0,3986.0,4048.0,4142.0,4199.0,4257.0,4301.0,4389.0,4863.0,5102.0,5376.0
2.0,97.0,230.0,269.0,396.0,2874.0,2954.0,3008.0,3046.0,3097.0,3147.0,3368.0,3464.0,3560.0,3569.0,3634.0,3727.0,4390.0,4444.0,4451.0
32.0,230.0,249.0,394.0,692.0,769.0,971.0,3198.0,3294.0,3340.0,3396.0,3437.0,3445.0,3538.0,3560.0,3635.0,3710.0,3795.0,3827.0,4377.0
134.0,230.0,2347.0,2389.0,2511.0,2753.0,2833.0,3035.0,3126.0,3157.0,3197.0,3209.0,3269.0,3368.0,3425.0,3493.0,3538.0,3611.0,3727.0,4390.0
144.0,242.0,300.0,685.0,725.0,1053.0,1161.0,2363.0,2392.0,2477.0,2528.0,2617.0,2629.0,2630.0,2676.0,2706.0,2734.0,2816.0,2826.0,2844.0
0.0,21.0,90.0,865.0,969.0,1026.0,1126.0,2327.0,2407.0,2477.0,2521.0,2528.0,2558.0,2620.0,2675.0,2747.0,2803.0,2813.0,2932.0,3355.0
100.0,141.0,147.0,154.0,352.0,445.0,546.0,950.0,1011.0,1051.0,1081.0,1947.0,2069.0,2308.0,2354.0,2486.0,2557.0,2747.0,2833.0,3609.0
239.0,428.0,528.0,725.0,884.0,945.0,1246.0,1265.0,1279.0,1328.0,1453.0,1507.0,2087.0,2137.0,2169.0,2301.0,2441.0,2511.0,2775.0,2825.0
147.0,937.0,969.0,971.0,1056.0,1073.0,1167.0,1213.0,1296.0,1359.0,1479.0,1525.0,1609.0,1643.0,1665.0,1689.0,1759.0,1822.0,1836.0,2486.0
0.0,147.0,230.0,394.0,444.0,504.0,720.0,884.0,889.0,900.0,927.0,935.0,967.0,983.0,1032.0,1052.0,1493.0,1608.0,1876.0,2308.0
0.0,64.0,84.0,115.0,129.0,179.0,272.0,344.0,528.0,671.0,884.0,902.0,928.0,1011.0,1044.0,1065.0,1157.0,1205.0,1493.0,1787.0
