2,12,0,0,61,0,0,71,147,18,1,169,216,2,1,237,304,16,1,321,378,10,4,408,422,4,6,496,539,9,7,713,733,13,5,766,831,14,6,831,922,7,4,922,1016,17,8,1016,1065,8,10,1109,1199,11,10,1207,1278,15,11,1295,1345,3,10,1380,1435,19,11,1446,1531,1,14,1956,1980,5,13,2013,2067,6,13,2067,2135
11,5,0,0,19,4,1,71,144,0,1,156,173,9,2,202,277,19,2,298,339,18,3,356,413,6,2,413,495,17,3,496,538,3,5,623,629,8,6,713,766,15,6,766,786,12,8,858,883,1,6,987,1073,11,9,1109,1207,16,8,1380,1429,10,14,1618,1694,7,10,1694,1715,13,14,1784,1809,2,10,1858,1947,14,14,1947,1972
0,13,1,9,68,4,3,202,243,0,2,298,356,15,2,356,379,3,3,413,449,14,2,496,517,11,4,539,636,19,5,713,806,5,6,806,812,6,6,858,922,10,8,923,946,8,9,1016,1109,1,7,1109,1197,17,10,1207,1290,9,12,1290,1380,12,10,1380,1459,18,13,1618,1647,7,13,1877,1951,2,11,1956,1959,16,14,2013,2020
13,19,0,0,80,12,1,80,166,17,0,166,195,6,0,202,298,16,0,298,303,5,2,321,408,4,5,408,496,0,3,496,522,14,3,539,589,13,3,636,705,3,6,713,722,9,8,766,770,8,7,828,886,1,5,891,911,15,8,987,1048,2,4,1074,1140,10,12,1295,1393,11,13,1511,1600,18,14,1694,1784,7,12,1858,1877
1,4,2,156,173,10,2,237,272,16,2,408,478,12,5,491,523,18,5,536,599,0,4,623,713,15,5,713,749,5,5,749,778,1,4,806,877,11,6,877,950,19,7,950,1031,13,7,1031,1098,9,11,1109,1183,2,5,1207,1249,3,8,1249,1281,7,8,1295,1304,8,12,1380,1446,17,14,1531,1616,14,12,1712,1783,6,14,2135,2209
8,4,0,0,71,1,1,71,150,8,1,150,188,3,0,188,284,15,1,284,311,2,2,313,341,9,5,416,510,16,3,510,605,7,1,605,608,14,4,636,708,13,4,713,751,0,5,751,828,18,9,891,984,11,8,1022,1037,19,8,1109,1128,10,11,1207,1295,17,12,1380,1443,12,12,1618,1677,6,11,1821,1831,5,14,2067,2127
9,11,0,0,30,18,0,80,147,10,1,169,180,1,2,237,308,8,2,308,371,12,4,383,471,5,3,481,503,13,2,536,629,9,6,629,679,0,6,828,891,4,10,891,912,17,9,1109,1112,19,10,1295,1357,15,12,1393,1438,16,9,1459,1482,2,7,1539,1562,3,11,1618,1621,7,11,1784,1858,14,13,1858,1926,6,12,1926,1973
6,15,0,0,37,14,0,80,166,11,3,491,494,8,5,536,592,17,5,629,694,7,2,713,784,18,8,806,891,13,6,891,987,0,7,987,1074,3,7,1074,1092,10,10,1109,1121,16,6,1207,1295,12,9,1295,1379,2,6,1380,1426,9,14,1459,1526,4,13,1539,1585,6,9,1618,1678,19,14,1712,1722,1,13,1859,1956,5,12,1976,1992
4,19,1,80,94,9,3,298,332,3,2,383,402,17,4,538,571,15,4,629,631,10,7,858,879,6,7,923,1015,5,8,1016,1095,0,8,1109,1183,7,7,1207,1284,18,11,1284,1347,4,12,1347,1413,14,9,1413,1465,8,13,1465,1541,13,12,1541,1552,1,10,1618,1655,2,9,1712,1737,16,12,1799,1846,12,14,1859,1937,11,14,1947,1949
7,11,1,80,169,17,1,202,266,8,3,383,452,18,4,452,536,15,3,536,562,19,4,629,651,10,5,713,798,7,3,806,865,5,7,877,881,14,7,950,1022,9,10,1022,1082,0,9,1207,1242,13,10,1380,1441,1,9,1446,1508,12,11,1531,1565,16,11,1618,1695,4,14,1695,1747,6,10,1784,1821,2,12,2013,2051,3,14,2051,2096
12,8,0,0,7,12,2,166,237,10,3,313,400,19,3,400,473,6,5,713,742,4,9,806,828,9,9,877,905,16,5,950,986,14,8,1022,1087,15,10,1207,1242,13,9,1290,1331,11,11,1380,1399,17,13,1446,1524,18,12,1531,1618,2,8,1618,1712,1,11,1712,1799,0,10,1799,1859,3,12,1859,1874,5,11,1949,1976,7,14,1976,1995
3,13,0,0,9,5,1,71,83,12,3,237,313,6,1,313,352,1,3,383,425,8,4,452,465,3,4,536,623,16,4,623,669,18,7,713,783,10,6,798,810,11,7,950,966,7,5,1022,1082,4,11,1109,1186,17,11,1290,1310,9,13,1380,1431,15,13,1459,1539,19,12,1539,1564,14,11,1618,1623,0,11,1859,1949,2,13,2051,2127
14,9,1,156,202,2,3,383,481,5,4,536,577,4,7,605,664,18,6,664,712,14,5,713,781,11,5,781,852,17,7,858,938,6,8,1016,1084,15,9,1109,1136,19,9,1207,1269,16,7,1295,1337,1,8,1380,1427,13,11,1446,1514,10,13,1531,1564,7,9,1618,1675,8,14,1675,1735,12,13,1735,1810,0,12,1949,2013,3,13,2013,2025
5,1,0,0,5,9,0,71,156,2,0,156,158,14,1,202,279,17,2,298,321,4,4,321,392,11,2,400,491,7,0,491,519,12,6,536,567,6,4,623,645,19,6,806,812,18,10,984,985,10,9,1031,1068,5,9,1109,1187,8,11,1207,1213,3,9,1295,1332,16,10,1539,1602,15,14,1618,1637,13,13,1695,1719,0,13,2013,2081
10,10,0,0,88,18,2,237,285,3,1,304,383,9,4,383,416,6,3,496,511,12,7,623,673,4,8,713,750,17,6,766,858,15,7,858,923,8,8,923,925,7,6,1109,1207,13,8,1207,1281,5,10,1281,1302,11,12,1446,1511,14,10,1511,1556,19,13,1618,1688,1,12,1799,1846,16,13,1859,1947,0,14,2081,2109,2,14,2135,2211
