7,0,0,0,7,1,0,85,142,13,1,142,182,3,0,187,274,26,1,274,292,18,0,364,381,17,4,567,583,10,2,658,718,27,3,872,947,15,7,966,991,23,3,1041,1111,7,8,1139,1224,20,6,1227,1276,16,4,1316,1389,24,10,1389,1467,11,14,1658,1752,2,10,1752,1820,25,8,1820,1915,19,7,1915,1966,9,12,1966,2042,22,14,2101,2195,6,12,2210,2291,14,10,2299,2375,8,10,2375,2473,28,11,2473,2512,21,13,2568,2644,5,13,2644,2722,29,13,2724,2772,12,14,2783,2786,4,13,2869,2874
0,0,1,85,96,28,2,164,216,17,1,245,320,13,4,435,473,25,3,520,541,22,2,603,610,15,5,688,738,21,4,771,834,4,2,850,925,11,9,949,984,8,3,1025,1046,24,7,1046,1114,29,7,1139,1207,26,7,1227,1287,6,9,1320,1335,20,10,1632,1709,9,10,1709,1793,5,6,1793,1874,18,13,1932,1990,27,10,2014,2043,16,10,2113,2176,7,14,2195,2231,14,9,2269,2294,2,13,2299,2337,1,14,2396,2451,12,12,2473,2567,23,13,2568,2615,19,13,2644,2655,10,14,2770,2869,3,14,3041,3070
12,8,0,0,40,23,1,85,145,9,1,145,200,0,2,200,234,13,6,567,591,4,1,644,680,7,6,741,776,6,6,776,800,22,3,850,887,26,4,915,919,10,4,966,1024,2,6,1041,1082,25,4,1137,1182,11,11,1226,1316,1,10,1316,1412,28,7,1412,1477,20,8,1477,1519,24,11,1554,1629,12,6,1629,1646,17,9,1689,1699,19,6,1780,1838,27,9,1847,1932,5,7,1932,1969,18,14,2014,2113,29,11,2113,2152,3,9,2210,2228,16,12,2289,2373,14,11,2375,2471,15,12,2471,2555,21,14,2644,2724
5,26,0,0,56,20,1,85,116,6,2,164,262,13,2,262,357,0,3,357,413,2,3,435,443,18,1,484,560,29,2,560,596,21,2,603,678,24,3,688,700,16,2,754,850,9,5,850,915,15,6,915,920,19,0,966,1023,11,10,1041,1123,23,4,1139,1161,28,6,1227,1320,14,3,1320,1377,10,7,1412,1456,3,1,1477,1501,5,4,1554,1632,22,10,1632,1668,4,5,1709,1764,12,7,1793,1826,17,11,1886,1939,7,13,2030,2031,1,13,2299,2347,27,14,2373,2457,8,11,2473,2567,25,11,2568,2599
11,10,0,0,77,27,0,90,185,1,1,185,196,11,2,262,309,9,3,337,435,0,4,435,449,18,2,560,644,7,5,644,709,13,8,741,752,17,5,817,823,20,3,850,868,26,5,966,968,29,6,1041,1139,24,8,1139,1227,25,5,1227,1258,23,6,1334,1402,15,9,1422,1460,22,9,1504,1598,5,5,1632,1654,28,9,1709,1756,8,6,1888,1923,16,9,1939,1993,12,10,2030,2116,2,12,2210,2235,21,11,2373,2440,14,12,2471,2476,6,14,2522,2610,19,14,2711,2770,4,12,2777,2864,3,12,2869,2924
10,23,0,0,8,14,0,85,164,11,1,164,220,9,2,262,288,1,3,337,393,25,2,393,484,7,4,484,493,0,5,560,593,2,5,603,610,27,1,658,754,26,2,754,799,28,3,823,844,6,7,872,882,22,4,966,1026,20,4,1041,1087,17,6,1137,1226,24,9,1227,1313,21,7,1320,1340,12,4,1412,1476,3,3,1632,1681,13,13,1691,1735,16,7,1780,1807,18,12,1847,1913,29,10,1932,2014,8,7,2014,2077,4,6,2113,2166,19,9,2195,2255,10,10,2272,2325,15,11,2339,2410,5,14,2724,2738
8,20,0,0,85,28,1,85,147,7,1,164,245,8,1,245,290,2,2,290,370,29,1,370,422,6,4,435,510,11,5,520,583,5,0,583,658,0,6,658,753,18,4,771,841,24,5,850,867,21,5,949,1011,27,4,1041,1102,19,2,1137,1187,1,9,1210,1243,23,5,1243,1334,9,6,1334,1422,22,8,1422,1504,12,5,1504,1531,10,8,1598,1689,15,10,1689,1780,13,14,1780,1827,3,8,2120,2155,17,14,2210,2232,26,14,2299,2396,25,10,2396,2453,4,9,2473,2504,14,13,2568,2573,16,14,2635,2693
2,28,0,0,64,2,1,96,153,14,1,187,220,24,1,262,264,21,1,337,403,11,7,688,735,0,7,754,818,13,10,872,879,1,7,949,980,26,6,1041,1137,6,8,1137,1144,19,3,1210,1264,10,6,1264,1266,15,8,1334,1404,9,7,1422,1493,27,8,1504,1582,3,2,1582,1583,18,11,1709,1727,17,10,1793,1886,22,12,1886,1932,7,12,1934,2025,20,14,2113,2204,29,12,2204,2287,23,10,2289,2355,16,13,2373,2449,5,11,2457,2473,12,13,2568,2639,8,13,2639,2664,25,14,2810,2898,4,14,2954,3012
13,13,0,0,93,24,0,96,187,16,0,187,251,25,1,274,364,6,3,364,374,11,4,435,471,4,0,520,553,10,1,583,617,0,8,823,835,18,5,872,877,29,5,949,1041,28,5,1041,1068,22,5,1123,1199,17,7,1226,1255,26,9,1412,1469,2,8,1477,1508,20,9,1554,1572,9,9,1632,1691,14,6,1691,1722,7,11,1780,1876,1,11,1876,1922,3,6,1932,2030,8,8,2113,2150,27,12,2195,2272,19,10,2272,2314,5,10,2339,2410,12,11,2410,2438,21,12,2473,2568,15,14,2635,2711,23,14,2711,2777
6,7,0,0,96,1,2,262,295,13,5,520,567,5,1,658,683,12,2,754,823,29,4,823,864,0,9,872,894,18,7,1041,1048,20,5,1137,1166,22,6,1226,1232,19,4,1278,1370,11,12,1370,1400,27,7,1424,1462,17,8,1504,1507,2,9,1598,1646,24,12,1676,1762,10,9,1762,1804,8,5,1820,1888,16,8,1888,1928,26,11,1939,1988,3,7,2030,2052,6,11,2120,2210,9,14,2210,2299,21,10,2299,2303,23,11,2373,2392,15,13,2555,2635,14,14,2635,2673,4,11,2673,2753,25,13,2753,2810,28,13,2810,2888
