51.0,431.0,577.0,799.0,1270.0,1470.0,1529.0,1997.0,2259.0,2293.0,2518.9999999986494,2578.99999999861,2621.99999999861,2906.9999999982942,2930.999999998256,2991.999999998218,3438.9999999972497,3445.9999999971237,3497.9999999973875,3889.999999585988
257.0,362.0,508.0,621.0,1162.0,1246.0,1590.0,1928.0,2322.999999998843,2663.9999999985334,2700.9999999984907,2828.9999999983725,3076.9999999980914,3130.9999999979837,3547.999999996989,3713.999999996457,3785.9999995862577,4050.9999995854,4070.999999585244,4119.999999585086
362.0,422.0,467.0,501.0,601.0,680.0,921.0,1013.0,1082.0,1122.0,1148.0,1217.0,1247.0,1265.0,1353.0,1402.0,1801.0,2205.0,2388.999999998862,2713.999999998682
422.0,601.0,662.0,704.0,964.0,1084.0,1943.0,2222.0,2255.0,2263.0,2452.0,2582.999999998761,2640.99999999872,2731.9999999986803,2738.999999998641,3253.999999997839,3694.999999586526,3816.9999995865555,3830.99999958651,3876.999999586428
181.0,252.0,340.0,342.0,354.0,769.0,868.0,914.0,1497.0,1825.0,2040.0,2299.0,2353.0,2488.9999999989177,3001.9999999984943,3130.999999998087,3348.9999999977094,3611.999999586533,3642.9999995865305,3966.9999995862945
0.0,123.0,269.0,354.0,422.0,431.0,577.0,692.0,693.0,873.0,1087.0,1270.0,1539.0,1801.0,2166.0,2206.0,2367.999999998812,2606.9999999989564,2660.9999999989177,2738.9999999984534
116.0,162.0,754.0,882.0,944.0,1441.0,1587.0,1677.0,1746.0,2095.0,2151.0,2426.9999999987585,2477.9999999987176,2651.9999999985694,2900.9999999983324,3031.999999998162,3196.9999999978772,3213.99999999777,3306.9999999974916,3399.9999999973593
169.0,269.0,636.0,761.0,783.0,944.0,999.0,1084.0,1087.0,1376.0,1759.0,1837.0,1880.0,2153.0,2236.999999998962,2477.9999999989564,2769.9999999987144,3306.9999999974966,3415.999999997652,3592.9999999968572
31.0,34.0,215.0,253.0,769.0,863.0,1677.0,1767.0,1783.0,2027.0,2082.0,2284.0,2483.999999998799,2934.999999998509,3011.9999999984507,3344.9999999977736,3436.999999997447,3463.999999997354,3925.999999586358,4019.9999995862936
31.0,404.0,502.0,680.0,804.0,828.0,1273.0,1460.0,1467.0,1527.0,2003.0,2237.9999999989204,2296.9999999988777,2518.999999998669,2944.999999998533,3438.9999999972492,3466.9999999971205,3889.9999995859885,3935.9999995858575,3939.9999995857265
0.0,66.0,165.0,269.0,324.0,404.0,633.0,730.0,880.0,974.0,1069.0,1335.0,1372.0,1523.0,1560.0,1677.0,1705.0,1761.0,2100.0,2237.0
0.0,65.0,351.0,680.0,1028.0,1157.0,1335.0,1584.0,1610.0,1662.0,2320.0,2417.0,2420.0,2502.0,2518.0,2748.999999998824,2761.9999999987886,3031.999999998148,3130.999999997984,3196.999999997871
269.0,954.0,1032.0,1122.0,1358.0,1801.0,1841.0,2171.0,2367.9999999987986,2738.9999999984166,3215.9999999976626,3592.999999996862,3642.9999999967217,3664.9999999967217,3673.9999999967217,3685.99999999659,3717.999999586531,3745.999999586531,3846.9999995861212,4021.9999995855546
116.0,181.0,307.0,321.0,354.0,508.0,661.0,754.0,914.0,1000.0,1083.0,1096.0,1145.0,1230.0,1366.0,1576.0,1643.0,1751.0,1852.0,1939.0
215.0,508.0,604.0,762.0,882.0,921.0,938.0,1096.0,1202.0,1219.0,1376.0,1767.0,1825.0,1905.0,2178.0,2651.9999999988636,2772.9999999986107,2848.9999999986776,2889.9999999986107,3081.999999998083
0.0,37.0,75.0,152.0,162.0,234.0,265.0,1165.0,1263.0,1307.0,1372.0,1453.0,1537.0,1662.0,1797.0,1883.0,2113.0,2289.0,2380.0,3195.999999997901
66.0,81.0,118.0,243.0,499.0,514.0,528.0,1186.0,1279.0,1590.0,1653.0,1674.0,1750.0,2102.0,2878.9999999986067,2903.999999998569,2960.999999998532,3164.9999999980064,3492.999999997358,3572.9999999972256
130.0,335.0,385.0,882.0,963.0,1063.0,1069.0,1186.0,1218.0,1237.0,1590.0,1654.0,1730.0,1783.0,1828.0,2102.0,2358.0,2410.0,2833.999999998599,3213.999999997898
37.0,180.0,215.0,601.0,662.0,666.0,761.0,1147.0,1441.0,1497.0,1924.0,1953.0,2007.0,2048.0,2351.0,2462.9999999989172,2547.9999999988786,2621.99999999884,3092.999999998077,3413.999999997358
0.0,265.0,274.0,350.0,508.0,552.0,882.0,930.0,1186.0,1590.0,2151.0,2370.9999999989977,2394.9999999989595,2703.9999999987504,2787.9999999987126,2869.9999999986744,2870.999999998636,2874.999999998574,3288.9999999977736,3547.999999996991
