32642.0,32704.0,32746.0,32823.0,32868.0,32910.0,32987.0,33029.0,33107.0,33127.0,33208.0,33247.0,33338.0,33351.0,33404.0,33434.0,33529.0,33611.0,33681.0,33718.0
31591.0,31745.0,31835.0,31856.0,31899.0,31911.0,32005.0,32086.0,32144.0,32164.0,32247.0,32288.0,32372.0,32388.0,32394.0,32458.0,32521.0,32537.0,32549.0,32707.0
30701.0,30810.0,30825.0,30876.0,30929.0,30996.0,31049.0,31075.0,31115.0,31128.0,31167.0,31226.0,31316.0,31361.0,31397.0,31430.0,31506.0,31519.0,31647.0,31689.0
29598.0,29649.0,29731.0,29794.0,29860.0,29881.0,29947.0,30019.0,30054.0,30128.0,30188.0,30280.0,30308.0,30397.0,30455.0,30493.0,30507.0,30596.0,30613.0,30796.0
28411.0,28436.0,28474.0,28484.0,28555.0,28635.0,28691.0,28767.0,28859.0,28945.0,28978.0,29020.0,29110.0,29128.0,29145.0,29236.0,29260.0,29356.0,29438.0,29515.0
27544.0,27592.0,27613.0,27684.0,27778.0,27842.0,27909.0,27930.0,27932.0,27990.0,28028.0,28040.0,28051.0,28114.0,28141.0,28233.0,28297.0,28306.0,28356.0,28676.0
26132.0,26269.0,26368.0,26722.0,26788.0,26865.0,26953.0,26995.0,27003.0,27067.0,27069.0,27155.0,27227.0,27253.0,27339.0,27390.0,27391.0,27431.0,27464.0,27538.0
26009.0,26132.0,26215.0,26269.0,26288.0,26358.0,26374.0,26448.0,26475.0,26559.0,26572.0,26578.0,26675.0,26722.0,26809.0,26840.0,26874.0,26911.0,26987.0,27067.0
25000.0,25062.0,25162.0,25169.0,25253.0,25323.0,25354.0,25389.0,25426.0,25525.0,25589.0,25642.0,25681.0,25748.0,25768.0,25783.0,25836.0,25919.0,25944.0,26054.0
23959.0,24087.0,24111.0,24199.0,24260.0,24270.0,24347.0,24393.0,24442.0,24533.0,24574.0,24611.0,24680.0,24717.0,24802.0,24816.0,24850.0,24933.0,24963.0,25158.0
22986.0,23095.0,23139.0,23194.0,23245.0,23294.0,23337.0,23338.0,23370.0,23469.0,23518.0,23602.0,23655.0,23712.0,23752.0,23762.0,23820.0,23898.0,23925.0,24055.0
22413.0,22584.0,22681.0,22718.0,23029.0,23095.0,23135.0,23230.0,23281.0,23289.0,23324.0,23387.0,23404.0,23492.0,23507.0,23540.0,23551.0,23561.0,23645.0,23700.0
22391.0,22411.0,22442.0,22465.0,22489.0,22500.0,22538.0,22594.0,22667.0,22689.0,22718.0,22730.0,22816.0,22817.0,22840.0,22846.0,22891.0,22961.0,23015.0,23016.0
21431.0,21560.0,21622.0,21677.0,21756.0,21811.0,21838.0,21915.0,21928.0,21981.0,22012.0,22023.0,22104.0,22111.0,22205.0,22216.0,22300.0,22305.0,22372.0,22418.0
20499.0,20896.0,20922.0,21143.0,21216.0,21244.0,21260.0,21290.0,21359.0,21402.0,21622.0,21689.0,21811.0,21814.0,21815.0,21908.0,21960.0,22001.0,22032.0,22086.0
20434.0,20499.0,20500.0,20592.0,20675.0,20774.0,20838.0,20845.0,20867.0,20896.0,20944.0,21014.0,21083.0,21143.0,21194.0,21253.0,21272.0,21297.0,21364.0,21489.0
19713.0,19718.0,19764.0,19826.0,19893.0,19934.0,19942.0,19993.0,20004.0,20071.0,20139.0,20185.0,20201.0,20219.0,20231.0,20242.0,20253.0,20320.0,20322.0,20327.0
19351.0,19453.0,19488.0,19545.0,19614.0,19713.0,19729.0,19826.0,19862.0,19876.0,19934.0,19993.0,20084.0,20148.0,20192.0,20271.0,20337.0,20368.0,20378.0,20492.0
18448.0,18572.0,18575.0,18632.0,18676.0,18710.0,18737.0,18811.0,18899.0,18931.0,18935.0,19033.0,19058.0,19065.0,19138.0,19184.0,19198.0,19264.0,19398.0,19820.0
17572.0,17641.0,17669.0,17673.0,17742.0,17786.0,17844.0,17930.0,17994.0,18010.0,18029.0,18038.0,18063.0,18089.0,18153.0,18198.0,18208.0,18303.0,18402.0,18493.0
16587.0,16617.0,16738.0,16775.0,16860.0,17051.0,17170.0,17195.0,17292.0,17342.0,17378.0,17390.0,17400.0,17443.0,17444.0,17477.0,17484.0,17499.0,17544.0,17638.0
15212.0,15625.0,16262.0,16354.0,16385.0,16454.0,16507.0,16570.0,16664.0,16738.0,16791.0,16858.0,16882.0,16891.0,16922.0,17006.0,17056.0,17075.0,17153.0,17156.0
15856.0,15902.0,15913.0,15972.0,15999.0,16078.0,16164.0,16215.0,16262.0,16284.0,16300.0,16324.0,16404.0,16409.0,16466.0,16545.0,16587.0,16633.0,16807.0,16997.0
15194.0,15212.0,15249.0,15267.0,15343.0,15373.0,15461.0,15530.0,15549.0,15578.0,15619.0,15677.0,15685.0,15722.0,15739.0,15762.0,15856.0,15948.0,16328.0,16886.0
10455.0,12164.0,13352.0,13443.0,14292.0,14357.0,14418.0,14487.0,14491.0,14585.0,14657.0,14733.0,14816.0,14837.0,14882.0,14892.0,14976.0,15026.0,15100.0,15139.0
