3314.0,3723.0,5146.0,7063.0,7431.0,7498.0,8009.0,8096.0,8176.0,8359.0,8373.0,8390.0,8412.0,8413.0,8498.0
2837.0,2914.0,3136.0,3145.0,3430.0,3456.0,3464.0,3643.0,3931.0,4100.0,6387.0,6667.0,7322.0,7423.0,7880.0
3222.0,3561.0,3984.0,4189.0,6458.0,7190.0,7565.0,7664.0,7697.0,7704.0,7784.0,7902.0,7932.0,7986.0,8271.0
1872.0,2881.0,3405.0,4040.0,4981.0,6020.0,6694.0,7031.0,7322.0,7400.0,7528.0,7531.0,7556.0,7782.0,7880.0
3559.0,3649.0,4850.0,5163.0,6520.0,6743.0,6759.0,6856.0,6941.0,6992.0,7018.0,7190.0,7266.0,7320.0,7565.0
3740.0,4330.0,4668.0,5731.0,5796.0,6050.0,6155.0,6260.0,6268.0,6290.0,6363.0,6557.0,6609.0,7126.0,7307.0
3222.0,4452.0,4546.0,5150.0,5255.0,5353.0,5456.0,5488.0,5634.0,5848.0,5876.0,6147.0,6236.0,6349.0,6458.0
2243.0,3038.0,3984.0,4188.0,4229.0,4670.0,4785.0,4812.0,5011.0,5052.0,5379.0,5508.0,5571.0,5939.0,6149.0
1229.0,1487.0,2516.0,2926.0,3470.0,3825.0,4100.0,4216.0,4230.0,4302.0,4395.0,4569.0,4766.0,4777.0,4885.0
709.0,726.0,994.0,1109.0,1142.0,1585.0,2837.0,2963.0,3137.0,3559.0,3564.0,3624.0,3696.0,3921.0,4484.0
1722.0,1769.0,1811.0,2046.0,2063.0,2736.0,2741.0,2991.0,3314.0,3385.0,5207.0,5244.0,5731.0,6259.0,6557.0
928.0,1373.0,1464.0,1706.0,1891.0,2301.0,2391.0,2407.0,2496.0,2649.0,2747.0,2977.0,2985.0,4064.0,5207.0
1872.0,1971.0,1973.0,2128.0,2140.0,2207.0,2269.0,2344.0,2580.0,2605.0,2661.0,3038.0,3405.0,3996.0,4035.0
674.0,1373.0,1435.0,1706.0,1790.0,1820.0,1822.0,1995.0,2064.0,2153.0,2299.0,2388.0,2426.0,2671.0,2800.0
709.0,994.0,1034.0,1050.0,1169.0,1219.0,1229.0,1275.0,1277.0,1325.0,1487.0,1545.0,1582.0,1594.0,1624.0
0.0,76.0,116.0,137.0,263.0,311.0,317.0,480.0,555.0,826.0,877.0,1292.0,3740.0,4330.0,4550.0
94.0,143.0,148.0,246.0,286.0,360.0,430.0,514.0,561.0,833.0,919.0,1071.0,1097.0,1341.0,3020.0
83.0,94.0,195.0,201.0,261.0,344.0,428.0,513.0,534.0,586.0,635.0,797.0,938.0,969.0,3528.0
0.0,83.0,126.0,137.0,207.0,251.0,341.0,349.0,408.0,480.0,547.0,619.0,797.0,840.0,1074.0
0.0,19.0,72.0,152.0,241.0,262.0,296.0,352.0,441.0,491.0,519.0,534.0,561.0,832.0,915.0
