11033.0,11295.0,11305.0,11345.0,11418.0,11463.0,11554.0,11560.0,11600.0,11619.0,11707.0,11794.0,11861.0,11895.0,11896.0
10352.0,10483.0,10607.0,10710.0,10802.0,10894.0,10902.0,10977.0,11067.0,11107.0,11114.0,11134.0,11218.0,11282.0,11395.0
1388.0,1816.0,10562.0,10658.0,10730.0,10816.0,10846.0,10933.0,10941.0,10994.0,11058.0,11080.0,11135.0,11199.0,11231.0
9922.0,9990.0,10009.0,10022.0,10032.0,10096.0,10146.0,10150.0,10178.0,10247.0,10315.0,10405.0,10566.0,10659.0,11033.0
1020.0,1766.0,9860.0,9885.0,9932.0,10025.0,10099.0,10151.0,10201.0,10241.0,10323.0,10352.0,10443.0,10522.0,10711.0
1372.0,1449.0,9133.0,9251.0,9381.0,9460.0,9493.0,9505.0,9517.0,9532.0,9564.0,9628.0,9654.0,9744.0,9793.0
976.0,8728.0,8812.0,8945.0,8973.0,9066.0,9133.0,9208.0,9216.0,9272.0,9433.0,9460.0,9478.0,9523.0,9610.0
8241.0,8243.0,8303.0,8394.0,8429.0,8474.0,8678.0,8702.0,8792.0,8812.0,8833.0,8916.0,8995.0,9086.0,9340.0
0.0,1082.0,1291.0,8728.0,8798.0,8882.0,8907.0,8916.0,8945.0,8972.0,9001.0,9069.0,9177.0,9200.0,9330.0
7540.0,7896.0,7990.0,8176.0,8190.0,8205.0,8243.0,8329.0,8345.0,8389.0,8452.0,8514.0,8601.0,8678.0,8709.0
6921.0,7171.0,7251.0,7343.0,7488.0,7489.0,7519.0,7627.0,7703.0,7768.0,7781.0,7817.0,7819.0,8095.0,8108.0
5632.0,5660.0,5713.0,5777.0,5801.0,5852.0,5934.0,6069.0,6090.0,6160.0,7087.0,7101.0,7171.0,7483.0,7627.0
6018.0,6278.0,6371.0,6448.0,6595.0,6617.0,6694.0,6749.0,6845.0,6985.0,7012.0,7024.0,7087.0,7442.0,8081.0
585.0,707.0,743.0,1583.0,5632.0,5647.0,5729.0,5787.0,5859.0,5919.0,6069.0,6116.0,6160.0,6179.0,6509.0
4802.0,4889.0,4910.0,4947.0,4971.0,5067.0,5099.0,5258.0,5295.0,5323.0,5353.0,5394.0,5460.0,5472.0,5550.0
269.0,304.0,380.0,444.0,636.0,901.0,1024.0,1372.0,3948.0,4139.0,4252.0,4309.0,4657.0,4731.0,4744.0
167.0,255.0,407.0,3977.0,4316.0,4389.0,4471.0,4474.0,4527.0,4531.0,4617.0,4671.0,4747.0,4851.0,5193.0
110.0,502.0,532.0,4057.0,4202.0,4252.0,4338.0,4428.0,4439.0,4474.0,4567.0,4657.0,4662.0,4878.0,5193.0
128.0,333.0,527.0,4089.0,4176.0,4238.0,4297.0,4333.0,4390.0,4424.0,4429.0,4505.0,4588.0,4679.0,4744.0
3354.0,3421.0,3441.0,3556.0,3608.0,3645.0,3821.0,3887.0,3974.0,4051.0,4099.0,4155.0,4233.0,4288.0,4441.0
61.0,67.0,581.0,646.0,651.0,857.0,883.0,4051.0,4097.0,4265.0,4338.0,4508.0,4569.0,4672.0,4740.0
228.0,280.0,305.0,635.0,3840.0,3941.0,4040.0,4057.0,4139.0,4158.0,4195.0,4272.0,4313.0,4429.0,4789.0
0.0,246.0,366.0,3417.0,3751.0,3840.0,3850.0,3948.0,4009.0,4047.0,4111.0,4202.0,4297.0,4363.0,4421.0
695.0,3195.0,3285.0,3359.0,3419.0,3459.0,3708.0,3965.0,4009.0,4089.0,4135.0,4213.0,4226.0,4357.0,4424.0
3040.0,3245.0,3266.0,3367.0,3417.0,3492.0,3636.0,3715.0,3754.0,3808.0,3882.0,3976.0,4022.0,4040.0,4121.0
372.0,608.0,917.0,1004.0,1198.0,1867.0,1964.0,3693.0,3708.0,3781.0,3809.0,3850.0,3930.0,4019.0,4110.0
247.0,2164.0,3344.0,3379.0,3426.0,3594.0,3620.0,3692.0,3781.0,3816.0,3868.0,3885.0,3977.0,3982.0,4002.0
1662.0,1665.0,1758.0,3072.0,3154.0,3212.0,3277.0,3359.0,3421.0,3498.0,3590.0,3641.0,3676.0,3816.0,3887.0
0.0,658.0,1120.0,2728.0,2860.0,2940.0,3218.0,3325.0,3380.0,3536.0,3542.0,3590.0,3636.0,3645.0,3676.0
163.0,237.0,320.0,353.0,1004.0,1419.0,1483.0,3254.0,3270.0,3505.0,3590.0,3633.0,3682.0,3694.0,3711.0
97.0,446.0,2265.0,2345.0,2399.0,2425.0,3008.0,3091.0,3109.0,3140.0,3277.0,3549.0,3681.0,3682.0,3808.0
68.0,90.0,105.0,609.0,1222.0,2464.0,2897.0,2989.0,3066.0,3089.0,3161.0,3257.0,3518.0,3676.0,3868.0
829.0,2448.0,2562.0,2613.0,2699.0,2768.0,2820.0,2831.0,2860.0,3091.0,3161.0,3195.0,3208.0,3276.0,3369.0
3.0,94.0,2910.0,2924.0,2989.0,3008.0,3025.0,3029.0,3034.0,3061.0,3154.0,3245.0,3285.0,3354.0,3389.0
1437.0,1924.0,2127.0,2200.0,2292.0,2353.0,2421.0,2518.0,2612.0,2689.0,2732.0,2784.0,2792.0,2833.0,2854.0
