564.0,1026.0,1217.0,1227.0,1795.0,2027.0,3384.0,3615.0,3697.0,3880.0,5794.0,6893.0,6985.0,7225.0,7401.0
22.0,153.0,184.0,688.0,2246.0,2781.0,2992.0,3377.0,3524.0,5343.0,5491.0,5509.0,5887.0,6077.0,6319.0
18.0,1622.0,1704.0,1889.0,2303.0,3449.0,3503.0,4249.0,4348.0,4852.0,6514.0,7081.0,7101.0,7513.0,7551.0
272.0,451.0,658.0,1303.0,2156.0,3786.0,3907.0,4255.0,4402.0,5905.0,6382.0,6596.0,6739.0,7295.0,7625.0
373.0,750.0,773.0,966.0,1112.0,1148.0,1527.0,3209.0,3707.0,4094.0,5560.0,6183.0,6225.0,6277.0,6766.0
474.0,503.0,1626.0,2742.0,2812.0,2828.0,2918.0,2992.0,4592.0,5147.0,5491.0,6652.0,7097.0,7387.0,7647.0
0.0,891.0,1333.0,1353.0,1385.0,1821.0,1975.0,2448.0,3965.0,5256.0,5716.0,6016.0,6040.0,6412.0,7159.0
911.0,2385.0,2983.0,3308.0,3907.0,4402.0,5173.0,5275.0,5337.0,5422.0,5484.0,5905.0,6016.0,6382.0,6439.0
564.0,1177.0,1207.0,1714.0,1805.0,2027.0,2303.0,2659.0,3446.0,3623.0,4170.0,6862.0,6899.0,7401.0,7489.0
22.0,153.0,750.0,3289.0,3711.0,3752.0,4094.0,4160.0,4434.0,4764.0,6269.0,6766.0,6811.0,7619.0,7634.0
361.0,1357.0,1384.0,1527.0,1535.0,3209.0,3357.0,3574.0,3679.0,4852.0,4967.0,6176.0,6893.0,6965.0,7546.0
494.0,1333.0,1376.0,1451.0,1744.0,2243.0,2663.0,2747.0,2918.0,3965.0,4025.0,4592.0,4637.0,4967.0,5256.0
27.0,688.0,794.0,1092.0,1476.0,1994.0,2246.0,2570.0,3524.0,4512.0,4716.0,5057.0,5343.0,6077.0,6338.0
794.0,822.0,1476.0,1900.0,1994.0,2570.0,2859.0,3153.0,5653.0,5759.0,5777.0,6352.0,7081.0,7504.0,7511.0
96.0,345.0,2114.0,2209.0,2385.0,2422.0,2502.0,3075.0,3148.0,3349.0,4704.0,4880.0,5173.0,5996.0,6499.0
