6519.0,6595.0,6902.0,7000.0,7001.0,7052.0,7144.0,7219.0,7303.0,7338.0,7408.0,7494.0,7514.0,7593.0,7674.0
61.0,631.0,789.0,6020.0,6278.0,6291.0,6392.0,6418.0,6481.0,6605.0,6696.0,6769.0,6828.0,7266.0,7429.0
5363.0,5423.0,5515.0,5550.0,5634.0,5683.0,5741.0,5833.0,5838.0,5879.0,5881.0,5976.0,6065.0,6102.0,6519.0
913.0,1008.0,1542.0,1565.0,2374.0,5741.0,5765.0,5863.0,5951.0,6070.0,6180.0,6208.0,6274.0,6348.0,6389.0
102.0,631.0,1527.0,2219.0,2398.0,5916.0,6070.0,6392.0,6437.0,6453.0,6508.0,6761.0,6890.0,7133.0,7159.0
1487.0,1760.0,4876.0,4903.0,5078.0,5141.0,5237.0,5263.0,5511.0,5596.0,5652.0,5677.0,5707.0,5838.0,6295.0
1088.0,1257.0,1272.0,2434.0,4447.0,4499.0,4558.0,4580.0,4622.0,4668.0,4728.0,4789.0,4881.0,4981.0,5262.0
840.0,1850.0,2003.0,2525.0,5257.0,5363.0,5451.0,5497.0,5585.0,5609.0,5651.0,5794.0,5814.0,5843.0,6020.0
4447.0,4458.0,4554.0,4646.0,4740.0,4818.0,4881.0,4925.0,4933.0,5001.0,5078.0,5130.0,5204.0,5247.0,5276.0
1412.0,1925.0,2005.0,2032.0,2137.0,2434.0,2717.0,3133.0,3209.0,3246.0,4031.0,4132.0,4534.0,4623.0,4728.0
840.0,3531.0,3723.0,3822.0,3931.0,3971.0,3987.0,4011.0,4021.0,4083.0,4095.0,4203.0,4242.0,4280.0,4356.0
132.0,194.0,373.0,441.0,478.0,722.0,1435.0,1667.0,2151.0,2454.0,2717.0,4338.0,4395.0,5363.0,5453.0
631.0,684.0,3211.0,3327.0,3583.0,3669.0,3735.0,3750.0,3837.0,3917.0,3990.0,4133.0,4190.0,4213.0,4301.0
549.0,724.0,910.0,980.0,1600.0,3464.0,4095.0,4099.0,4106.0,4118.0,4200.0,4205.0,4227.0,4242.0,4244.0
3133.0,3198.0,3247.0,3383.0,3533.0,3612.0,3669.0,3696.0,3758.0,3815.0,3837.0,3866.0,3908.0,3971.0,3991.0
292.0,2816.0,2840.0,2969.0,3064.0,3289.0,3383.0,3421.0,3464.0,3479.0,3539.0,3593.0,3659.0,3907.0,3942.0
2199.0,2689.0,2761.0,2846.0,2852.0,2855.0,2860.0,2933.0,2958.0,3061.0,3097.0,3305.0,3406.0,3467.0,3636.0
0.0,292.0,455.0,891.0,1390.0,1727.0,2619.0,2880.0,2892.0,2935.0,3033.0,3061.0,3069.0,3082.0,3452.0
10.0,267.0,282.0,293.0,1254.0,1310.0,1642.0,2525.0,2589.0,2641.0,2714.0,2805.0,2973.0,3066.0,3289.0
79.0,80.0,297.0,421.0,486.0,534.0,1079.0,2641.0,2708.0,2805.0,2854.0,2867.0,2928.0,2935.0,3069.0
207.0,396.0,490.0,1993.0,2131.0,2165.0,2196.0,2370.0,2552.0,2613.0,2681.0,2711.0,2801.0,2946.0,3122.0
1527.0,2059.0,2061.0,2219.0,2278.0,2328.0,2525.0,2618.0,2653.0,2843.0,2885.0,2902.0,2930.0,2990.0,3076.0
0.0,241.0,316.0,447.0,1239.0,1689.0,2066.0,2080.0,2135.0,2229.0,2346.0,2688.0,2785.0,2896.0,3001.0
0.0,338.0,598.0,1361.0,1598.0,1703.0,1761.0,1896.0,1975.0,2059.0,2300.0,2521.0,2667.0,2816.0,2828.0
292.0,338.0,792.0,1101.0,1170.0,1241.0,1250.0,1344.0,1388.0,1501.0,1703.0,1796.0,2098.0,2611.0,2816.0
132.0,215.0,301.0,307.0,368.0,407.0,533.0,716.0,792.0,809.0,869.0,1081.0,1319.0,1340.0,1498.0
0.0,28.0,535.0,724.0,910.0,962.0,1020.0,1123.0,1206.0,1217.0,1266.0,1290.0,1346.0,1739.0,1773.0
132.0,246.0,328.0,455.0,549.0,616.0,792.0,913.0,970.0,974.0,1025.0,1048.0,1178.0,1598.0,1719.0
29.0,131.0,164.0,180.0,196.0,220.0,221.0,277.0,403.0,513.0,632.0,836.0,1075.0,1178.0,1416.0
0.0,43.0,132.0,221.0,270.0,328.0,360.0,459.0,523.0,534.0,547.0,592.0,690.0,722.0,778.0
