3,0,0,0,72,2,1,159,166,10,2,210,299,9,3,299,363,3,4,363,382,8,4,424,492,6,8,827,899,1,6,1088,1131,5,8,1131,1146,11,13,1210,1221,14,13,1244,1304,12,13,1329,1341,4,11,1472,1500,7,13,1567,1650,13,14,1650,1661
7,8,0,0,48,2,0,65,159,0,1,159,210,6,1,210,301,10,3,301,338,13,4,363,450,7,0,450,462,4,5,540,582,11,8,635,697,9,12,1115,1147,14,12,1210,1232,5,10,1294,1348,12,14,1382,1423,3,13,1474,1562,1,13,1650,1741
6,3,0,0,58,12,0,72,81,0,2,210,252,4,2,317,325,10,4,399,427,9,4,461,491,11,9,697,775,14,8,782,786,13,7,848,904,5,6,932,972,8,10,1030,1087,7,8,1220,1245,2,10,1329,1336,1,11,1511,1567,6,13,1567,1589
14,6,0,0,65,8,2,106,176,0,3,301,332,14,4,363,397,12,5,453,485,9,6,601,654,5,4,782,848,7,4,848,870,11,12,1062,1083,4,9,1281,1360,3,12,1360,1434,10,14,1458,1469,2,12,1533,1535,13,13,1588,1627,1,14,1741,1809
9,10,1,106,115,11,3,250,276,0,4,363,424,12,6,507,599,14,6,601,631,6,6,689,751,9,7,753,827,3,8,827,925,2,6,925,1001,13,8,1021,1103,5,7,1103,1107,4,7,1131,1135,1,8,1210,1294,8,13,1294,1379,7,12,1533,1562
8,2,2,210,212,0,5,424,470,4,4,492,524,6,5,540,608,13,6,635,636,8,7,697,789,1,4,789,829,11,10,849,891,12,11,932,1030,14,10,1030,1099,3,10,1115,1140,9,13,1150,1244,10,11,1244,1316,5,14,1588,1619,7,14,1660,1692
5,13,0,0,67,3,2,173,257,4,3,399,428,14,5,450,507,9,5,507,548,0,6,601,689,1,3,689,736,7,3,753,795,10,8,849,895,12,12,1030,1072,11,14,1244,1314,8,14,1379,1474,2,11,1474,1518,5,13,1533,1588,6,14,1650,1713
4,8,1,65,93,11,1,106,167,12,2,224,233,14,3,301,315,13,5,450,454,7,1,507,528,3,7,601,642,10,5,689,712,2,5,753,835,0,7,835,868,9,9,925,938,6,10,1021,1059,5,12,1434,1511,1,12,1567,1586,4,13,1650,1667
10,13,1,72,79,9,2,159,224,8,3,224,250,12,3,301,309,11,7,540,600,14,7,689,753,6,7,753,775,0,8,925,952,10,10,1030,1115,1,7,1131,1196,2,9,1244,1329,5,11,1379,1418,7,11,1474,1530,3,14,1562,1636,4,14,1741,1784
1,4,0,0,45,1,0,72,91,11,2,167,210,3,6,507,601,5,3,689,782,8,8,789,813,12,10,848,911,10,9,932,1026,0,9,1030,1115,14,11,1115,1210,2,8,1210,1218,9,14,1244,1281,7,9,1329,1382,6,11,1382,1389,13,12,1474,1566
0,11,0,0,74,12,1,159,181,14,2,224,248,6,3,399,446,8,5,492,496,1,2,540,619,2,4,635,695,10,6,753,766,5,5,848,932,9,10,1021,1062,13,9,1103,1150,0,10,1150,1220,3,11,1220,1260,7,10,1382,1435,4,12,1533,1563
12,9,1,72,106,6,4,461,538,5,2,601,647,4,6,689,714,12,9,753,816,14,9,848,862,3,9,925,1021,11,11,1021,1029,8,11,1103,1150,7,7,1150,1202,0,11,1220,1276,13,10,1294,1329,10,13,1379,1458,1,10,1458,1488,2,13,1588,1660
11,14,0,0,44,10,0,44,106,3,1,106,173,5,0,173,257,4,1,257,317,6,2,317,334,11,5,399,461,1,1,461,540,2,3,540,635,12,8,689,691,7,5,932,1016,9,11,1062,1068,8,12,1150,1234,0,12,1294,1364,13,11,1364,1372
2,9,0,0,36,14,1,72,96,13,3,250,302,11,4,302,399,12,4,399,453,3,5,453,472,5,1,507,563,10,7,789,849,8,9,849,903,7,6,1030,1090,4,8,1210,1281,1,9,1294,1355,0,13,1379,1429,6,12,1474,1485,2,14,1660,1751
13,13,2,159,250,3,3,257,291,11,6,461,501,8,6,540,559,12,7,601,677,7,2,689,749,9,8,827,871,6,9,925,972,1,5,1021,1088,2,7,1088,1124,5,9,1210,1225,10,12,1316,1334,4,10,1379,1472,14,14,1472,1533,0,14,1533,1558
