8,0,0,0,35,8,0,92,136,4,0,136,232,2,2,232,303,1,1,303,344,10,3,376,378,12,5,467,545,7,4,550,618,3,2,625,660,13,5,660,670,5,9,717,766,11,0,766,826,9,4,983,1038,14,8,1077,1173,6,13,1356,1374
2,1,0,0,83,6,0,92,95,5,1,136,164,12,2,186,190,14,2,232,296,13,3,303,371,0,1,378,456,9,0,476,503,10,5,555,574,8,8,806,832,3,7,901,945,4,12,1455,1505,7,12,1505,1522,2,12,1550,1648,11,11,1648,1732
7,5,0,0,73,8,3,303,365,12,4,378,387,0,2,476,555,14,6,555,620,7,5,636,699,1,7,806,899,13,9,983,1034,11,4,1077,1135,6,12,1271,1287,10,11,1356,1455,3,14,1550,1566,4,14,1648,1726,2,14,1740,1809,9,13,1905,1916
14,12,1,92,173,2,3,303,305,6,4,376,467,4,4,476,478,0,3,555,620,7,6,717,806,13,7,806,881,5,11,901,939,10,8,1077,1135,3,10,1172,1267,8,13,1271,1306,1,13,1455,1500,14,12,1550,1643,11,12,1740,1748,9,14,1916,1927
12,13,2,186,217,6,3,283,376,2,4,376,426,7,3,467,521,12,6,550,625,0,4,636,689,3,4,717,742,8,7,748,788,9,2,806,883,11,2,901,982,10,7,983,1020,4,8,1077,1172,5,14,1271,1343,14,10,1356,1442,1,14,1550,1580
0,10,0,0,67,13,1,92,180,8,4,378,429,6,6,625,677,1,5,677,748,0,5,748,762,4,7,901,933,12,11,983,987,3,9,1077,1107,5,13,1172,1271,14,9,1271,1299,7,10,1299,1304,2,11,1364,1388,11,13,1771,1783,9,12,1814,1905
4,8,1,136,195,10,2,216,266,5,5,376,464,1,3,467,496,2,6,550,636,12,7,636,641,6,7,717,781,4,6,806,875,13,8,901,983,14,7,983,1057,0,6,1077,1170,7,9,1172,1209,11,7,1271,1272,3,13,1493,1545,9,9,1550,1583
3,14,0,0,12,4,2,303,378,5,6,467,500,6,5,550,581,13,6,717,762,8,9,901,919,1,9,983,1046,7,8,1046,1051,0,7,1172,1242,10,10,1271,1309,9,7,1356,1375,3,12,1442,1493,2,13,1648,1740,12,14,1740,1814,11,14,1814,1907
13,12,0,0,92,14,1,92,127,3,1,173,232,7,0,232,255,4,3,378,476,13,4,476,507,8,6,555,558,2,10,983,1049,5,12,1077,1098,6,11,1195,1259,0,8,1271,1285,1,12,1364,1426,9,8,1455,1484,11,10,1550,1553,10,14,1649,1719
5,2,0,0,60,5,3,232,279,14,3,303,320,4,5,555,593,3,5,748,805,7,7,806,901,1,8,901,955,11,3,983,1065,6,9,1065,1067,12,12,1105,1165,8,12,1173,1245,0,9,1364,1454,10,12,1455,1543,13,14,1634,1656,9,11,1771,1801
9,3,0,0,14,10,1,92,186,5,2,186,229,12,3,232,310,14,4,378,420,2,7,636,717,1,6,748,764,6,8,806,889,9,3,901,925,13,11,1132,1231,11,6,1231,1247,4,10,1271,1275,8,14,1364,1424,0,10,1455,1550,7,14,1809,1855
10,6,1,136,216,4,1,232,271,5,4,303,360,10,4,467,550,12,8,717,767,3,6,806,807,2,8,826,886,8,10,983,998,11,5,1135,1218,1,11,1271,1356,7,11,1364,1406,14,11,1455,1550,13,13,1550,1634,0,11,1634,1683,9,10,1683,1771
6,8,2,216,303,7,1,303,333,1,2,376,398,14,5,476,522,9,1,555,569,3,3,660,666,5,10,766,789,12,9,826,834,2,9,901,958,13,10,1077,1132,10,9,1135,1167,4,11,1364,1375,6,14,1455,1480,11,9,1493,1500,0,12,1683,1719
1,13,0,0,32,6,2,216,283,2,5,467,504,5,7,550,563,11,1,826,833,12,10,901,945,3,8,983,1077,8,11,1077,1095,1,10,1173,1185,9,6,1271,1330,4,13,1505,1600,10,13,1600,1649,14,13,1649,1716,7,13,1740,1794,0,13,1809,1894
11,2,1,92,135,7,2,376,398,8,5,476,531,1,4,555,607,5,8,636,643,10,6,677,706,9,5,1038,1105,6,10,1105,1195,4,9,1195,1258,3,11,1271,1364,11,8,1364,1433,13,12,1455,1499,12,13,1550,1644,14,14,1740,1796,0,14,1894,1895
