95.0,387.0,404.0,1148.0,2307.9999999987003,3037.999999228384,3368.9999992280787,4744.999999226989,5403.999999226639,5498.999999226598,5542.9999992264975,5559.999999226448,5792.999999226269,6323.9999992258345,6545.999999225631
1458.0,2597.9999999985503,2825.9999999984075,3259.999999228224,3336.9999992281596,4293.999999227251,5306.999999226667,5370.999999226612,5376.999999226612,5388.999999226559,5581.999999226395,5683.999999226308,5953.999999226041,6048.999999225987,7442.999999224407
507.0,1211.0,1535.0,2017.999999998987,2046.999999998916,2881.999999998364,3455.9999992280377,3640.9999992278094,4275.999999227344,4647.9999992270305,5043.999999226806,5512.9999992265575,6491.999999225731,6928.999999225437,7016.999999225046
0.0,467.0,1211.0,1414.0,1535.0,1638.0,1668.0,1734.0,3455.999999228029,3533.9999992279795,3564.9999992279336,3745.999999227715,3895.9999992276244,3904.999999227568,3906.9999992275143
667.0,1288.0,1458.0,1594.0,1885.0,1922.0,5306.999999226679,5581.999999226405,5666.999999226376,5851.9999992261855,5877.999999226092,6030.999999226098,6140.9999992259645,6951.999999225339,7442.999999224498
376.0,1148.0,1203.0,1820.0,2243.99999999873,2307.9999999987294,3940.999999227586,5403.999999226629,5411.999999226579,5792.999999226261,6241.999999225891,6572.999999225523,7357.999999224526,7661.999999224002,7725.999999223836
1493.0,1640.0,1776.0,2042.999999998952,3455.9999992280273,3640.999999227799,3666.9999992277476,4542.9999992271705,4647.9999992270405,6491.999999225683,6714.999999225598,6777.999999225489,6928.99999922545,7016.999999225048,7030.9999992249
220.0,276.0,2741.999999998477,2797.9999999984416,2947.9999992284697,3799.9999992276817,4248.999999227401,4407.999999227219,4606.999999227084,4949.999999226857,5229.999999226721,5890.99999922614,6953.999999225228,7104.999999224904,7285.999999224679
791.0,865.0,1214.0,1557.0,2948.9999992284247,3698.999999227698,4110.999999227492,4562.999999227119,4864.999999226892,5139.999999226753,5167.9999992266985,7185.999999224737,7291.999999224527,7538.999999224331,7546.999999224167
132.0,149.0,1938.0,2948.999999228429,2981.999999228387,4460.9999992272105,4562.999999227128,4744.999999226997,4864.999999226902,6106.999999226031,6181.999999225922,6336.999999225838,6545.999999225629,7185.999999224935,7291.999999224697
0.0,1734.0,2121.9999999988395,2226.9999999987654,2406.999999998682,2471.999999998647,2476.9999999986376,3554.999999227994,3601.9999992279404,3610.999999227895,3630.9999992278504,4282.9999992273015,4321.999999227263,6624.999999225688,6863.999999225548
66.0,376.0,659.0,754.0,2307.9999999987294,3360.9999992280855,3940.999999227576,4758.999999226953,4847.999999226949,5403.999999226629,5759.999999226253,7357.999999224526,7365.99999922436,7661.999999224004,7694.999999223842
507.0,961.0,1053.0,1075.0,1205.0,1218.0,1349.0,1414.0,2017.9999999989857,2055.9999999989177,2111.9999999988745,2182.999999998804,2572.9999999985876,2741.999999998475,2859.9999999983934
467.0,855.0,1096.0,1638.0,1776.0,2044.999999998953,3068.999999228351,3126.999999228351,3195.999999228291,3745.9999992277244,3895.9999992276335,4110.999999227481,5139.999999226763,6714.999999225674,7248.999999224832
220.0,467.0,667.0,683.0,704.0,855.0,1594.0,1897.0,2243.9999999987294,2291.9999999987335,3068.9999992283415,3872.9999992275707,3956.999999227515,4407.999999227208,6241.99999922589
19.0,293.0,606.0,1806.0,2121.9999999988363,2169.9999999988004,2374.999999998675,2661.9999999985616,2780.999999998434,5581.999999226361,5632.999999226362,5683.999999226295,5793.999999226214,5863.999999226214,7642.999999223993
606.0,754.0,963.0,1780.0,2597.99999999855,2671.999999998513,3126.999999228292,3210.9999992282396,3257.9999992281887,3282.999999228137,5717.999999226328,5953.9999992260855,5979.999999226008,6108.999999226032,6408.999999225734
376.0,599.0,963.0,969.0,1349.0,1937.9999999989946,2729.9999999984398,3799.999999227673,3820.999999227619,3968.9999992274643,6181.999999225865,6784.999999225562,7104.999999224904,7302.999999224376,7327.999999224245
293.0,606.0,648.0,791.0,917.0,963.0,1280.0,1379.0,3673.999999227766,3799.9999992276685,4949.999999226847,6408.999999225735,7104.999999224902,7538.999999224331,7626.999999224167
47.0,963.0,1016.0,2572.999999998599,2674.999999998515,2695.9999999984793,2825.999999998406,4021.999999227539,4198.9999992274425,4293.999999227265,4445.999999227223,5717.999999226323,5953.999999226086,6408.999999225785,6784.999999225669
