7,18,0,0,17,3,0,93,180,1,0,180,237,13,1,258,298,26,1,357,375,0,0,429,436,23,3,527,597,16,4,597,670,17,4,672,688,15,7,755,780,27,3,818,893,10,2,893,953,19,7,990,1041,7,8,1052,1137,22,14,1625,1719,25,8,1719,1814,6,12,1814,1895,21,13,1895,1971,11,14,1971,2065,20,6,2066,2115,8,10,2115,2213,24,10,2213,2291,12,14,2291,2294,9,12,2352,2428,4,13,2428,2433,2,10,2483,2551,5,13,2565,2643,14,10,2643,2719,28,11,2719,2758,29,13,2815,2863
0,17,1,250,325,22,2,325,332,15,5,429,479,28,2,479,531,0,1,563,574,13,4,597,635,8,3,672,693,21,4,755,818,11,9,818,853,4,2,893,968,25,3,1150,1171,26,7,1307,1367,16,10,1367,1430,6,9,1430,1445,5,6,1602,1683,12,12,1683,1777,19,13,1777,1788,24,7,1875,1943,9,10,1943,2027,7,14,2031,2067,18,13,2086,2144,29,7,2164,2232,3,14,2258,2287,1,14,2352,2407,14,9,2448,2473,27,10,2493,2522,20,10,2572,2649,10,14,2649,2748,2,13,2748,2786,23,13,2903,2950
12,8,0,0,40,9,1,90,145,23,1,175,235,22,3,357,394,4,1,447,483,0,2,597,631,12,6,672,689,7,6,759,794,13,6,818,842,19,6,893,951,26,4,990,994,6,6,1084,1108,17,9,1155,1165,25,4,1242,1287,10,4,1326,1384,1,10,1384,1480,15,12,1480,1564,11,11,1564,1654,16,12,1654,1738,5,7,1738,1775,3,9,1818,1836,21,14,1971,2051,2,6,2065,2106,28,7,2159,2224,18,14,2224,2323,20,8,2323,2365,27,9,2369,2454,24,11,2454,2529,29,11,2565,2604,14,11,2719,2815
5,19,0,0,57,26,0,79,135,18,1,174,250,6,2,250,348,3,1,348,372,13,2,372,467,16,2,467,563,15,6,563,568,21,2,597,672,23,4,672,694,0,3,755,811,29,2,815,851,9,5,893,958,24,3,990,1002,22,10,1084,1120,12,7,1155,1188,5,4,1242,1320,4,5,1326,1381,11,10,1422,1504,20,1,1504,1535,10,7,1564,1608,17,11,1657,1710,2,3,1738,1746,7,13,1818,1819,14,3,1895,1952,25,11,1971,2002,28,6,2066,2159,1,13,2171,2219,8,11,2258,2352,27,14,2815,2899
11,10,0,0,77,27,0,79,174,11,2,184,231,18,2,260,344,1,1,357,368,9,3,429,527,7,5,675,740,17,5,759,765,0,4,851,865,15,9,950,988,22,9,990,1084,26,5,1084,1086,23,6,1155,1223,16,9,1242,1296,8,6,1326,1361,25,5,1378,1409,12,10,1449,1535,5,5,1535,1557,21,11,1602,1669,20,3,1683,1701,29,6,1777,1875,19,14,1875,1934,24,8,1943,2031,13,8,2031,2042,3,12,2086,2141,6,14,2224,2312,4,12,2336,2423,28,9,2423,2470,2,12,2643,2668,14,12,2815,2820
10,14,0,0,79,23,0,79,87,11,1,96,152,9,2,184,210,27,1,260,356,12,4,429,493,22,4,527,587,1,3,587,643,7,4,666,675,26,2,675,720,3,3,759,808,16,7,851,878,17,6,893,982,0,5,990,1023,25,2,1052,1143,19,9,1150,1210,21,7,1242,1262,6,7,1326,1336,15,11,1378,1449,4,6,1449,1502,28,3,1504,1525,8,7,1564,1627,20,4,1777,1823,2,5,1895,1902,18,12,1971,2037,24,9,2066,2152,10,10,2213,2266,29,10,2483,2565,13,13,2572,2616,5,14,2649,2663
8,5,0,0,75,20,0,90,175,7,1,175,256,8,1,258,303,19,2,348,398,28,1,398,460,11,5,467,530,29,1,530,582,12,5,597,624,18,4,666,736,6,4,736,811,22,8,811,893,23,5,893,984,21,5,990,1052,0,6,1052,1147,9,6,1147,1235,15,10,1235,1326,1,9,1326,1359,24,5,1378,1395,2,2,1449,1529,27,4,1529,1590,3,8,1602,1637,10,8,1683,1774,16,14,1824,1882,25,10,1895,1952,4,9,2066,2097,26,14,2159,2256,17,14,2291,2313,13,14,2649,2696,14,13,2903,2908
2,28,0,0,64,14,1,79,112,24,1,184,186,3,2,372,373,2,1,467,524,21,1,530,596,19,3,597,651,11,7,672,719,15,8,818,888,1,7,950,981,0,7,1147,1211,26,6,1211,1307,9,7,1307,1378,6,8,1378,1385,22,12,1430,1476,10,6,1504,1506,17,10,1564,1657,7,12,1657,1748,16,13,1748,1824,23,10,1824,1890,18,11,1895,1913,12,13,1971,2042,27,8,2159,2237,13,10,2256,2263,5,11,2327,2343,25,14,2395,2483,4,14,2483,2541,8,13,2565,2590,29,12,2604,2687,20,14,2981,3072
13,13,0,0,93,24,0,93,184,16,0,184,248,4,0,261,294,11,4,357,393,6,3,447,457,10,1,527,561,22,5,587,663,25,1,684,774,18,5,774,779,17,7,990,1019,3,6,1052,1150,29,5,1150,1242,0,8,1242,1254,7,11,1326,1422,19,10,1422,1464,26,9,1504,1561,12,11,1564,1592,8,8,1654,1691,21,12,1719,1814,9,9,1814,1873,15,14,1895,1971,28,5,1971,1998,1,11,2065,2111,14,6,2164,2195,5,10,2256,2327,2,8,2327,2358,20,9,2395,2413,27,12,2649,2726,23,14,2950,3016
6,7,0,0,96,5,1,96,121,12,2,184,253,1,2,429,462,22,6,666,672,13,5,675,722,19,4,759,851,16,8,893,933,29,4,990,1031,17,8,1084,1087,3,7,1155,1177,8,5,1242,1310,18,7,1326,1333,0,9,1422,1444,21,10,1504,1508,6,11,1564,1654,11,12,1657,1687,15,13,1738,1818,26,11,1818,1867,23,11,1895,1914,20,5,1971,2000,27,7,2066,2104,10,9,2159,2201,4,11,2256,2336,25,13,2336,2393,2,9,2395,2443,9,14,2483,2572,24,12,2572,2658,28,13,2903,2981,14,14,2981,3019
